17835.0 7983.0 5.0
17835.0 8729.0 1.0
17835.0 8782.0 1.0
17835.0 8926.0 3.0
17835.0 9101.0 4.0
17835.0 9434.0 3.0
17835.0 10132.0 5.0
17835.0 10170.0 4.0
17835.0 10203.0 4.0
17835.0 10639.0 5.0
17835.0 11387.0 3.0
17835.0 11493.0 3.0
17835.0 12682.0 4.0
17835.0 13126.0 4.0
17835.0 13303.0 7.0
17835.0 13340.0 3.0
17835.0 13376.0 3.0
17835.0 13460.0 3.0
17835.0 13959.0 4.0
17835.0 14022.0 4.0
17835.0 14240.0 4.0
17835.0 14264.0 3.0
17835.0 14267.0 4.0
17835.0 14282.0 3.0
17835.0 14627.0 5.0
17835.0 15193.0 2.0
17835.0 15410.0 3.0
17835.0 15574.0 4.0
17835.0 15657.0 3.0
17835.0 15700.0 4.0
17835.0 15770.0 4.0
17835.0 15882.0 4.0
17835.0 15899.0 3.0
17835.0 15925.0 3.0
17835.0 16019.0 4.0
17835.0 16160.0 3.0
17835.0 16165.0 4.0
17835.0 16187.0 1.0
17835.0 16535.0 2.0
17835.0 16573.0 4.0
17835.0 16589.0 5.0
17835.0 16634.0 3.0
17835.0 16663.0 4.0
17835.0 16688.0 4.0
17835.0 16689.0 4.0
17835.0 16693.0 3.0
17835.0 16726.0 3.0
17835.0 16727.0 4.0
17835.0 16731.0 5.0
17835.0 16733.0 3.0
17835.0 16742.0 4.0
17835.0 16754.0 5.0
17835.0 16852.0 4.0
17835.0 16859.0 2.0
17835.0 16867.0 3.0
17835.0 16872.0 1.0
17835.0 16875.0 2.0
17835.0 16887.0 2.0
17835.0 16893.0 2.0
17835.0 16906.0 3.0
17835.0 16920.0 2.0
17835.0 17099.0 3.0
17835.0 17346.0 1.0
17835.0 17488.0 3.0
17835.0 18520.0 3.0
17835.0 18770.0 3.0
17835.0 20118.0 3.0
17835.0 20511.0 4.0
17835.0 21836.0 5.0
17835.0 21852.0 4.0
17835.0 21940.0 5.0
17835.0 22656.0 5.0
17835.0 22789.0 5.0
17835.0 23011.0 5.0
17835.0 26311.0 4.0
17835.0 26312.0 3.0
17835.0 27341.0 5.0
17835.0 27749.0 5.0
17835.0 27780.0 4.0
17835.0 27928.0 1.0
17835.0 28822.0 4.0
17835.0 29088.0 5.0
17835.0 29207.0 4.0
17835.0 32237.0 3.0
17835.0 33179.0 5.0
17835.0 34498.0 4.0
17835.0 35234.0 1.0
17835.0 35271.0 2.0
17835.0 35440.0 5.0
17835.0 41478.0 2.0
17835.0 41856.0 2.0
17835.0 43586.0 5.0
17835.0 52282.0 3.0
17835.0 52476.0 4.0
17835.0 58764.0 4.0
17835.0 62205.0 1.0
17835.0 64249.0 5.0
17835.0 65168.0 5.0
17835.0 65502.0 4.0
17835.0 72617.0 4.0
17835.0 74852.0 5.0
17835.0 76024.0 4.0
17835.0 77418.0 2.0
17835.0 81515.0 4.0
17835.0 82274.0 4.0
17835.0 82312.0 5.0
17835.0 82834.0 4.0
17835.0 90744.0 4.0
17835.0 90746.0 4.0
17835.0 90875.0 3.0
17835.0 91011.0 1.0
17835.0 94244.0 3.0
17835.0 95911.0 2.0
17835.0 96777.0 4.0
17835.0 98155.0 3.0
17835.0 98439.0 2.0
17835.0 98724.0 3.0
17835.0 102684.0 4.0
17835.0 103599.0 2.0
17835.0 107191.0 4.0
17835.0 108883.0 3.0
17835.0 109190.0 5.0
17835.0 117963.0 5.0
17835.0 117965.0 4.0
17835.0 127394.0 1.0
17835.0 127679.0 3.0
17835.0 130830.0 3.0
17835.0 131777.0 4.0
17835.0 136978.0 2.0
17835.0 145019.0 3.0
17835.0 150055.0 4.0
17835.0 150056.0 4.0
17835.0 150108.0 3.0
17835.0 150175.0 4.0
17835.0 150252.0 3.0
17835.0 150302.0 2.0
17835.0 150303.0 3.0
17835.0 150307.0 3.0
17835.0 150320.0 3.0
17835.0 150335.0 2.0
17835.0 150344.0 4.0
17835.0 150349.0 2.0
17835.0 153561.0 3.0
17835.0 175918.0 4.0
17835.0 176855.0 3.0
17835.0 186748.0 3.0
17835.0 187768.0 3.0
17835.0 198770.0 4.0
17835.0 219345.0 5.0
17835.0 225756.0 4.0
17835.0 244295.0 3.0
17835.0 255563.0 4.0
17835.0 255571.0 1.0
17835.0 255580.0 4.0
17835.0 255589.0 3.0
17835.0 255592.0 1.0
17835.0 255593.0 5.0
17835.0 255594.0 1.0
17835.0 255596.0 3.0
17835.0 255602.0 3.0
17835.0 255603.0 3.0
17835.0 255616.0 3.0
17835.0 255619.0 4.0
17835.0 255637.0 4.0
17835.0 255644.0 4.0
17835.0 255651.0 1.0
17835.0 255657.0 4.0
17835.0 255662.0 4.0
17835.0 255663.0 3.0
17835.0 255668.0 4.0
17835.0 255669.0 4.0
17835.0 255670.0 4.0
17835.0 255688.0 2.0
17835.0 255691.0 5.0
17835.0 255693.0 3.0
17835.0 255704.0 3.0
17835.0 255712.0 4.0
17835.0 255714.0 5.0
17835.0 255717.0 4.0
17835.0 255722.0 5.0
17835.0 255726.0 4.0
17835.0 255730.0 4.0
17835.0 255731.0 3.0
17835.0 255733.0 5.0
17835.0 255734.0 3.0
17835.0 255736.0 5.0
17836.0 127.0 5.0
17836.0 3840.0 5.0
17836.0 75333.0 5.0
17837.0 88201.0 5.0
17837.0 107702.0 5.0
17837.0 128828.0 4.0
17837.0 255738.0 4.0
17837.0 255743.0 2.0
17837.0 255755.0 4.0
17837.0 255759.0 3.0
17837.0 255768.0 4.0
17838.0 101319.0 5.0
17838.0 255771.0 4.0
17838.0 255776.0 5.0
17838.0 255778.0 3.0
17839.0 6032.0 5.0
17839.0 77016.0 4.0
17839.0 255779.0 5.0
17839.0 255781.0 5.0
17839.0 255783.0 5.0
17840.0 3950.0 5.0
17840.0 6058.0 4.0
17840.0 11567.0 5.0
17841.0 122.0 1.0
17841.0 3417.0 5.0
17841.0 80494.0 4.0
17842.0 1151.0 5.0
17842.0 3332.0 4.0
17842.0 45209.0 4.0
17842.0 145766.0 4.0
17843.0 35878.0 5.0
17843.0 97589.0 4.0
17844.0 3538.0 4.0
17844.0 12642.0 4.0
17844.0 159463.0 5.0
17845.0 57346.0 2.0
17845.0 80679.0 4.0
17845.0 115437.0 2.0
17846.0 18388.0 5.0
17846.0 23488.0 4.0
17846.0 32564.0 3.0
17846.0 41757.0 4.0
17846.0 208072.0 4.0
17846.0 255803.0 4.0
17847.0 666.0 2.0
17847.0 63487.0 5.0
17847.0 179529.0 5.0
17848.0 17749.0 5.0
17848.0 27389.0 5.0
17848.0 64545.0 4.0
17849.0 8076.0 5.0
17849.0 187980.0 5.0
17849.0 201698.0 5.0
17850.0 44.0 4.0
17850.0 2548.0 1.0
17851.0 34011.0 5.0
17851.0 255809.0 5.0
17851.0 255811.0 5.0
17851.0 255812.0 4.0
17851.0 255814.0 4.0
17851.0 255818.0 4.0
17851.0 255823.0 4.0
17851.0 255833.0 5.0
17851.0 255837.0 5.0
17851.0 255840.0 5.0
17852.0 1365.0 5.0
17852.0 3200.0 2.0
17852.0 12080.0 1.0
17852.0 92519.0 4.0
17852.0 92904.0 4.0
17852.0 100873.0 4.0
17852.0 139339.0 5.0
17853.0 2.0 4.0
17853.0 43.0 5.0
17853.0 461.0 4.0
17853.0 1671.0 5.0
17853.0 1932.0 3.0
17853.0 3358.0 2.0
17853.0 6840.0 4.0
17853.0 7932.0 3.0
17853.0 8530.0 3.0
17853.0 12531.0 4.0
17853.0 14701.0 2.0
17853.0 14711.0 4.0
17853.0 17172.0 3.0
17853.0 17201.0 5.0
17853.0 17295.0 4.0
17853.0 18181.0 5.0
17853.0 22761.0 4.0
17853.0 23103.0 4.0
17853.0 25547.0 4.0
17853.0 26566.0 3.0
17853.0 27395.0 4.0
17853.0 28277.0 4.0
17853.0 33516.0 4.0
17853.0 45741.0 3.0
17853.0 55250.0 4.0
17853.0 56042.0 3.0
17853.0 56264.0 2.0
17853.0 62243.0 3.0
17853.0 62955.0 4.0
17853.0 63084.0 3.0
17853.0 77673.0 2.0
17853.0 83565.0 4.0
17853.0 90934.0 4.0
17853.0 108124.0 5.0
17853.0 185896.0 4.0
17853.0 200008.0 4.0
17853.0 250549.0 2.0
17853.0 255227.0 3.0
17853.0 255849.0 3.0
17853.0 255857.0 3.0
17853.0 255862.0 4.0
17853.0 255863.0 3.0
17853.0 255867.0 2.0
17853.0 255875.0 3.0
17854.0 3814.0 3.0
17854.0 5457.0 4.0
17854.0 72639.0 5.0
17854.0 177281.0 5.0
17855.0 63.0 5.0
17855.0 5489.0 4.0
17855.0 56090.0 4.0
17855.0 82256.0 5.0
17856.0 1873.0 1.0
17856.0 3354.0 4.0
17856.0 3569.0 4.0
17856.0 3798.0 4.0
17856.0 4313.0 4.0
17856.0 4487.0 5.0
17856.0 4522.0 3.0
17856.0 4745.0 5.0
17856.0 5730.0 4.0
17856.0 19447.0 5.0
17856.0 24155.0 5.0
17856.0 75537.0 5.0
17857.0 22796.0 5.0
17857.0 31001.0 5.0
17857.0 179262.0 4.0
17857.0 255881.0 5.0
17857.0 255882.0 2.0
17857.0 255884.0 5.0
17858.0 142.0 3.0
17858.0 163.0 4.0
17858.0 839.0 4.0
17858.0 1716.0 3.0
17858.0 1840.0 5.0
17858.0 2198.0 4.0
17858.0 5763.0 3.0
17858.0 6125.0 4.0
17858.0 7041.0 4.0
17858.0 7931.0 5.0
17858.0 8251.0 3.0
17858.0 8926.0 2.0
17858.0 10530.0 3.0
17858.0 11552.0 2.0
17858.0 11558.0 4.0
17858.0 11559.0 4.0
17858.0 14262.0 4.0
17858.0 17142.0 4.0
17858.0 22329.0 2.0
17858.0 23015.0 5.0
17858.0 23580.0 2.0
17858.0 49663.0 2.0
17858.0 89705.0 2.0
17858.0 117005.0 4.0
17858.0 123623.0 5.0
17858.0 255892.0 1.0
17859.0 1840.0 5.0
17859.0 1912.0 3.0
17859.0 3408.0 5.0
17859.0 4573.0 4.0
17859.0 8636.0 3.0
17859.0 73546.0 4.0
17860.0 59.0 4.0
17860.0 1842.0 1.0
17860.0 2490.0 3.0
17860.0 11554.0 2.0
17860.0 12706.0 1.0
17860.0 14233.0 4.0
17860.0 20061.0 4.0
17860.0 21175.0 1.0
17861.0 152707.0 4.0
17861.0 255896.0 5.0
17862.0 183.0 8.0
17862.0 1178.0 4.0
17862.0 3300.0 3.0
17862.0 5090.0 3.0
17862.0 5308.0 4.0
17862.0 8858.0 3.0
17862.0 10110.0 4.0
17862.0 13238.0 3.0
17862.0 18074.0 4.0
17862.0 23297.0 3.0
17862.0 76696.0 4.0
17862.0 101648.0 4.0
17862.0 156775.0 4.0
17862.0 162091.0 4.0
17862.0 203134.0 4.0
17862.0 251793.0 5.0
17862.0 255903.0 4.0
17863.0 5190.0 5.0
17863.0 147958.0 3.0
17864.0 48.0 4.0
17864.0 122.0 1.0
17864.0 25076.0 5.0
17865.0 371.0 5.0
17865.0 670.0 5.0
17865.0 837.0 4.0
17865.0 3679.0 2.0
17865.0 10764.0 4.0
17866.0 26.0 3.0
17866.0 160512.0 5.0
17866.0 245170.0 4.0
17866.0 255913.0 3.0
17866.0 255919.0 1.0
17866.0 255922.0 4.0
17867.0 519.0 1.0
17867.0 618.0 5.0
17867.0 697.0 5.0
17867.0 1298.0 4.0
17867.0 1300.0 5.0
17867.0 1500.0 5.0
17867.0 1524.0 5.0
17867.0 2528.0 5.0
17867.0 3423.0 5.0
17867.0 3668.0 5.0
17867.0 4317.0 5.0
17867.0 5879.0 4.0
17867.0 7391.0 5.0
17867.0 9476.0 5.0
17867.0 10170.0 5.0
17867.0 21526.0 5.0
17867.0 28327.0 5.0
17867.0 61716.0 5.0
17867.0 84297.0 5.0
17867.0 95340.0 3.0
17867.0 106658.0 5.0
17867.0 194986.0 5.0
17867.0 218647.0 1.0
17867.0 255925.0 5.0
17868.0 36659.0 5.0
17868.0 84900.0 5.0
17868.0 255930.0 5.0
17869.0 15567.0 3.0
17869.0 28997.0 4.0
17869.0 94199.0 5.0
17870.0 42905.0 2.0
17870.0 63842.0 4.0
17870.0 235796.0 5.0
17870.0 255937.0 5.0
17871.0 18946.0 5.0
17871.0 36994.0 1.0
17871.0 79740.0 3.0
17871.0 104802.0 4.0
17871.0 255940.0 2.0
17871.0 255944.0 5.0
17872.0 1507.0 5.0
17872.0 4898.0 1.0
17872.0 6357.0 4.0
17872.0 7068.0 8.0
17872.0 34510.0 5.0
17872.0 159349.0 5.0
17872.0 208754.0 3.0
17872.0 255946.0 3.0
17872.0 255947.0 3.0
17872.0 255948.0 3.0
17872.0 255953.0 4.0
17873.0 4432.0 4.0
17873.0 34435.0 4.0
17873.0 97556.0 5.0
17874.0 1750.0 4.0
17874.0 3357.0 4.0
17874.0 94367.0 1.0
17875.0 1930.0 5.0
17875.0 17111.0 5.0
17875.0 87837.0 3.0
17875.0 100064.0 3.0
17876.0 39.0 3.0
17876.0 3191.0 5.0
17876.0 9418.0 4.0
17876.0 17290.0 4.0
17876.0 124385.0 5.0
17876.0 167891.0 5.0
17877.0 762.0 4.0
17877.0 1405.0 5.0
17877.0 12101.0 4.0
17877.0 58287.0 5.0
17877.0 65455.0 4.0
17878.0 835.0 3.0
17878.0 1868.0 3.0
17878.0 44899.0 5.0
17878.0 81975.0 4.0
17879.0 18851.0 5.0
17879.0 23736.0 4.0
17879.0 56003.0 5.0
17880.0 831.0 4.0
17880.0 27017.0 4.0
17881.0 12697.0 5.0
17881.0 21248.0 4.0
17881.0 24258.0 3.0
17881.0 45656.0 5.0
17881.0 255965.0 4.0
17882.0 90388.0 5.0
17882.0 150655.0 5.0
17882.0 255969.0 4.0
17883.0 17216.0 5.0
17883.0 28138.0 4.0
17884.0 5782.0 1.0
17885.0 197.0 3.0
17885.0 40853.0 5.0
17886.0 4460.0 1.0
17886.0 6789.0 4.0
17886.0 11990.0 5.0
17886.0 22802.0 2.0
17886.0 27464.0 4.0
17886.0 78070.0 3.0
17887.0 6872.0 4.0
17887.0 79195.0 4.0
17887.0 147995.0 3.0
17887.0 154531.0 4.0
17887.0 159415.0 4.0
17887.0 255975.0 5.0
17887.0 255984.0 4.0
17888.0 4029.0 10.0
17888.0 4301.0 5.0
17888.0 4327.0 4.0
17888.0 4898.0 1.0
17888.0 92456.0 5.0
17888.0 104065.0 5.0
17889.0 122.0 2.0
17889.0 145.0 4.0
17889.0 3814.0 5.0
17889.0 4898.0 1.0
17889.0 5308.0 5.0
17889.0 23084.0 4.0
17889.0 31646.0 4.0
17889.0 33155.0 4.0
17889.0 62527.0 2.0
17890.0 3354.0 4.0
17890.0 29029.0 5.0
17891.0 11385.0 5.0
17891.0 15899.0 4.0
17891.0 18354.0 5.0
17891.0 42744.0 5.0
17891.0 47594.0 2.0
17892.0 3924.0 5.0
17892.0 12155.0 5.0
17892.0 49316.0 5.0
17892.0 190874.0 5.0
17892.0 255991.0 4.0
17893.0 17843.0 4.0
17893.0 43644.0 4.0
17893.0 44857.0 5.0
17893.0 255994.0 5.0
17894.0 7212.0 5.0
17894.0 100911.0 5.0
17894.0 147433.0 5.0
17894.0 199661.0 5.0
17894.0 226654.0 5.0
17895.0 139908.0 5.0
17895.0 256017.0 4.0
17895.0 256020.0 4.0
17895.0 256022.0 5.0
17896.0 2.0 5.0
17896.0 9.0 4.0
17896.0 385.0 5.0
17896.0 1838.0 4.0
17896.0 15030.0 5.0
17897.0 51.0 3.0
17897.0 256030.0 2.0
17898.0 267.0 5.0
17898.0 1081.0 4.0
17898.0 9080.0 5.0
17898.0 40252.0 5.0
17898.0 256032.0 5.0
17898.0 256033.0 4.0
17898.0 256035.0 4.0
17899.0 7932.0 5.0
17899.0 26112.0 4.0
17899.0 32629.0 5.0
17899.0 108044.0 5.0
17900.0 9.0 5.0
17900.0 118.0 5.0
17900.0 5471.0 3.0
17900.0 12387.0 5.0
17900.0 23305.0 1.0
17900.0 25012.0 3.0
17901.0 51.0 5.0
17901.0 3808.0 3.0
17901.0 4551.0 5.0
17901.0 8266.0 4.0
17901.0 17570.0 5.0
17901.0 85180.0 1.0
17902.0 10.0 3.0
17902.0 386.0 1.0
17902.0 833.0 3.0
17902.0 4898.0 1.0
17902.0 5072.0 4.0
17902.0 6506.0 5.0
17902.0 20102.0 4.0
17902.0 78159.0 3.0
17902.0 89362.0 3.0
17903.0 371.0 3.0
17903.0 1868.0 3.0
17903.0 1956.0 3.0
17903.0 2300.0 2.0
17903.0 2474.0 4.0
17903.0 2485.0 4.0
17903.0 3732.0 4.0
17903.0 4898.0 1.0
17903.0 4937.0 5.0
17903.0 5635.0 5.0
17903.0 18655.0 4.0
17903.0 23246.0 4.0
17903.0 122228.0 5.0
17903.0 126828.0 4.0
17904.0 811.0 5.0
17904.0 3365.0 5.0
17904.0 22646.0 4.0
17904.0 31556.0 4.0
17905.0 31981.0 5.0
17906.0 1709.0 4.0
17906.0 1926.0 5.0
17906.0 7576.0 5.0
17906.0 18793.0 4.0
17906.0 43772.0 4.0
17906.0 78380.0 4.0
17907.0 446.0 5.0
17907.0 810.0 4.0
17907.0 1651.0 5.0
17907.0 1738.0 4.0
17907.0 2102.0 4.0
17907.0 2462.0 5.0
17907.0 3081.0 2.0
17907.0 3808.0 1.0
17907.0 3950.0 5.0
17907.0 4378.0 1.0
17907.0 4885.0 5.0
17907.0 6115.0 1.0
17907.0 6560.0 5.0
17907.0 7931.0 4.0
17907.0 7996.0 5.0
17907.0 10453.0 5.0
17907.0 12528.0 5.0
17907.0 17230.0 4.0
17907.0 17231.0 3.0
17907.0 17247.0 5.0
17907.0 17251.0 4.0
17907.0 59118.0 3.0
17907.0 85099.0 5.0
17907.0 91785.0 5.0
17907.0 101285.0 5.0
17907.0 139193.0 4.0
17907.0 147956.0 5.0
17907.0 175956.0 4.0
17908.0 2905.0 5.0
17908.0 3275.0 5.0
17908.0 64762.0 1.0
17908.0 69380.0 4.0
17909.0 80.0 3.0
17909.0 310.0 2.0
17909.0 1395.0 1.0
17909.0 1957.0 3.0
17909.0 3814.0 3.0
17909.0 9838.0 4.0
17909.0 15111.0 4.0
17909.0 17010.0 3.0
17909.0 26112.0 4.0
17909.0 51146.0 5.0
17909.0 63148.0 5.0
17909.0 256059.0 5.0
17909.0 256060.0 4.0
17909.0 256061.0 1.0
17910.0 4564.0 4.0
17910.0 6063.0 4.0
17910.0 6972.0 4.0
17910.0 137742.0 5.0
17911.0 4111.0 5.0
17911.0 39007.0 4.0
17911.0 43737.0 5.0
17911.0 62863.0 2.0
17911.0 121821.0 5.0
17911.0 169545.0 5.0
17911.0 171582.0 5.0
17911.0 256067.0 4.0
17911.0 256068.0 3.0
17911.0 256079.0 3.0
17911.0 256080.0 3.0
17911.0 256085.0 5.0
17911.0 256086.0 3.0
17911.0 256094.0 5.0
17911.0 256101.0 5.0
17911.0 256103.0 1.0
17912.0 7499.0 4.0
17912.0 27834.0 4.0
17913.0 1299.0 4.0
17913.0 1330.0 5.0
17913.0 1928.0 3.0
17913.0 2578.0 4.0
17913.0 2853.0 4.0
17913.0 3275.0 5.0
17913.0 3369.0 5.0
17913.0 5275.0 4.0
17913.0 5455.0 4.0
17913.0 6320.0 4.0
17913.0 6505.0 5.0
17913.0 7142.0 4.0
17913.0 7420.0 3.0
17913.0 7434.0 5.0
17913.0 7588.0 2.0
17913.0 8732.0 5.0
17913.0 9917.0 5.0
17913.0 10276.0 4.0
17913.0 10432.0 4.0
17913.0 11018.0 5.0
17913.0 11187.0 4.0
17913.0 11791.0 2.0
17913.0 11851.0 5.0
17913.0 11895.0 3.0
17913.0 12505.0 4.0
17913.0 13887.0 5.0
17913.0 14356.0 5.0
17913.0 16408.0 2.0
17913.0 16459.0 4.0
17913.0 16513.0 4.0
17913.0 16996.0 4.0
17913.0 17780.0 4.0
17913.0 18453.0 4.0
17913.0 18628.0 5.0
17913.0 18902.0 5.0
17913.0 19496.0 5.0
17913.0 20488.0 5.0
17913.0 20693.0 4.0
17913.0 23022.0 5.0
17913.0 24167.0 4.0
17913.0 25409.0 5.0
17913.0 28152.0 5.0
17913.0 28155.0 4.0
17913.0 29479.0 5.0
17913.0 32097.0 3.0
17913.0 34153.0 5.0
17913.0 35084.0 5.0
17913.0 35719.0 5.0
17913.0 37996.0 5.0
17913.0 40072.0 5.0
17913.0 40735.0 4.0
17913.0 45526.0 3.0
17913.0 48427.0 3.0
17913.0 50295.0 5.0
17913.0 50464.0 5.0
17913.0 50528.0 4.0
17913.0 50575.0 5.0
17913.0 50831.0 5.0
17913.0 53468.0 4.0
17913.0 55813.0 5.0
17913.0 57428.0 3.0
17913.0 57598.0 5.0
17913.0 58163.0 4.0
17913.0 58868.0 5.0
17913.0 58877.0 5.0
17913.0 59000.0 3.0
17913.0 61260.0 4.0
17913.0 67078.0 3.0
17913.0 70313.0 4.0
17913.0 71136.0 5.0
17913.0 73453.0 5.0
17913.0 76854.0 3.0
17913.0 79785.0 5.0
17913.0 79976.0 4.0
17913.0 80105.0 4.0
17913.0 80307.0 3.0
17913.0 80370.0 5.0
17913.0 80591.0 4.0
17913.0 82322.0 5.0
17913.0 84893.0 4.0
17913.0 95058.0 4.0
17913.0 96258.0 3.0
17913.0 104234.0 5.0
17913.0 104240.0 4.0
17913.0 113198.0 4.0
17913.0 113751.0 4.0
17913.0 114505.0 4.0
17913.0 116667.0 4.0
17913.0 119377.0 4.0
17913.0 121626.0 3.0
17913.0 135890.0 3.0
17913.0 140629.0 10.0
17913.0 141265.0 4.0
17913.0 143017.0 5.0
17913.0 143319.0 4.0
17913.0 147647.0 3.0
17913.0 150841.0 4.0
17913.0 152232.0 5.0
17913.0 154184.0 3.0
17913.0 154425.0 3.0
17913.0 160420.0 5.0
17913.0 161039.0 4.0
17913.0 164482.0 5.0
17913.0 165696.0 4.0
17913.0 168481.0 3.0
17913.0 176904.0 3.0
17913.0 189494.0 4.0
17913.0 198387.0 5.0
17913.0 198791.0 5.0
17913.0 201525.0 4.0
17913.0 203454.0 5.0
17913.0 204178.0 5.0
17913.0 205426.0 2.0
17913.0 207140.0 5.0
17913.0 220111.0 4.0
17913.0 220482.0 4.0
17913.0 220784.0 4.0
17913.0 231757.0 5.0
17913.0 238618.0 5.0
17913.0 247414.0 5.0
17913.0 256124.0 5.0
17913.0 256129.0 5.0
17913.0 256134.0 4.0
17913.0 256137.0 4.0
17913.0 256143.0 5.0
17913.0 256155.0 5.0
17913.0 256161.0 5.0
17913.0 256164.0 4.0
17913.0 256173.0 5.0
17913.0 256183.0 4.0
17913.0 256195.0 4.0
17913.0 256196.0 2.0
17913.0 256204.0 4.0
17913.0 256215.0 5.0
17913.0 256226.0 4.0
17913.0 256233.0 4.0
17913.0 256240.0 5.0
17913.0 256251.0 4.0
17913.0 256255.0 4.0
17913.0 256264.0 4.0
17913.0 256265.0 3.0
17913.0 256269.0 5.0
17913.0 256272.0 4.0
17913.0 256273.0 5.0
17913.0 256275.0 3.0
17913.0 256277.0 5.0
17913.0 256278.0 4.0
17913.0 256281.0 3.0
17913.0 256284.0 5.0
17913.0 256291.0 3.0
17913.0 256297.0 2.0
17913.0 256298.0 4.0
17913.0 256304.0 5.0
17913.0 256306.0 4.0
17913.0 256308.0 3.0
17913.0 256309.0 4.0
17913.0 256312.0 3.0
17913.0 256315.0 4.0
17913.0 256320.0 4.0
17913.0 256321.0 5.0
17913.0 256328.0 4.0
17913.0 256329.0 5.0
17913.0 256332.0 5.0
17913.0 256343.0 5.0
17913.0 256349.0 5.0
17913.0 256351.0 4.0
17913.0 256356.0 4.0
17913.0 256357.0 4.0
17913.0 256362.0 4.0
17913.0 256363.0 5.0
17913.0 256365.0 4.0
17913.0 256387.0 4.0
17913.0 256394.0 4.0
17913.0 256395.0 5.0
17913.0 256396.0 4.0
17913.0 256402.0 5.0
17913.0 256403.0 4.0
17913.0 256404.0 5.0
17913.0 256405.0 5.0
17913.0 256407.0 4.0
17913.0 256411.0 3.0
17913.0 256418.0 5.0
17913.0 256419.0 5.0
17913.0 256427.0 4.0
17913.0 256437.0 4.0
17913.0 256439.0 3.0
17913.0 256444.0 5.0
17913.0 256446.0 4.0
17913.0 256450.0 3.0
17913.0 256453.0 4.0
17913.0 256458.0 5.0
17913.0 256459.0 4.0
17913.0 256463.0 4.0
17913.0 256464.0 5.0
17913.0 256469.0 4.0
17913.0 256471.0 5.0
17913.0 256472.0 4.0
17913.0 256478.0 4.0
17913.0 256485.0 4.0
17913.0 256487.0 3.0
17913.0 256492.0 2.0
17913.0 256495.0 5.0
17913.0 256504.0 3.0
17913.0 256507.0 4.0
17913.0 256510.0 4.0
17913.0 256513.0 4.0
17913.0 256517.0 5.0
17913.0 256523.0 4.0
17913.0 256530.0 5.0
17913.0 256533.0 4.0
17913.0 256534.0 4.0
17913.0 256540.0 4.0
17913.0 256541.0 5.0
17913.0 256544.0 5.0
17913.0 256545.0 5.0
17913.0 256551.0 5.0
17913.0 256557.0 3.0
17913.0 256559.0 4.0
17913.0 256563.0 4.0
17913.0 256564.0 5.0
17913.0 256569.0 4.0
17913.0 256570.0 5.0
17913.0 256574.0 5.0
17913.0 256575.0 5.0
17913.0 256576.0 5.0
17913.0 256580.0 5.0
17913.0 256584.0 5.0
17913.0 256587.0 4.0
17913.0 256596.0 4.0
17913.0 256597.0 5.0
17913.0 256598.0 5.0
17913.0 256601.0 5.0
17913.0 256602.0 4.0
17913.0 256628.0 3.0
17913.0 256631.0 5.0
17913.0 256632.0 3.0
17913.0 256637.0 5.0
17913.0 256643.0 5.0
17913.0 256645.0 5.0
17913.0 256657.0 4.0
17914.0 4401.0 5.0
17914.0 123608.0 5.0
17914.0 123744.0 3.0
17915.0 385.0 5.0
17915.0 616.0 4.0
17915.0 809.0 1.0
17915.0 1938.0 2.0
17915.0 2544.0 2.0
17915.0 4017.0 4.0
17915.0 4538.0 4.0
17915.0 4554.0 5.0
17915.0 4701.0 1.0
17915.0 4887.0 4.0
17915.0 5028.0 4.0
17915.0 8782.0 4.0
17915.0 11993.0 5.0
17915.0 12124.0 4.0
17915.0 16312.0 5.0
17915.0 19472.0 1.0
17915.0 21243.0 3.0
17915.0 21491.0 5.0
17915.0 24935.0 4.0
17915.0 35446.0 4.0
17915.0 67811.0 3.0
17915.0 85511.0 4.0
17915.0 90860.0 4.0
17915.0 90884.0 5.0
17915.0 230040.0 4.0
17915.0 256670.0 1.0
17915.0 256672.0 4.0
17916.0 303.0 3.0
17916.0 507.0 3.0
17916.0 4597.0 5.0
17916.0 11292.0 5.0
17916.0 14235.0 5.0
17916.0 19089.0 2.0
17916.0 21497.0 4.0
17916.0 215393.0 5.0
17917.0 480.0 5.0
17917.0 633.0 5.0
17917.0 2490.0 2.0
17917.0 5168.0 3.0
17917.0 17896.0 3.0
17918.0 1868.0 5.0
17918.0 2423.0 3.0
17918.0 2435.0 5.0
17918.0 3573.0 3.0
17918.0 3675.0 4.0
17918.0 5685.0 4.0
17918.0 10725.0 5.0
17918.0 18080.0 4.0
17918.0 18737.0 4.0
17918.0 24136.0 4.0
17918.0 33241.0 5.0
17918.0 49625.0 4.0
17918.0 75966.0 4.0
17918.0 79281.0 3.0
17918.0 83263.0 4.0
17918.0 106388.0 3.0
17918.0 107444.0 5.0
17918.0 123707.0 4.0
17918.0 144578.0 4.0
17918.0 145651.0 4.0
17918.0 147801.0 5.0
17918.0 177343.0 3.0
17918.0 182517.0 4.0
17918.0 256674.0 4.0
17918.0 256676.0 4.0
17918.0 256680.0 5.0
17918.0 256689.0 4.0
17918.0 256695.0 5.0
17918.0 256698.0 5.0
17918.0 256702.0 4.0
17918.0 256710.0 5.0
17918.0 256717.0 4.0
17919.0 2584.0 4.0
17919.0 4253.0 5.0
17919.0 4791.0 4.0
17919.0 10179.0 4.0
17919.0 150520.0 5.0
17920.0 2162.0 3.0
