712.0 207.0 2.5
712.0 213.0 3.5
713.0 1.0 3.0
713.0 5.0 3.0
713.0 17.0 3.0
713.0 235.0 3.0
714.0 5.0 3.5
714.0 10.0 2.0
714.0 11.0 3.0
714.0 12.0 0.5
714.0 205.0 3.0
714.0 216.0 2.5
714.0 217.0 3.5
714.0 235.0 1.0
715.0 2.0 3.0
715.0 7.0 3.0
715.0 206.0 3.5
715.0 233.0 3.5
716.0 2.0 3.0
716.0 9.0 3.0
716.0 205.0 1.5
716.0 217.0 3.0
716.0 219.0 3.0
716.0 244.0 4.0
716.0 245.0 3.5
716.0 255.0 4.0
716.0 1123.0 4.0
716.0 1410.0 3.0
717.0 11.0 4.0
718.0 235.0 2.5
719.0 13.0 3.0
719.0 17.0 3.5
719.0 211.0 3.5
719.0 216.0 3.0
719.0 219.0 2.0
719.0 235.0 0.5
719.0 244.0 4.0
719.0 248.0 2.5
719.0 249.0 1.5
719.0 254.0 2.5
719.0 257.0 3.5
722.0 215.0 4.0
723.0 1.0 4.0
723.0 8.0 4.0
723.0 239.0 3.5
724.0 4.0 3.5
724.0 10.0 4.0
724.0 11.0 4.0
724.0 13.0 4.0
724.0 212.0 4.0
724.0 243.0 3.0
724.0 245.0 4.0
724.0 252.0 4.0
724.0 255.0 4.0
725.0 91.0 1.5
725.0 726.0 3.0
725.0 731.0 4.0
725.0 1512.0 3.0
726.0 12.0 3.5
726.0 205.0 3.5
726.0 207.0 3.5
726.0 219.0 4.0
726.0 241.0 3.0
726.0 246.0 4.0
726.0 254.0 3.5
727.0 4.0 4.0
727.0 5.0 4.0
727.0 11.0 3.5
727.0 12.0 3.5
727.0 211.0 3.5
727.0 255.0 3.5
728.0 11.0 4.0
728.0 216.0 3.0
729.0 7.0 3.0
729.0 10.0 3.5
729.0 12.0 3.5
729.0 84.0 1.5
729.0 211.0 2.0
729.0 214.0 1.5
729.0 215.0 2.5
729.0 217.0 2.5
729.0 252.0 3.5
730.0 3.0 4.0
730.0 4.0 4.0
730.0 205.0 4.0
730.0 207.0 2.0
730.0 217.0 4.0
730.0 219.0 4.0
730.0 220.0 4.0
730.0 245.0 4.0
730.0 253.0 4.0
730.0 254.0 4.0
731.0 1.0 3.5
732.0 4.0 3.5
732.0 121.0 3.0
732.0 134.0 3.5
732.0 940.0 3.5
733.0 318.0 2.5
734.0 8.0 1.5
734.0 235.0 3.0
734.0 247.0 3.0
734.0 250.0 4.0
734.0 253.0 3.5
735.0 5.0 3.0
735.0 8.0 4.0
735.0 11.0 4.0
735.0 211.0 4.0
735.0 218.0 4.0
736.0 11.0 0.5
736.0 12.0 4.0
737.0 11.0 2.0
737.0 17.0 1.5
737.0 219.0 1.0
738.0 1.0 4.0
738.0 11.0 3.0
738.0 206.0 3.5
738.0 233.0 3.5
738.0 241.0 2.0
738.0 245.0 4.0
739.0 59.0 3.5
739.0 265.0 2.5
739.0 294.0 2.5
739.0 347.0 3.5
739.0 434.0 4.0
739.0 435.0 4.0
739.0 454.0 3.0
739.0 676.0 2.5
740.0 5.0 4.0
740.0 7.0 3.5
740.0 8.0 4.0
740.0 84.0 4.0
741.0 5.0 4.0
741.0 17.0 3.0
742.0 241.0 3.0
743.0 9.0 4.0
743.0 207.0 4.0
743.0 235.0 2.5
744.0 1.0 2.0
744.0 4.0 3.5
744.0 213.0 4.0
744.0 220.0 3.0
744.0 244.0 3.5
745.0 1.0 3.5
745.0 241.0 3.5
746.0 84.0 4.0
746.0 234.0 2.5
746.0 235.0 2.0
746.0 241.0 3.5
746.0 244.0 4.0
746.0 248.0 2.5
746.0 249.0 3.5
746.0 250.0 3.0
746.0 253.0 4.0
747.0 5.0 4.0
747.0 17.0 3.5
747.0 205.0 3.0
747.0 207.0 3.5
747.0 215.0 2.0
747.0 217.0 3.5
747.0 220.0 3.0
747.0 235.0 2.0
747.0 244.0 3.0
748.0 1.0 4.0
748.0 213.0 3.0
750.0 84.0 0.5
750.0 214.0 0.5
750.0 216.0 0.5
750.0 235.0 0.5
750.0 239.0 0.5
750.0 243.0 0.5
750.0 247.0 0.5
750.0 251.0 0.5
750.0 1237.0 0.5
752.0 7.0 4.0
752.0 257.0 2.0
752.0 875.0 4.0
754.0 10.0 4.0
754.0 233.0 3.5
755.0 779.0 3.0
756.0 233.0 2.0
756.0 476.0 4.0
757.0 4.0 3.0
757.0 6.0 3.0
757.0 9.0 4.0
757.0 17.0 1.0
757.0 84.0 3.0
757.0 220.0 3.0
757.0 236.0 3.0
757.0 252.0 2.5
757.0 253.0 3.0
758.0 5.0 3.5
758.0 10.0 4.0
758.0 211.0 4.0
758.0 213.0 3.5
759.0 4.0 3.0
759.0 8.0 3.0
759.0 205.0 2.0
759.0 212.0 4.0
759.0 219.0 4.0
759.0 257.0 2.5
760.0 2.0 2.0
760.0 9.0 0.5
760.0 12.0 4.0
760.0 211.0 2.0
760.0 214.0 1.0
760.0 219.0 2.5
760.0 236.0 1.5
760.0 241.0 2.0
760.0 247.0 3.0
760.0 255.0 3.0
761.0 9.0 3.5
761.0 84.0 4.0
761.0 207.0 2.0
761.0 210.0 3.5
761.0 213.0 3.5
761.0 215.0 3.0
761.0 217.0 3.5
761.0 243.0 3.5
761.0 248.0 4.0
761.0 249.0 4.0
762.0 3.0 2.0
762.0 8.0 3.5
762.0 12.0 3.5
762.0 213.0 4.0
762.0 239.0 3.0
762.0 244.0 3.5
762.0 252.0 4.0
762.0 253.0 3.0
762.0 1010.0 4.0
763.0 207.0 3.0
764.0 1.0 2.5
764.0 31.0 2.0
764.0 220.0 4.0
764.0 265.0 3.5
764.0 278.0 4.0
764.0 455.0 3.0
764.0 494.0 4.0
764.0 715.0 3.0
764.0 716.0 3.0
764.0 781.0 2.5
764.0 810.0 0.5
764.0 832.0 2.0
764.0 958.0 4.0
764.0 1370.0 3.0
765.0 7.0 3.0
765.0 13.0 3.0
766.0 7.0 4.0
766.0 207.0 3.5
766.0 234.0 4.0
766.0 255.0 3.0
768.0 5.0 3.5
768.0 207.0 2.0
768.0 254.0 1.5
769.0 2.0 3.5
769.0 218.0 3.0
769.0 283.0 2.0
769.0 385.0 0.5
769.0 445.0 2.5
769.0 1315.0 2.5
769.0 1506.0 3.0
769.0 1528.0 2.0
769.0 1529.0 3.5
770.0 2.0 3.5
771.0 1535.0 3.5
772.0 9.0 3.5
772.0 17.0 2.5
773.0 270.0 4.0
774.0 1.0 4.0
774.0 236.0 4.0
774.0 241.0 3.0
774.0 291.0 3.5
775.0 2.0 3.0
775.0 4.0 2.0
775.0 579.0 2.5
776.0 3.0 3.5
776.0 5.0 3.5
776.0 7.0 4.0
776.0 9.0 3.5
776.0 205.0 3.5
776.0 253.0 3.0
777.0 2.0 4.0
777.0 3.0 4.0
777.0 10.0 4.0
777.0 210.0 2.5
777.0 215.0 2.0
778.0 11.0 4.0
778.0 215.0 3.5
779.0 215.0 3.5
780.0 9.0 2.5
780.0 10.0 3.5
780.0 12.0 3.5
780.0 214.0 3.0
780.0 215.0 4.0
780.0 217.0 2.5
780.0 233.0 4.0
780.0 234.0 3.5
780.0 235.0 1.5
780.0 247.0 1.5
781.0 3.0 3.5
781.0 17.0 3.0
781.0 84.0 3.5
781.0 213.0 4.0
781.0 236.0 3.0
781.0 243.0 3.5
781.0 245.0 3.5
781.0 257.0 3.0
782.0 207.0 2.0
782.0 212.0 4.0
782.0 215.0 4.0
782.0 235.0 2.0
782.0 249.0 4.0
783.0 7.0 3.0
784.0 3.0 2.5
784.0 13.0 2.0
784.0 17.0 3.0
784.0 121.0 3.0
784.0 206.0 2.5
784.0 213.0 1.5
784.0 236.0 3.0
784.0 244.0 3.5
784.0 249.0 2.0
784.0 253.0 3.5
785.0 1.0 3.5
785.0 5.0 4.0
785.0 10.0 4.0
785.0 213.0 1.5
786.0 1.0 3.5
786.0 2.0 3.0
786.0 3.0 4.0
786.0 256.0 3.0
788.0 2.0 3.5
788.0 5.0 3.0
788.0 9.0 3.5
788.0 216.0 3.0
788.0 241.0 3.5
788.0 243.0 2.5
788.0 247.0 3.0
788.0 255.0 2.5
789.0 5.0 3.5
789.0 8.0 3.5
790.0 8.0 3.5
790.0 121.0 2.0
790.0 206.0 1.0
790.0 234.0 3.5
790.0 245.0 3.0
790.0 246.0 2.0
790.0 249.0 2.0
790.0 257.0 3.0
791.0 2.0 3.5
791.0 3.0 3.0
791.0 4.0 3.5
792.0 7.0 2.0
793.0 7.0 3.0
793.0 13.0 3.5
793.0 206.0 3.5
793.0 246.0 3.5
794.0 1.0 3.0
794.0 8.0 4.0
794.0 10.0 3.0
794.0 12.0 3.5
794.0 234.0 3.5
795.0 17.0 4.0
795.0 234.0 2.5
795.0 236.0 3.5
795.0 253.0 3.0
795.0 257.0 3.0
795.0 403.0 3.5
795.0 675.0 4.0
797.0 7.0 3.0
797.0 8.0 3.5
797.0 12.0 2.0
797.0 207.0 3.5
797.0 211.0 3.0
797.0 214.0 3.5
797.0 239.0 1.0
797.0 241.0 2.5
797.0 249.0 2.0
797.0 254.0 2.5
797.0 255.0 2.0
798.0 536.0 4.0
800.0 84.0 2.5
800.0 206.0 2.0
800.0 210.0 3.0
800.0 219.0 3.5
800.0 233.0 3.0
800.0 235.0 1.0
800.0 244.0 3.0
800.0 251.0 4.0
800.0 255.0 1.0
800.0 257.0 3.5
801.0 5.0 3.0
801.0 12.0 2.5
805.0 7.0 2.0
805.0 215.0 4.0
807.0 1.0 3.0
807.0 4.0 3.5
807.0 17.0 4.0
808.0 6.0 2.0
808.0 205.0 3.0
808.0 217.0 3.0
808.0 233.0 2.5
808.0 246.0 3.0
810.0 7.0 4.0
810.0 217.0 2.0
810.0 251.0 4.0
810.0 1260.0 4.0
811.0 309.0 4.0
812.0 1.0 3.0
812.0 2.0 4.0
812.0 12.0 3.5
812.0 205.0 3.5
812.0 211.0 4.0
812.0 242.0 3.0
812.0 274.0 4.0
812.0 366.0 3.0
812.0 862.0 2.0
812.0 881.0 1.0
812.0 1160.0 3.0
812.0 1543.0 2.0
812.0 1546.0 1.0
813.0 1.0 1.0
813.0 10.0 1.0
813.0 17.0 3.5
813.0 239.0 1.5
814.0 1.0 3.5
814.0 11.0 4.0
814.0 84.0 2.5
814.0 213.0 3.5
814.0 236.0 3.5
814.0 246.0 3.5
814.0 248.0 1.5
814.0 249.0 2.5
814.0 250.0 4.0
814.0 251.0 3.0
814.0 252.0 2.5
815.0 1.0 3.0
815.0 8.0 1.0
815.0 11.0 4.0
815.0 206.0 0.5
815.0 210.0 0.5
815.0 212.0 0.5
815.0 213.0 3.0
815.0 239.0 0.5
815.0 241.0 0.5
815.0 243.0 0.5
815.0 248.0 0.5
815.0 257.0 3.0
816.0 434.0 4.0
817.0 2.0 3.0
817.0 10.0 3.5
817.0 13.0 2.5
817.0 84.0 3.0
817.0 121.0 2.5
817.0 205.0 4.0
817.0 210.0 4.0
817.0 220.0 4.0
817.0 244.0 4.0
817.0 252.0 4.0
818.0 8.0 3.5
818.0 205.0 2.0
818.0 210.0 3.0
818.0 211.0 3.5
818.0 217.0 3.0
818.0 219.0 3.0
818.0 235.0 3.0
818.0 243.0 3.0
818.0 244.0 2.5
818.0 250.0 3.0
818.0 254.0 3.5
819.0 4.0 4.0
819.0 255.0 3.5
820.0 219.0 3.0
821.0 8.0 3.5
821.0 10.0 3.0
821.0 216.0 3.5
821.0 217.0 3.0
821.0 234.0 4.0
821.0 241.0 4.0
822.0 5.0 3.0
822.0 235.0 3.0
823.0 9.0 3.5
823.0 257.0 0.5
824.0 214.0 2.0
825.0 236.0 4.0
825.0 278.0 4.0
825.0 293.0 4.0
825.0 294.0 4.0
825.0 455.0 3.5
825.0 512.0 3.5
825.0 536.0 4.0
825.0 715.0 2.5
825.0 728.0 4.0
825.0 1174.0 4.0
825.0 1234.0 4.0
825.0 1563.0 4.0
826.0 12.0 3.0
826.0 17.0 4.0
826.0 205.0 4.0
826.0 211.0 4.0
826.0 213.0 4.0
826.0 214.0 3.5
826.0 216.0 4.0
826.0 217.0 4.0
826.0 244.0 4.0
826.0 247.0 4.0
826.0 252.0 4.0
827.0 4.0 3.0
828.0 205.0 3.5
828.0 206.0 3.0
829.0 6.0 1.0
829.0 7.0 4.0
829.0 11.0 2.5
829.0 255.0 3.0
830.0 34.0 3.0
830.0 35.0 4.0
830.0 43.0 3.5
830.0 55.0 3.5
830.0 76.0 3.0
830.0 114.0 3.0
830.0 130.0 3.0
830.0 198.0 3.0
830.0 241.0 4.0
830.0 245.0 3.5
830.0 307.0 2.5
830.0 397.0 3.5
830.0 425.0 3.0
830.0 428.0 2.5
830.0 754.0 3.5
830.0 805.0 3.0
830.0 899.0 3.5
830.0 1187.0 4.0
830.0 1565.0 3.0
830.0 1566.0 3.0
831.0 3.0 4.0
831.0 215.0 4.0
831.0 217.0 4.0
831.0 239.0 4.0
831.0 244.0 3.5
831.0 344.0 2.5
831.0 486.0 4.0
831.0 557.0 2.0
831.0 1577.0 4.0
831.0 1583.0 3.0
833.0 11.0 4.0
834.0 7.0 3.0
834.0 241.0 0.5
835.0 8.0 4.0
835.0 9.0 4.0
836.0 6.0 4.0
836.0 8.0 3.0
836.0 205.0 2.5
836.0 210.0 2.5
836.0 214.0 3.5
836.0 215.0 4.0
836.0 233.0 3.0
836.0 244.0 3.5
836.0 245.0 3.5
836.0 246.0 4.0
836.0 248.0 3.0
836.0 257.0 2.5
837.0 17.0 3.0
837.0 91.0 3.5
837.0 211.0 3.5
837.0 336.0 2.0
837.0 590.0 3.5
838.0 5.0 2.0
838.0 11.0 1.0
838.0 12.0 3.0
838.0 17.0 3.5
838.0 213.0 1.5
838.0 233.0 2.0
838.0 251.0 3.0
838.0 257.0 1.5
839.0 2.0 2.0
839.0 211.0 3.5
839.0 223.0 4.0
839.0 228.0 4.0
839.0 424.0 4.0
839.0 1590.0 4.0
840.0 9.0 4.0
840.0 11.0 4.0
840.0 17.0 3.5
840.0 235.0 4.0
841.0 1.0 2.0
842.0 5.0 4.0
842.0 84.0 3.5
842.0 210.0 1.5
842.0 213.0 4.0
842.0 214.0 2.0
842.0 217.0 2.5
842.0 242.0 4.0
842.0 252.0 2.0
842.0 291.0 3.0
842.0 415.0 4.0
842.0 451.0 4.0
842.0 489.0 0.5
842.0 525.0 3.5
842.0 536.0 1.5
842.0 658.0 3.5
842.0 714.0 3.5
842.0 1090.0 3.5
842.0 1091.0 4.0
842.0 1415.0 4.0
842.0 1593.0 3.5
843.0 1.0 2.0
843.0 2.0 2.0
843.0 11.0 3.5
844.0 8.0 4.0
844.0 207.0 3.5
844.0 250.0 3.5
845.0 1.0 3.5
845.0 59.0 3.0
845.0 84.0 3.0
845.0 211.0 3.5
845.0 218.0 4.0
845.0 233.0 3.5
845.0 242.0 3.0
845.0 252.0 3.5
845.0 265.0 3.0
845.0 347.0 3.5
845.0 441.0 2.0
845.0 442.0 3.5
845.0 509.0 3.5
845.0 530.0 4.0
845.0 536.0 2.5
845.0 560.0 3.5
845.0 705.0 4.0
845.0 842.0 4.0
845.0 1023.0 3.0
845.0 1072.0 3.5
845.0 1486.0 3.5
845.0 1598.0 3.5
845.0 1603.0 4.0
845.0 1612.0 4.0
845.0 1614.0 3.5
845.0 1617.0 4.0
846.0 9.0 1.0
846.0 12.0 1.5
846.0 13.0 3.0
846.0 235.0 3.0
847.0 10.0 3.0
847.0 13.0 3.0
847.0 205.0 4.0
847.0 216.0 3.0
847.0 233.0 2.5
847.0 235.0 2.0
847.0 250.0 4.0
847.0 348.0 4.0
847.0 728.0 4.0
847.0 1574.0 4.0
847.0 1625.0 4.0
848.0 239.0 3.0
848.0 254.0 4.0
848.0 318.0 4.0
848.0 343.0 4.0
848.0 518.0 4.0
848.0 1630.0 1.0
849.0 242.0 3.5
849.0 297.0 3.0
849.0 347.0 4.0
849.0 397.0 3.0
849.0 746.0 3.5
849.0 787.0 3.5
849.0 1632.0 3.5
849.0 1634.0 3.0
850.0 241.0 4.0
851.0 4.0 1.0
851.0 7.0 0.5
851.0 9.0 3.5
851.0 11.0 4.0
851.0 84.0 3.0
851.0 121.0 2.5
851.0 216.0 3.5
851.0 220.0 1.0
851.0 244.0 4.0
851.0 248.0 3.0
852.0 5.0 4.0
852.0 7.0 4.0
852.0 84.0 1.0
852.0 214.0 3.5
852.0 216.0 2.5
852.0 219.0 4.0
852.0 236.0 1.0
852.0 249.0 2.0
852.0 254.0 2.0
852.0 255.0 2.0
853.0 675.0 4.0
854.0 220.0 4.0
854.0 236.0 4.0
854.0 241.0 3.0
854.0 243.0 4.0
857.0 218.0 4.0
857.0 278.0 3.0
859.0 5.0 4.0
859.0 8.0 3.0
859.0 17.0 3.0
859.0 215.0 3.5
859.0 217.0 3.0
859.0 250.0 4.0
859.0 255.0 4.0
860.0 207.0 3.0
861.0 1.0 4.0
861.0 308.0 4.0
861.0 769.0 4.0
862.0 7.0 3.5
862.0 9.0 4.0
862.0 11.0 4.0
862.0 17.0 4.0
862.0 476.0 4.0
863.0 8.0 3.0
863.0 211.0 4.0
863.0 234.0 2.0
863.0 236.0 2.5
863.0 241.0 4.0
864.0 7.0 3.5
864.0 84.0 4.0
864.0 213.0 3.0
864.0 219.0 2.0
864.0 235.0 4.0
864.0 244.0 2.0
864.0 249.0 2.5
864.0 251.0 1.5
864.0 253.0 4.0
864.0 551.0 2.5
864.0 969.0 3.0
865.0 13.0 4.0
865.0 17.0 2.5
865.0 205.0 4.0
865.0 210.0 3.5
865.0 216.0 4.0
865.0 233.0 2.5
865.0 245.0 3.0
865.0 250.0 2.5
866.0 7.0 0.5
866.0 399.0 4.0
867.0 2.0 1.5
867.0 9.0 3.0
867.0 10.0 3.0
867.0 205.0 1.0
867.0 206.0 2.5
867.0 211.0 4.0
867.0 212.0 3.5
867.0 216.0 1.0
867.0 220.0 3.0
867.0 239.0 3.0
867.0 244.0 2.0
867.0 680.0 3.0
868.0 5.0 3.0
868.0 8.0 2.0
868.0 11.0 4.0
869.0 1.0 1.5
869.0 2.0 3.5
870.0 1.0 1.5
870.0 11.0 3.5
870.0 213.0 3.0
871.0 11.0 3.5
871.0 17.0 3.0
871.0 213.0 3.5
871.0 215.0 0.5
871.0 216.0 0.5
871.0 235.0 0.5
871.0 252.0 3.5
871.0 253.0 0.5
872.0 8.0 3.0
872.0 211.0 4.0
873.0 2.0 4.0
873.0 11.0 3.0
873.0 207.0 3.5
874.0 7.0 3.5
874.0 10.0 3.0
874.0 12.0 3.5
874.0 210.0 3.0
874.0 217.0 3.5
874.0 243.0 3.0
874.0 251.0 3.0
874.0 254.0 3.0
874.0 256.0 4.0
875.0 212.0 3.0
875.0 220.0 2.5
877.0 10.0 3.0
877.0 254.0 3.0
878.0 9.0 4.0
878.0 11.0 3.5
878.0 12.0 4.0
878.0 17.0 3.0
878.0 216.0 3.5
878.0 217.0 1.5
878.0 219.0 1.0
878.0 220.0 1.0
878.0 244.0 0.5
878.0 251.0 4.0
879.0 2.0 3.5
879.0 3.0 4.0
879.0 6.0 0.5
879.0 9.0 0.5
879.0 13.0 0.5
879.0 205.0 3.0
879.0 211.0 0.5
879.0 216.0 0.5
879.0 219.0 3.0
879.0 254.0 0.5
880.0 7.0 3.5
880.0 12.0 0.5
880.0 17.0 4.0
881.0 1.0 3.0
881.0 13.0 3.5
882.0 9.0 2.5
883.0 9.0 3.5
883.0 10.0 3.0
883.0 205.0 4.0
883.0 215.0 4.0
883.0 275.0 4.0
883.0 307.0 3.0
883.0 808.0 4.0
884.0 235.0 3.0
886.0 1.0 1.0
886.0 12.0 2.5
887.0 2.0 3.5
888.0 1.0 2.5
888.0 4.0 3.5
888.0 215.0 3.5
888.0 255.0 3.5
889.0 10.0 3.0
889.0 189.0 4.0
890.0 1.0 3.0
890.0 9.0 4.0
890.0 10.0 3.0
890.0 12.0 3.0
890.0 13.0 3.5
890.0 17.0 3.5
890.0 212.0 4.0
890.0 653.0 4.0
890.0 779.0 0.5
891.0 8.0 2.5
891.0 263.0 0.5
891.0 278.0 3.0
891.0 447.0 3.0
891.0 453.0 1.0
891.0 793.0 3.0
891.0 805.0 3.5
891.0 1088.0 2.5
891.0 1101.0 2.0
891.0 1102.0 3.5
892.0 310.0 1.5
892.0 1136.0 4.0
892.0 1371.0 2.5
893.0 377.0 4.0
894.0 5.0 4.0
894.0 519.0 4.0
894.0 1648.0 4.0
896.0 7.0 4.0
896.0 10.0 4.0
896.0 17.0 4.0
896.0 205.0 4.0
896.0 214.0 4.0
896.0 243.0 4.0
896.0 244.0 4.0
896.0 255.0 4.0
896.0 257.0 4.0
897.0 1.0 4.0
897.0 207.0 4.0
898.0 283.0 4.0
898.0 512.0 4.0
898.0 585.0 4.0
898.0 1286.0 1.5
898.0 1289.0 3.0
898.0 1292.0 4.0
899.0 12.0 2.5
899.0 239.0 3.0
899.0 257.0 2.5
900.0 3.0 2.0
900.0 13.0 2.0
900.0 210.0 2.0
900.0 212.0 2.0
900.0 214.0 2.0
900.0 215.0 2.0
900.0 233.0 2.0
900.0 235.0 3.0
900.0 241.0 2.0
900.0 247.0 2.5
900.0 248.0 2.0
901.0 250.0 3.5
902.0 5.0 2.5
902.0 235.0 2.5
902.0 252.0 3.0
902.0 254.0 1.5
902.0 1653.0 3.5
903.0 215.0 3.0
903.0 235.0 2.5
903.0 236.0 2.0
903.0 239.0 2.5
905.0 1.0 3.0
905.0 2.0 1.0
905.0 5.0 4.0
905.0 84.0 3.5
905.0 121.0 3.0
905.0 216.0 2.0
905.0 217.0 3.0
905.0 239.0 3.0
905.0 250.0 2.5
905.0 318.0 4.0
906.0 5.0 3.5
906.0 211.0 4.0
906.0 897.0 3.0
907.0 5.0 3.0
907.0 6.0 2.5
907.0 8.0 3.0
907.0 9.0 2.0
907.0 217.0 3.0
907.0 220.0 2.0
907.0 246.0 3.0
908.0 2.0 3.0
908.0 7.0 3.0
908.0 205.0 3.0
908.0 212.0 3.0
908.0 234.0 4.0
908.0 249.0 3.5
909.0 3.0 4.0
909.0 4.0 4.0
909.0 11.0 4.0
909.0 13.0 4.0
909.0 121.0 3.5
909.0 212.0 3.5
909.0 217.0 3.0
909.0 234.0 3.5
909.0 239.0 3.5
909.0 241.0 4.0
910.0 13.0 3.5
910.0 212.0 2.5
911.0 205.0 1.0
911.0 247.0 2.5
911.0 753.0 4.0
912.0 2.0 4.0
912.0 236.0 1.5
913.0 10.0 3.5
913.0 12.0 2.5
913.0 235.0 3.0
914.0 11.0 4.0
914.0 211.0 4.0
914.0 219.0 3.0
914.0 220.0 3.0
914.0 253.0 3.0
915.0 3.0 4.0
915.0 205.0 3.0
915.0 241.0 4.0
916.0 955.0 2.5
917.0 4.0 4.0
917.0 5.0 2.5
917.0 7.0 3.5
917.0 17.0 4.0
917.0 206.0 3.0
917.0 220.0 3.0
918.0 2.0 3.0
918.0 9.0 3.5
918.0 12.0 3.0
918.0 206.0 4.0
918.0 210.0 3.0
918.0 211.0 3.0
918.0 220.0 3.0
918.0 235.0 4.0
918.0 236.0 3.0
918.0 239.0 3.0
918.0 371.0 3.5
918.0 522.0 3.0
918.0 536.0 4.0
918.0 719.0 3.5
918.0 1659.0 1.0
919.0 17.0 1.5
919.0 219.0 0.5
919.0 234.0 0.5
919.0 249.0 1.0
919.0 252.0 4.0
920.0 7.0 4.0
920.0 210.0 3.0
920.0 213.0 3.5
920.0 214.0 1.5
920.0 216.0 1.0
920.0 252.0 2.5
921.0 1.0 4.0
921.0 3.0 2.5
921.0 4.0 4.0
921.0 9.0 3.5
921.0 12.0 4.0
921.0 84.0 1.5
921.0 213.0 2.5
921.0 233.0 3.0
921.0 255.0 2.0
921.0 256.0 3.5
921.0 257.0 1.5
921.0 1224.0 3.0
921.0 1226.0 4.0
922.0 13.0 3.5
923.0 11.0 3.5
925.0 1.0 2.5
925.0 213.0 2.0
926.0 213.0 2.0
927.0 10.0 4.0
927.0 17.0 1.5
927.0 213.0 3.5
927.0 236.0 3.0
928.0 1.0 3.0
928.0 9.0 3.5
928.0 217.0 2.5
928.0 219.0 3.0
928.0 236.0 3.5
929.0 7.0 3.0
930.0 7.0 2.0
930.0 11.0 3.5
930.0 13.0 3.0
930.0 121.0 2.5
930.0 205.0 2.5
930.0 206.0 3.0
930.0 213.0 3.5
930.0 246.0 2.5
930.0 249.0 2.5
930.0 251.0 2.0
930.0 256.0 2.5
931.0 4.0 3.5
931.0 13.0 3.5
931.0 235.0 3.0
932.0 9.0 2.5
932.0 241.0 3.5
933.0 219.0 3.0
934.0 233.0 3.5
935.0 1.0 3.5
935.0 8.0 3.5
935.0 10.0 4.0
935.0 121.0 3.5
935.0 207.0 3.5
935.0 251.0 3.5
936.0 213.0 4.0
936.0 219.0 4.0
936.0 244.0 2.5
936.0 245.0 3.0
936.0 250.0 2.5
937.0 233.0 4.0
937.0 247.0 4.0
938.0 220.0 3.0
938.0 1235.0 1.0
938.0 1240.0 2.0
938.0 1242.0 2.5
938.0 1244.0 2.0
938.0 1249.0 1.0
939.0 7.0 2.5
939.0 17.0 2.0
939.0 205.0 3.0
939.0 1274.0 2.5
940.0 7.0 4.0
940.0 207.0 4.0
942.0 5.0 4.0
942.0 211.0 3.0
942.0 220.0 3.5
942.0 254.0 3.5
942.0 255.0 4.0
943.0 17.0 4.0
943.0 236.0 3.0
944.0 207.0 3.5
944.0 211.0 2.5
944.0 212.0 2.5
944.0 213.0 4.0
945.0 12.0 2.0
945.0 17.0 3.0
945.0 219.0 3.5
945.0 235.0 2.0
945.0 241.0 3.0
945.0 255.0 4.0
946.0 1.0 3.5
946.0 5.0 3.5
946.0 9.0 2.0
946.0 11.0 3.5
946.0 84.0 2.0
946.0 121.0 2.0
946.0 207.0 3.5
946.0 212.0 2.0
946.0 243.0 2.0
946.0 250.0 2.0
947.0 1.0 4.0
947.0 4.0 3.5
947.0 9.0 4.0
947.0 207.0 3.0
947.0 236.0 4.0
947.0 243.0 2.0
947.0 250.0 3.0
947.0 254.0 2.5
947.0 257.0 2.5
947.0 342.0 4.0
948.0 5.0 3.5
948.0 205.0 3.5
948.0 213.0 2.5
948.0 215.0 3.5
948.0 239.0 3.5
949.0 8.0 3.0
949.0 9.0 3.0
949.0 12.0 2.0
949.0 247.0 2.5
949.0 257.0 3.0
950.0 2.0 4.0
950.0 17.0 4.0
950.0 84.0 4.0
950.0 215.0 4.0
950.0 216.0 1.5
950.0 217.0 2.0
950.0 234.0 3.0
950.0 235.0 2.5
950.0 239.0 4.0
950.0 253.0 4.0
951.0 12.0 4.0
951.0 17.0 3.5
951.0 212.0 2.5
952.0 9.0 3.5
952.0 181.0 3.0
952.0 236.0 3.0
952.0 250.0 4.0
952.0 305.0 0.5
953.0 7.0 2.0
953.0 207.0 0.5
955.0 5.0 4.0
955.0 10.0 3.0
955.0 13.0 2.5
956.0 341.0 4.0
957.0 10.0 1.5
957.0 11.0 3.5
958.0 4.0 0.5
958.0 7.0 1.5
958.0 12.0 2.0
958.0 13.0 3.0
958.0 17.0 3.5
958.0 205.0 2.0
958.0 215.0 4.0
958.0 217.0 1.5
958.0 247.0 4.0
958.0 250.0 1.0
958.0 257.0 1.5
959.0 3.0 4.0
959.0 214.0 3.5
960.0 12.0 3.0
960.0 475.0 4.0
960.0 1667.0 4.0
961.0 577.0 1.0
962.0 3.0 2.5
962.0 5.0 4.0
962.0 205.0 2.0
962.0 219.0 2.5
963.0 7.0 3.0
963.0 341.0 3.0
963.0 408.0 2.5
963.0 739.0 3.0
963.0 1672.0 2.5
963.0 1674.0 1.0
963.0 1675.0 2.5
963.0 1676.0 2.5
964.0 7.0 4.0
964.0 17.0 4.0
965.0 10.0 3.5
965.0 13.0 3.5
965.0 17.0 3.0
965.0 213.0 3.5
965.0 246.0 2.5
965.0 252.0 2.0
965.0 257.0 2.0
965.0 583.0 4.0
