19673.0 275213.0 3.0
19673.0 275215.0 3.0
19673.0 275218.0 4.0
19673.0 275223.0 1.0
19673.0 275227.0 3.0
19673.0 275230.0 5.0
19673.0 275231.0 5.0
19673.0 275234.0 5.0
19673.0 275237.0 2.0
19673.0 275238.0 1.0
19673.0 275244.0 5.0
19673.0 275245.0 5.0
19673.0 275246.0 2.0
19673.0 275253.0 4.0
19673.0 275257.0 4.0
19673.0 275282.0 4.0
19673.0 275287.0 3.0
19673.0 275289.0 4.0
19673.0 275296.0 4.0
19673.0 275302.0 5.0
19673.0 275307.0 4.0
19673.0 275311.0 5.0
19673.0 275322.0 4.0
19673.0 275323.0 4.0
19673.0 275324.0 4.0
19673.0 275331.0 4.0
19673.0 275332.0 4.0
19673.0 275336.0 4.0
19673.0 275337.0 4.0
19673.0 275360.0 5.0
19673.0 275364.0 5.0
19673.0 275367.0 4.0
19673.0 275370.0 4.0
19673.0 275378.0 5.0
19673.0 275382.0 3.0
19673.0 275389.0 4.0
19673.0 275396.0 5.0
19673.0 275401.0 5.0
19674.0 46340.0 3.0
19674.0 89801.0 5.0
19674.0 275403.0 4.0
19675.0 4745.0 5.0
19675.0 10661.0 3.0
19676.0 142602.0 3.0
19676.0 275409.0 3.0
19676.0 275411.0 3.0
19676.0 275412.0 5.0
19677.0 155.0 4.0
19677.0 473.0 1.0
19677.0 253835.0 4.0
19678.0 120.0 4.0
19678.0 303.0 5.0
19678.0 27366.0 4.0
19679.0 1732.0 4.0
19679.0 4572.0 5.0
19679.0 28529.0 4.0
19679.0 41683.0 5.0
19679.0 43210.0 5.0
19679.0 68297.0 4.0
19679.0 85108.0 4.0
19679.0 98579.0 5.0
19679.0 136066.0 5.0
19679.0 275418.0 4.0
19679.0 275419.0 4.0
19680.0 4706.0 3.0
19680.0 7368.0 2.0
19680.0 19988.0 3.0
19680.0 21427.0 4.0
19681.0 224.0 4.0
19681.0 280.0 4.0
19681.0 9959.0 4.0
19681.0 12114.0 5.0
19681.0 21507.0 5.0
19681.0 26075.0 2.0
19681.0 32813.0 5.0
19681.0 53543.0 2.0
19681.0 128032.0 5.0
19682.0 3167.0 5.0
19682.0 3773.0 5.0
19682.0 3825.0 5.0
19682.0 19792.0 4.0
19682.0 21503.0 2.0
19682.0 27381.0 5.0
19682.0 75834.0 5.0
19682.0 176114.0 5.0
19683.0 80.0 5.0
19683.0 1342.0 5.0
19683.0 6890.0 2.0
19683.0 8899.0 3.0
19684.0 179.0 3.0
19684.0 222.0 2.0
19684.0 475.0 4.0
19684.0 2584.0 5.0
19684.0 4058.0 5.0
19684.0 5742.0 3.0
19684.0 9932.0 2.0
19684.0 10274.0 4.0
19684.0 10309.0 4.0
19684.0 14904.0 5.0
19684.0 25917.0 5.0
19684.0 34521.0 4.0
19684.0 267861.0 5.0
19685.0 75.0 5.0
19685.0 473.0 2.0
19685.0 7893.0 2.0
19685.0 19449.0 3.0
19686.0 186.0 5.0
19686.0 477.0 5.0
19686.0 615.0 4.0
19686.0 3227.0 5.0
19686.0 4847.0 1.0
19686.0 11024.0 3.0
19686.0 17814.0 5.0
19686.0 23363.0 3.0
19686.0 33868.0 4.0
19686.0 50922.0 5.0
19687.0 4468.0 5.0
19687.0 5221.0 5.0
19687.0 13136.0 5.0
19687.0 135558.0 5.0
19687.0 201790.0 5.0
19688.0 270.0 4.0
19688.0 2550.0 3.0
19688.0 3187.0 5.0
19688.0 3564.0 4.0
19688.0 5338.0 5.0
19688.0 11547.0 1.0
19688.0 14972.0 3.0
19688.0 275451.0 5.0
19689.0 23736.0 2.0
19689.0 251358.0 2.0
19690.0 80.0 4.0
19690.0 186.0 2.0
19690.0 224.0 4.0
19690.0 959.0 4.0
19690.0 4844.0 3.0
19690.0 31255.0 1.0
19690.0 176330.0 4.0
19690.0 275456.0 5.0
19691.0 649.0 5.0
19691.0 3035.0 1.0
19691.0 9903.0 5.0
19691.0 10292.0 3.0
19691.0 213863.0 5.0
19691.0 275460.0 4.0
19692.0 169.0 3.0
19692.0 59376.0 2.0
19692.0 155536.0 5.0
19693.0 45641.0 5.0
19693.0 275463.0 3.0
19694.0 662.0 5.0
19694.0 159317.0 5.0
19695.0 1269.0 4.0
19695.0 2512.0 4.0
19695.0 6171.0 5.0
19695.0 18656.0 5.0
19695.0 73569.0 2.0
19696.0 1239.0 4.0
19697.0 7237.0 10.0
19697.0 36653.0 5.0
19697.0 108307.0 5.0
19698.0 51.0 4.0
19698.0 4472.0 3.0
19698.0 29029.0 5.0
19698.0 134360.0 5.0
19699.0 7068.0 2.0
19699.0 115101.0 3.0
19700.0 811.0 5.0
19700.0 275468.0 5.0
19701.0 10659.0 5.0
19701.0 12632.0 4.0
19701.0 15316.0 2.0
19701.0 21093.0 4.0
19701.0 28696.0 1.0
19701.0 38549.0 5.0
19701.0 40414.0 5.0
19701.0 92936.0 5.0
19701.0 128302.0 5.0
19701.0 154961.0 3.0
19701.0 274783.0 4.0
19701.0 275470.0 5.0
19702.0 1868.0 2.0
19702.0 2533.0 4.0
19702.0 3412.0 2.0
19702.0 4907.0 5.0
19702.0 5028.0 1.0
19702.0 5804.0 3.0
19702.0 17262.0 4.0
19703.0 88660.0 4.0
19703.0 151532.0 5.0
19703.0 159658.0 5.0
19704.0 5320.0 4.0
19704.0 7023.0 5.0
19704.0 7179.0 1.0
19704.0 29078.0 5.0
19704.0 173019.0 5.0
19705.0 640.0 4.0
19705.0 15689.0 5.0
19705.0 15930.0 5.0
19705.0 15961.0 5.0
19705.0 16151.0 5.0
19705.0 65532.0 4.0
19705.0 65696.0 4.0
19705.0 242203.0 5.0
19705.0 255984.0 5.0
19705.0 275485.0 5.0
19705.0 275487.0 10.0
19705.0 275488.0 10.0
19705.0 275489.0 5.0
19705.0 275491.0 5.0
19705.0 275493.0 5.0
19706.0 16.0 5.0
19706.0 230.0 5.0
19706.0 1525.0 5.0
19706.0 1584.0 5.0
19706.0 15066.0 5.0
19706.0 16919.0 1.0
19706.0 33507.0 5.0
19706.0 35713.0 5.0
19707.0 816.0 3.0
19707.0 8903.0 3.0
19707.0 9032.0 5.0
19707.0 11985.0 4.0
19707.0 17836.0 2.0
19707.0 23831.0 5.0
19707.0 24994.0 5.0
19707.0 26000.0 4.0
19707.0 74896.0 4.0
19707.0 79580.0 1.0
19708.0 6036.0 5.0
19708.0 219202.0 3.0
19708.0 235887.0 5.0
19709.0 7298.0 4.0
19709.0 8255.0 2.0
19709.0 18584.0 3.0
19710.0 70694.0 5.0
19710.0 186554.0 1.0
19711.0 10982.0 4.0
19711.0 35836.0 4.0
19712.0 14711.0 5.0
19712.0 14968.0 3.0
19712.0 21185.0 4.0
19712.0 43597.0 3.0
19712.0 79317.0 4.0
19712.0 275510.0 4.0
19712.0 275513.0 4.0
19713.0 3016.0 4.0
19713.0 3951.0 3.0
19713.0 4426.0 4.0
19713.0 5744.0 4.0
19713.0 8587.0 2.0
19713.0 28826.0 5.0
19713.0 28835.0 1.0
19713.0 37047.0 5.0
19713.0 75954.0 3.0
19713.0 88669.0 3.0
19713.0 128442.0 3.0
19713.0 147220.0 4.0
19713.0 151109.0 4.0
19713.0 161366.0 1.0
19713.0 200216.0 4.0
19713.0 204364.0 2.0
19713.0 205441.0 4.0
19713.0 261537.0 2.0
19713.0 275525.0 3.0
19713.0 275528.0 4.0
19714.0 32339.0 4.0
19714.0 87458.0 1.0
19715.0 243.0 2.0
19715.0 484.0 5.0
19715.0 830.0 7.0
19715.0 1651.0 5.0
19715.0 1669.0 5.0
19715.0 1711.0 4.0
19715.0 2462.0 2.0
19715.0 3365.0 5.0
19715.0 3554.0 3.0
19715.0 3589.0 1.0
19715.0 3936.0 5.0
19715.0 5224.0 5.0
19715.0 6058.0 5.0
19715.0 7931.0 4.0
19715.0 10031.0 4.0
19715.0 10532.0 3.0
19715.0 10901.0 4.0
19715.0 10992.0 4.0
19715.0 12682.0 4.0
19715.0 15949.0 4.0
19715.0 17910.0 4.0
19715.0 23116.0 4.0
19715.0 26411.0 5.0
19715.0 27950.0 2.0
19715.0 32564.0 5.0
19715.0 39073.0 4.0
19715.0 52073.0 1.0
19715.0 52512.0 4.0
19715.0 53078.0 5.0
19715.0 53146.0 2.0
19715.0 63016.0 3.0
19715.0 63962.0 3.0
19715.0 70009.0 4.0
19715.0 81009.0 4.0
19715.0 109715.0 4.0
19715.0 109928.0 4.0
19715.0 140021.0 2.0
19715.0 199685.0 5.0
19715.0 247561.0 5.0
19715.0 275540.0 4.0
19716.0 231199.0 5.0
19716.0 275546.0 3.0
19717.0 22319.0 5.0
19717.0 268466.0 5.0
19717.0 275556.0 5.0
19717.0 275561.0 3.0
19718.0 62053.0 4.0
19718.0 275564.0 4.0
19719.0 1592.0 5.0
19719.0 8876.0 4.0
19719.0 35537.0 5.0
19720.0 872.0 4.0
19720.0 3509.0 1.0
19720.0 38260.0 5.0
19720.0 38271.0 4.0
19720.0 51349.0 3.0
19720.0 86491.0 5.0
19721.0 152.0 5.0
19721.0 652.0 4.0
19721.0 1596.0 4.0
19721.0 1716.0 5.0
19721.0 3814.0 5.0
19721.0 4031.0 4.0
19721.0 5579.0 4.0
19721.0 8242.0 3.0
19721.0 18666.0 4.0
19722.0 68746.0 5.0
19723.0 840.0 5.0
19723.0 3068.0 5.0
19723.0 5616.0 5.0
19723.0 5988.0 4.0
19723.0 12705.0 4.0
19723.0 114922.0 2.0
19723.0 116153.0 5.0
19724.0 6596.0 2.0
19724.0 11033.0 4.0
19725.0 12909.0 4.0
19725.0 25800.0 5.0
19725.0 72568.0 5.0
19725.0 95177.0 4.0
19725.0 114795.0 5.0
19725.0 134358.0 4.0
19725.0 198740.0 4.0
19725.0 275580.0 4.0
19726.0 97297.0 5.0
19726.0 275586.0 5.0
19726.0 275591.0 5.0
19727.0 47421.0 5.0
19727.0 79215.0 5.0
19727.0 275597.0 4.0
19728.0 3284.0 5.0
19728.0 4312.0 3.0
19728.0 9027.0 5.0
19729.0 18.0 5.0
19729.0 7113.0 4.0
19729.0 64241.0 2.0
19730.0 3473.0 5.0
19730.0 4930.0 5.0
19730.0 275600.0 5.0
19731.0 59.0 4.0
19731.0 4745.0 5.0
19731.0 18864.0 4.0
19732.0 196.0 5.0
19732.0 7068.0 3.0
19732.0 14711.0 2.0
19732.0 123530.0 2.0
19733.0 6638.0 3.0
19733.0 177450.0 2.0
19733.0 275604.0 3.0
19734.0 385.0 5.0
19734.0 1928.0 5.0
19734.0 64550.0 5.0
19735.0 41412.0 5.0
19735.0 119095.0 4.0
19735.0 145521.0 4.0
19735.0 275608.0 4.0
19735.0 275611.0 5.0
19735.0 275617.0 3.0
19736.0 384.0 4.0
19736.0 17020.0 4.0
19736.0 43458.0 2.0
19736.0 93499.0 5.0
19737.0 151.0 1.0
19737.0 8409.0 5.0
19737.0 10660.0 4.0
19738.0 102.0 1.0
19738.0 4982.0 4.0
19738.0 5982.0 3.0
19738.0 28141.0 4.0
19739.0 84591.0 5.0
19739.0 275619.0 4.0
19740.0 2595.0 4.0
19740.0 5613.0 4.0
19740.0 27831.0 5.0
19740.0 83960.0 4.0
19740.0 86578.0 3.0
19741.0 145905.0 5.0
19741.0 146148.0 5.0
19741.0 275625.0 5.0
19742.0 653.0 4.0
19742.0 1159.0 5.0
19742.0 9367.0 2.0
19743.0 4419.0 5.0
19743.0 4987.0 3.0
19743.0 9839.0 5.0
19744.0 147957.0 1.0
19744.0 200810.0 1.0
19744.0 224642.0 3.0
19745.0 508.0 3.0
19745.0 633.0 1.0
19745.0 46500.0 5.0
19746.0 595.0 4.0
19746.0 5099.0 5.0
19746.0 7408.0 10.0
19746.0 8712.0 2.0
19746.0 10721.0 4.0
19746.0 39057.0 1.0
19747.0 418.0 5.0
19747.0 9938.0 4.0
19747.0 225422.0 5.0
19748.0 40691.0 4.0
19748.0 131397.0 2.0
19748.0 275639.0 4.0
19749.0 7298.0 5.0
19749.0 17640.0 4.0
19749.0 119236.0 4.0
19750.0 1899.0 4.0
19750.0 2087.0 3.0
19750.0 3429.0 1.0
19750.0 6866.0 5.0
19750.0 26609.0 5.0
19750.0 26611.0 5.0
19750.0 95376.0 5.0
19750.0 146326.0 5.0
19750.0 275646.0 4.0
19751.0 825.0 5.0
19751.0 1236.0 2.0
19751.0 3167.0 5.0
19751.0 4419.0 5.0
19751.0 4565.0 2.0
19751.0 10848.0 5.0
19751.0 10992.0 5.0
19751.0 54472.0 4.0
19752.0 12682.0 4.0
19752.0 56721.0 4.0
19753.0 3966.0 5.0
19753.0 41573.0 3.0
19753.0 124810.0 2.0
19754.0 484.0 5.0
19754.0 18814.0 4.0
19754.0 143321.0 1.0
19755.0 122.0 4.0
19755.0 1347.0 5.0
19755.0 2577.0 5.0
19755.0 9425.0 4.0
19755.0 15054.0 5.0
19755.0 18661.0 5.0
19755.0 21908.0 5.0
19755.0 25267.0 4.0
19755.0 38075.0 4.0
19755.0 38449.0 5.0
19755.0 57367.0 4.0
19755.0 253119.0 5.0
19756.0 448.0 5.0
19756.0 633.0 1.0
19756.0 4493.0 5.0
19756.0 6791.0 4.0
19757.0 17085.0 5.0
19757.0 275653.0 2.0
19757.0 275656.0 5.0
19757.0 275657.0 3.0
19758.0 4266.0 4.0
19758.0 9260.0 1.0
19758.0 136884.0 4.0
19758.0 275659.0 5.0
19758.0 275668.0 5.0
19759.0 18882.0 2.0
19760.0 19988.0 2.0
19760.0 21643.0 5.0
19760.0 144622.0 5.0
19760.0 144643.0 4.0
19760.0 190737.0 4.0
19761.0 4732.0 5.0
19761.0 21695.0 5.0
19762.0 608.0 5.0
19762.0 1722.0 5.0
19762.0 11070.0 5.0
19762.0 17695.0 5.0
19762.0 109950.0 4.0
19762.0 154544.0 3.0
19763.0 3476.0 4.0
19763.0 8916.0 5.0
19763.0 31663.0 5.0
19764.0 9788.0 1.0
19764.0 10534.0 5.0
19764.0 23344.0 1.0
19765.0 55.0 5.0
19765.0 179.0 5.0
19765.0 451.0 9.0
19765.0 482.0 5.0
19765.0 658.0 4.0
19765.0 1595.0 1.0
19765.0 2490.0 5.0
19765.0 3353.0 5.0
19765.0 3405.0 5.0
19765.0 3567.0 5.0
19765.0 3569.0 4.0
19765.0 4475.0 5.0
19765.0 5028.0 3.0
19765.0 6219.0 4.0
19765.0 6220.0 10.0
19765.0 6224.0 10.0
19765.0 7278.0 1.0
19765.0 7334.0 5.0
19765.0 11124.0 5.0
19765.0 11554.0 5.0
19765.0 14048.0 5.0
19765.0 18007.0 5.0
19765.0 19595.0 5.0
19765.0 22990.0 4.0
19765.0 23523.0 5.0
19765.0 33168.0 3.0
19765.0 34254.0 5.0
19765.0 39185.0 5.0
19765.0 40246.0 4.0
19765.0 53167.0 5.0
19765.0 58751.0 4.0
19765.0 59383.0 5.0
19765.0 87654.0 5.0
19765.0 100349.0 5.0
19765.0 106772.0 5.0
19765.0 115459.0 2.0
19765.0 116613.0 5.0
19765.0 139333.0 5.0
19765.0 145365.0 5.0
19765.0 155798.0 3.0
19765.0 191027.0 5.0
19765.0 200883.0 5.0
19765.0 205769.0 5.0
19765.0 248098.0 5.0
19765.0 252617.0 4.0
19765.0 265088.0 5.0
19765.0 271020.0 5.0
19765.0 275648.0 5.0
19765.0 275674.0 5.0
19765.0 275684.0 4.0
19765.0 275688.0 5.0
19765.0 275693.0 5.0
19765.0 275704.0 5.0
19766.0 11543.0 3.0
19766.0 63401.0 2.0
19766.0 64111.0 5.0
19766.0 76341.0 2.0
19766.0 78522.0 5.0
19766.0 87107.0 5.0
19766.0 89468.0 4.0
19766.0 113994.0 1.0
19766.0 135168.0 4.0
19766.0 261240.0 1.0
19766.0 275718.0 3.0
19766.0 275731.0 1.0
19766.0 275737.0 1.0
19766.0 275739.0 3.0
19766.0 275743.0 1.0
19767.0 214.0 5.0
19767.0 385.0 5.0
19767.0 906.0 5.0
19767.0 4011.0 1.0
19768.0 8267.0 4.0
19768.0 10904.0 4.0
19768.0 27863.0 5.0
19768.0 79528.0 4.0
19768.0 90517.0 4.0
19768.0 104030.0 5.0
19769.0 295.0 5.0
19769.0 534.0 5.0
19769.0 25311.0 4.0
19769.0 79122.0 5.0
19769.0 275754.0 5.0
19770.0 1526.0 4.0
19770.0 2577.0 5.0
19770.0 7080.0 2.0
19770.0 52056.0 5.0
19770.0 93865.0 5.0
19771.0 508.0 5.0
19771.0 3681.0 5.0
19771.0 7475.0 5.0
19771.0 12626.0 5.0
19771.0 37404.0 5.0
19772.0 839.0 4.0
19772.0 3816.0 1.0
19772.0 4475.0 3.0
19773.0 451.0 3.0
19773.0 24159.0 3.0
19773.0 43011.0 5.0
19774.0 47528.0 3.0
19774.0 88568.0 4.0
19774.0 145378.0 1.0
19774.0 275759.0 5.0
19775.0 57059.0 4.0
19775.0 78041.0 5.0
19776.0 12497.0 5.0
19776.0 32891.0 5.0
19776.0 231375.0 1.0
19776.0 275771.0 3.0
19777.0 7246.0 5.0
19777.0 10516.0 4.0
19777.0 14205.0 5.0
19777.0 28662.0 4.0
19777.0 125538.0 4.0
19777.0 156925.0 4.0
19779.0 212.0 4.0
19779.0 25463.0 4.0
19779.0 49784.0 5.0
19780.0 6932.0 3.0
19781.0 476.0 1.0
19781.0 534.0 3.0
19781.0 3369.0 5.0
19781.0 17672.0 2.0
19781.0 19562.0 5.0
19781.0 43070.0 5.0
19781.0 275779.0 4.0
19782.0 1792.0 4.0
19783.0 180.0 4.0
19783.0 487.0 4.0
19783.0 3476.0 2.0
19783.0 5025.0 5.0
19783.0 63679.0 4.0
19784.0 11607.0 5.0
19784.0 17348.0 5.0
19784.0 76429.0 4.0
19784.0 88739.0 4.0
19784.0 88768.0 5.0
19784.0 119316.0 3.0
19784.0 196888.0 3.0
19784.0 275783.0 2.0
19785.0 186.0 5.0
19785.0 633.0 5.0
19786.0 117.0 3.0
19786.0 7023.0 5.0
19786.0 7052.0 5.0
19786.0 13126.0 4.0
19786.0 13695.0 5.0
19786.0 17348.0 4.0
19786.0 77682.0 4.0
19786.0 275785.0 4.0
19786.0 275786.0 4.0
19787.0 1716.0 5.0
19787.0 3712.0 5.0
19787.0 5231.0 5.0
19787.0 6555.0 5.0
19788.0 4692.0 4.0
19788.0 7888.0 3.0
19788.0 9931.0 4.0
19788.0 10646.0 4.0
19788.0 19829.0 5.0
19788.0 25867.0 5.0
19788.0 166382.0 2.0
19788.0 275788.0 5.0
19789.0 225.0 5.0
19789.0 4031.0 5.0
19789.0 8592.0 4.0
19790.0 10201.0 5.0
19790.0 58795.0 1.0
19790.0 124414.0 4.0
19791.0 6568.0 5.0
19791.0 41904.0 1.0
19791.0 101240.0 5.0
19791.0 275789.0 5.0
19792.0 76681.0 5.0
19792.0 275797.0 5.0
19792.0 275801.0 4.0
19793.0 1846.0 5.0
19793.0 3431.0 5.0
19793.0 3692.0 1.0
19793.0 8686.0 5.0
19793.0 9882.0 5.0
19793.0 10284.0 5.0
19793.0 16858.0 5.0
19793.0 17038.0 4.0
19793.0 18583.0 5.0
19793.0 41427.0 5.0
19793.0 62012.0 5.0
19794.0 1522.0 4.0
19794.0 25728.0 3.0
19795.0 633.0 2.0
19795.0 1915.0 5.0
19795.0 3040.0 7.0
19795.0 4267.0 5.0
19795.0 7983.0 5.0
19795.0 8891.0 1.0
19795.0 32624.0 1.0
19795.0 44928.0 5.0
19795.0 49348.0 4.0
19795.0 125828.0 3.0
19796.0 37417.0 4.0
19796.0 41554.0 1.0
19796.0 275812.0 2.0
19797.0 390.0 5.0
19797.0 527.0 5.0
19797.0 878.0 5.0
19797.0 10774.0 5.0
19797.0 27063.0 5.0
19797.0 36997.0 5.0
19797.0 69121.0 5.0
19797.0 274974.0 5.0
19797.0 275813.0 4.0
19797.0 275814.0 5.0
19798.0 1412.0 4.0
19798.0 3237.0 5.0
19798.0 10936.0 4.0
19798.0 20993.0 5.0
19799.0 173.0 5.0
19799.0 1574.0 5.0
19799.0 2084.0 2.0
19799.0 2102.0 2.0
19799.0 4494.0 5.0
19799.0 4820.0 1.0
19799.0 7905.0 5.0
19799.0 8783.0 5.0
19799.0 10128.0 5.0
19799.0 10489.0 5.0
19799.0 23858.0 4.0
19799.0 25314.0 4.0
19799.0 36641.0 4.0
19799.0 38151.0 5.0
19799.0 38448.0 5.0
19799.0 63450.0 5.0
19799.0 63583.0 5.0
19799.0 137905.0 5.0
19799.0 156365.0 5.0
19799.0 158717.0 5.0
19799.0 175281.0 5.0
19799.0 196015.0 4.0
19799.0 275821.0 5.0
19799.0 275823.0 4.0
19799.0 275826.0 5.0
19799.0 275827.0 5.0
19799.0 275828.0 5.0
19799.0 275829.0 5.0
19799.0 275830.0 4.0
19800.0 32.0 5.0
19800.0 43223.0 4.0
19801.0 2164.0 3.0
19801.0 3503.0 5.0
19801.0 4382.0 2.0
19801.0 11531.0 1.0
19801.0 12464.0 4.0
19801.0 21767.0 5.0
19801.0 22748.0 2.0
19801.0 29165.0 3.0
19801.0 47743.0 4.0
19801.0 54609.0 4.0
19801.0 60079.0 4.0
19801.0 62217.0 4.0
19801.0 71875.0 3.0
19801.0 77261.0 1.0
19801.0 96195.0 2.0
19801.0 113936.0 4.0
19801.0 124183.0 4.0
19801.0 127033.0 4.0
19801.0 189341.0 5.0
19801.0 197722.0 3.0
19801.0 224185.0 5.0
19801.0 245504.0 5.0
19801.0 251029.0 4.0
19801.0 257108.0 3.0
19801.0 275842.0 5.0
19801.0 275856.0 3.0
19801.0 275857.0 3.0
19801.0 275867.0 2.0
19801.0 275870.0 4.0
19801.0 275872.0 4.0
19801.0 275873.0 2.0
19801.0 275880.0 2.0
19801.0 275881.0 2.0
19801.0 275887.0 2.0
19801.0 275892.0 2.0
19801.0 275901.0 3.0
19802.0 31577.0 5.0
19802.0 89786.0 4.0
19802.0 199609.0 5.0
19803.0 22981.0 4.0
19803.0 24586.0 5.0
19803.0 24588.0 4.0
19803.0 61752.0 4.0
19804.0 1208.0 2.0
19804.0 167185.0 3.0
19804.0 275908.0 4.0
19804.0 275909.0 4.0
19805.0 1544.0 5.0
19805.0 8493.0 5.0
19805.0 35481.0 4.0
19805.0 137488.0 5.0
19806.0 82024.0 5.0
19806.0 275910.0 5.0
19807.0 1955.0 3.0
19807.0 5699.0 1.0
19807.0 10489.0 5.0
19807.0 16181.0 2.0
19807.0 35540.0 4.0
19807.0 66006.0 3.0
19807.0 146426.0 4.0
19808.0 5662.0 3.0
19808.0 25679.0 5.0
19808.0 72384.0 5.0
19808.0 119376.0 4.0
19809.0 43584.0 2.0
19809.0 67224.0 5.0
19809.0 115091.0 4.0
19809.0 143926.0 5.0
19809.0 238409.0 4.0
19809.0 275919.0 5.0
19809.0 275922.0 4.0
19809.0 275926.0 3.0
19809.0 275928.0 4.0
19809.0 275930.0 3.0
19810.0 237.0 5.0
19810.0 8090.0 5.0
19810.0 84493.0 4.0
19810.0 95195.0 4.0
19810.0 98022.0 5.0
19810.0 275938.0 5.0
19810.0 275939.0 1.0
19810.0 275941.0 2.0
19811.0 16397.0 4.0
19811.0 36798.0 5.0
19811.0 38162.0 5.0
19811.0 39708.0 5.0
19811.0 67390.0 1.0
19811.0 85494.0 4.0
19811.0 87640.0 5.0
19811.0 92202.0 4.0
19811.0 114778.0 4.0
19811.0 144451.0 4.0
19811.0 157565.0 4.0
19811.0 159390.0 4.0
19811.0 247163.0 3.0
19811.0 275945.0 4.0
19811.0 275956.0 5.0
19811.0 275960.0 1.0
19811.0 275961.0 5.0
19811.0 275967.0 5.0
19811.0 275969.0 5.0
19811.0 275970.0 4.0
19812.0 53.0 5.0
19812.0 293.0 4.0
19812.0 324.0 5.0
19812.0 617.0 4.0
19812.0 2957.0 5.0
19812.0 2990.0 28.0
19812.0 3363.0 5.0
19812.0 3951.0 5.0
19812.0 7245.0 4.0
19812.0 10496.0 5.0
19812.0 10652.0 5.0
19812.0 14442.0 4.0
19812.0 16967.0 5.0
19812.0 17882.0 4.0
19812.0 21205.0 4.0
19812.0 24167.0 5.0
19812.0 24374.0 5.0
19812.0 25606.0 3.0
19812.0 25903.0 5.0
19812.0 26075.0 5.0
19812.0 28101.0 5.0
19812.0 33938.0 4.0
19812.0 37476.0 1.0
19812.0 43833.0 5.0
19812.0 50895.0 5.0
19812.0 53491.0 5.0
19812.0 64188.0 5.0
19812.0 67135.0 5.0
19812.0 76845.0 4.0
19812.0 77049.0 5.0
19812.0 79123.0 4.0
19812.0 89664.0 4.0
19812.0 95765.0 5.0
19812.0 121857.0 4.0
19812.0 139623.0 3.0
19812.0 151029.0 5.0
19812.0 155518.0 5.0
19812.0 156254.0 5.0
19812.0 174017.0 4.0
19812.0 181445.0 4.0
19812.0 183024.0 4.0
19812.0 202229.0 5.0
19812.0 202300.0 5.0
19812.0 202950.0 4.0
19812.0 243415.0 4.0
19812.0 261522.0 3.0
19812.0 264895.0 1.0
19812.0 275976.0 5.0
19812.0 275979.0 3.0
19812.0 275984.0 5.0
19812.0 275989.0 4.0
19812.0 275991.0 5.0
19812.0 275997.0 4.0
19812.0 276002.0 4.0
19812.0 276003.0 4.0
19812.0 276012.0 5.0
19812.0 276014.0 4.0
19813.0 4413.0 5.0
19813.0 25069.0 4.0
19813.0 84573.0 2.0
19814.0 3354.0 4.0
19814.0 27766.0 5.0
19814.0 52063.0 4.0
19815.0 1347.0 5.0
19815.0 1928.0 2.0
19815.0 23370.0 4.0
19816.0 101779.0 4.0
19816.0 167800.0 2.0
19816.0 276022.0 4.0
19817.0 851.0 5.0
19817.0 3446.0 5.0
19817.0 4583.0 1.0
19817.0 11876.0 3.0
19817.0 276028.0 5.0
19818.0 32202.0 5.0
19818.0 83086.0 4.0
19818.0 276032.0 1.0
19819.0 51252.0 5.0
19819.0 159542.0 4.0
19819.0 217544.0 3.0
19819.0 276037.0 5.0
19819.0 276038.0 5.0
19820.0 100.0 5.0
19820.0 17300.0 5.0
19820.0 27051.0 4.0
19820.0 36520.0 5.0
19821.0 10873.0 5.0
19821.0 234006.0 5.0
19822.0 117.0 1.0
19822.0 1427.0 5.0
19822.0 1928.0 4.0
19822.0 3696.0 4.0
19822.0 5788.0 3.0
19822.0 17890.0 5.0
19822.0 23056.0 5.0
19822.0 23262.0 3.0
19822.0 54621.0 4.0
19822.0 73355.0 3.0
19823.0 1422.0 4.0
19823.0 1938.0 4.0
19823.0 38388.0 4.0
19824.0 442.0 5.0
19824.0 8782.0 5.0
19824.0 9207.0 5.0
19824.0 9225.0 4.0
19824.0 10476.0 4.0
19824.0 17311.0 5.0
19824.0 17400.0 1.0
19824.0 22293.0 4.0
19824.0 27826.0 4.0
19824.0 31629.0 4.0
19824.0 39316.0 5.0
19824.0 47446.0 4.0
19824.0 60350.0 3.0
19824.0 74422.0 4.0
19824.0 78753.0 1.0
19824.0 83573.0 5.0
19824.0 98598.0 5.0
19824.0 118649.0 4.0
19824.0 124950.0 4.0
19824.0 133683.0 5.0
19824.0 136265.0 4.0
19824.0 147834.0 4.0
19824.0 164778.0 5.0
19824.0 170972.0 5.0
19824.0 205487.0 4.0
19824.0 213835.0 4.0
19824.0 215634.0 4.0
19824.0 254025.0 4.0
19824.0 276042.0 5.0
19824.0 276046.0 4.0
19824.0 276049.0 4.0
19824.0 276055.0 5.0
19824.0 276059.0 3.0
19824.0 276067.0 4.0
19824.0 276069.0 2.0
19824.0 276076.0 2.0
19824.0 276080.0 5.0
19824.0 276082.0 5.0
19824.0 276089.0 5.0
19824.0 276090.0 4.0
19825.0 508.0 4.0
19825.0 5933.0 4.0
19825.0 17619.0 1.0
19825.0 276091.0 5.0
19826.0 3216.0 5.0
19826.0 4884.0 4.0
19826.0 10589.0 5.0
19826.0 14743.0 5.0
19826.0 42688.0 5.0
19826.0 42743.0 5.0
19826.0 79785.0 5.0
19826.0 87743.0 5.0
