18113.0 7142.0 5.0
18114.0 10257.0 3.0
18114.0 14524.0 5.0
18114.0 65666.0 3.0
18114.0 89806.0 4.0
18114.0 208150.0 4.0
18114.0 257636.0 5.0
18114.0 257638.0 3.0
18115.0 257642.0 5.0
18115.0 257645.0 4.0
18115.0 257647.0 4.0
18116.0 134064.0 4.0
18116.0 171652.0 5.0
18116.0 257653.0 5.0
18116.0 257654.0 5.0
18117.0 9486.0 5.0
18117.0 107865.0 4.0
18118.0 3716.0 5.0
18118.0 199900.0 5.0
18119.0 806.0 4.0
18119.0 109620.0 3.0
18120.0 4180.0 4.0
18120.0 10670.0 5.0
18120.0 32808.0 5.0
18120.0 46485.0 5.0
18120.0 47642.0 4.0
18120.0 117363.0 5.0
18120.0 257668.0 4.0
18120.0 257671.0 5.0
18121.0 4.0 4.0
18121.0 816.0 4.0
18121.0 3580.0 4.0
18121.0 16285.0 5.0
18121.0 17478.0 5.0
18121.0 257674.0 3.0
18122.0 179.0 4.0
18122.0 892.0 4.0
18122.0 3244.0 2.0
18122.0 3369.0 5.0
18122.0 22689.0 9.0
18123.0 122.0 2.0
18123.0 4443.0 5.0
18124.0 3488.0 4.0
18124.0 10765.0 3.0
18124.0 11264.0 5.0
18124.0 11873.0 3.0
18124.0 18016.0 5.0
18124.0 21276.0 5.0
18124.0 22655.0 1.0
18124.0 23654.0 5.0
18124.0 45211.0 1.0
18124.0 66092.0 4.0
18125.0 67270.0 5.0
18125.0 194068.0 5.0
18125.0 257679.0 4.0
18125.0 257681.0 2.0
18125.0 257687.0 4.0
18126.0 17024.0 1.0
18126.0 233736.0 5.0
18127.0 3238.0 4.0
18127.0 5344.0 5.0
18127.0 5885.0 1.0
18127.0 7576.0 5.0
18127.0 8695.0 1.0
18127.0 9806.0 5.0
18127.0 10548.0 5.0
18127.0 10973.0 5.0
18127.0 16268.0 5.0
18127.0 18331.0 2.0
18127.0 23238.0 2.0
18127.0 24311.0 5.0
18127.0 25899.0 1.0
18127.0 26676.0 5.0
18127.0 33921.0 5.0
18127.0 34070.0 4.0
18127.0 35715.0 5.0
18127.0 37988.0 5.0
18127.0 40738.0 5.0
18127.0 40741.0 5.0
18127.0 43013.0 4.0
18127.0 45201.0 2.0
18127.0 46772.0 5.0
18127.0 58278.0 5.0
18127.0 58913.0 5.0
18127.0 59051.0 5.0
18127.0 59059.0 5.0
18127.0 59060.0 4.0
18127.0 59406.0 5.0
18127.0 80192.0 5.0
18127.0 162291.0 3.0
18127.0 175167.0 3.0
18127.0 178460.0 4.0
18127.0 189632.0 5.0
18127.0 257690.0 5.0
18127.0 257696.0 5.0
18127.0 257701.0 5.0
18127.0 257706.0 5.0
18127.0 257708.0 4.0
18127.0 257709.0 3.0
18128.0 623.0 5.0
18128.0 1401.0 2.0
18128.0 1946.0 3.0
18128.0 17774.0 3.0
18128.0 22936.0 4.0
18128.0 23832.0 5.0
18128.0 23889.0 2.0
18129.0 507.0 3.0
18129.0 623.0 3.0
18129.0 4423.0 2.0
18130.0 476.0 4.0
18130.0 961.0 2.0
18130.0 2578.0 5.0
18130.0 44927.0 4.0
18131.0 933.0 5.0
18131.0 5741.0 4.0
18131.0 14908.0 4.0
18131.0 15050.0 2.0
18132.0 8712.0 5.0
18132.0 257711.0 5.0
18133.0 3431.0 4.0
18133.0 4813.0 5.0
18133.0 9961.0 2.0
18134.0 6820.0 5.0
18134.0 18680.0 5.0
18134.0 35177.0 5.0
18134.0 70339.0 4.0
18134.0 185376.0 5.0
18134.0 257717.0 5.0
18135.0 3667.0 8.0
18135.0 4933.0 5.0
18135.0 28740.0 3.0
18135.0 85739.0 3.0
18136.0 5544.0 3.0
18136.0 20951.0 5.0
18136.0 27925.0 5.0
18136.0 58334.0 3.0
18136.0 63459.0 5.0
18137.0 3825.0 5.0
18137.0 56914.0 4.0
18137.0 96706.0 4.0
18137.0 257723.0 5.0
18138.0 179.0 2.0
18138.0 102699.0 5.0
18139.0 61129.0 5.0
18139.0 174230.0 5.0
18139.0 192946.0 5.0
18139.0 257730.0 4.0
18139.0 257733.0 5.0
18139.0 257736.0 3.0
18139.0 257746.0 5.0
18139.0 257749.0 5.0
18139.0 257750.0 5.0
18139.0 257753.0 5.0
18139.0 257761.0 5.0
18140.0 386.0 3.0
18140.0 3223.0 2.0
18140.0 21205.0 5.0
18140.0 95949.0 5.0
18141.0 15190.0 1.0
18141.0 57690.0 2.0
18141.0 257765.0 5.0
18142.0 663.0 4.0
18142.0 1122.0 5.0
18142.0 3147.0 4.0
18142.0 3224.0 4.0
18142.0 4303.0 4.0
18142.0 4846.0 5.0
18142.0 4939.0 5.0
18142.0 8915.0 5.0
18142.0 9005.0 5.0
18142.0 10493.0 4.0
18142.0 18684.0 5.0
18142.0 18876.0 4.0
18142.0 23063.0 4.0
18142.0 25945.0 5.0
18142.0 28253.0 4.0
18142.0 44728.0 5.0
18142.0 49189.0 5.0
18142.0 50738.0 1.0
18142.0 170634.0 4.0
18143.0 1719.0 4.0
18143.0 1809.0 3.0
18143.0 1957.0 4.0
18143.0 1960.0 5.0
18143.0 17696.0 4.0
18144.0 23.0 4.0
18144.0 215.0 5.0
18144.0 809.0 5.0
18144.0 1912.0 5.0
18144.0 2296.0 1.0
18144.0 2314.0 5.0
18144.0 3412.0 4.0
18144.0 3476.0 4.0
18144.0 3967.0 1.0
18144.0 4717.0 5.0
18144.0 4907.0 5.0
18144.0 6731.0 5.0
18144.0 10417.0 5.0
18144.0 13312.0 5.0
18144.0 23063.0 5.0
18144.0 25500.0 5.0
18144.0 27261.0 5.0
18144.0 35442.0 5.0
18144.0 45154.0 5.0
18144.0 47246.0 4.0
18144.0 47684.0 5.0
18144.0 148716.0 4.0
18144.0 257778.0 2.0
18144.0 257779.0 5.0
18144.0 257780.0 2.0
18144.0 257781.0 4.0
18144.0 257786.0 4.0
18144.0 257789.0 4.0
18144.0 257792.0 5.0
18144.0 257800.0 5.0
18145.0 18334.0 3.0
18145.0 18431.0 5.0
18145.0 23126.0 5.0
18145.0 95096.0 5.0
18146.0 43403.0 4.0
18146.0 104944.0 4.0
18147.0 18153.0 3.0
18147.0 257806.0 5.0
18148.0 823.0 3.0
18148.0 2552.0 1.0
18149.0 13092.0 4.0
18149.0 40360.0 1.0
18150.0 51.0 5.0
18150.0 23889.0 5.0
18150.0 71921.0 5.0
18150.0 81915.0 5.0
18150.0 187449.0 5.0
18151.0 4735.0 5.0
18151.0 5785.0 4.0
18151.0 257808.0 5.0
18152.0 222.0 5.0
18152.0 3236.0 5.0
18152.0 7077.0 5.0
18152.0 10659.0 4.0
18152.0 21183.0 5.0
18152.0 31223.0 2.0
18152.0 180893.0 1.0
18153.0 1556.0 5.0
18153.0 2524.0 5.0
18153.0 2551.0 5.0
18153.0 17451.0 4.0
18153.0 257813.0 5.0
18154.0 218.0 5.0
18154.0 441.0 3.0
18154.0 4822.0 4.0
18154.0 4992.0 3.0
18154.0 5817.0 4.0
18154.0 11456.0 4.0
18154.0 76811.0 4.0
18154.0 97335.0 5.0
18154.0 124969.0 5.0
18155.0 3365.0 5.0
18155.0 8198.0 5.0
18155.0 10486.0 5.0
18155.0 19449.0 5.0
18155.0 24112.0 5.0
18155.0 143290.0 5.0
18156.0 1928.0 4.0
18156.0 47688.0 5.0
18156.0 181565.0 5.0
18157.0 141717.0 3.0
18157.0 212854.0 5.0
18157.0 252769.0 3.0
18157.0 257821.0 5.0
18157.0 257822.0 1.0
18157.0 257823.0 3.0
18158.0 7940.0 3.0
18158.0 56087.0 5.0
18159.0 2829.0 4.0
18159.0 4932.0 5.0
18159.0 50474.0 5.0
18159.0 76627.0 4.0
18159.0 84237.0 4.0
18159.0 246547.0 5.0
18159.0 257828.0 5.0
18160.0 18655.0 5.0
18160.0 24763.0 5.0
18160.0 92774.0 5.0
18160.0 135979.0 4.0
18160.0 257830.0 5.0
18160.0 257832.0 5.0
18161.0 179.0 2.0
18161.0 808.0 5.0
18161.0 16888.0 5.0
18162.0 582.0 5.0
18162.0 6555.0 4.0
18162.0 10824.0 5.0
18163.0 3246.0 5.0
18163.0 146440.0 4.0
18163.0 195478.0 5.0
18164.0 41.0 3.0
18164.0 451.0 4.0
18164.0 2419.0 4.0
18164.0 93279.0 5.0
18165.0 2086.0 4.0
18165.0 3571.0 5.0
18165.0 4434.0 1.0
18165.0 5785.0 1.0
18165.0 44692.0 5.0
18165.0 157236.0 2.0
18166.0 26852.0 5.0
18166.0 35201.0 5.0
18166.0 35418.0 5.0
18167.0 666.0 4.0
18168.0 604.0 4.0
18168.0 1936.0 5.0
18168.0 8022.0 5.0
18168.0 11216.0 5.0
18168.0 12794.0 3.0
18168.0 18883.0 5.0
18168.0 24962.0 4.0
18168.0 31138.0 2.0
18168.0 34157.0 5.0
18168.0 45968.0 5.0
18168.0 62350.0 3.0
18168.0 65489.0 4.0
18168.0 71030.0 1.0
18168.0 87623.0 4.0
18168.0 90072.0 3.0
18168.0 100662.0 5.0
18168.0 184593.0 5.0
18168.0 186880.0 4.0
18168.0 257842.0 4.0
18168.0 257844.0 5.0
18168.0 257846.0 4.0
18168.0 257848.0 5.0
18168.0 257860.0 4.0
18168.0 257863.0 5.0
18168.0 257865.0 5.0
18169.0 126902.0 4.0
18169.0 214139.0 2.0
18170.0 1909.0 5.0
18170.0 3496.0 4.0
18170.0 23921.0 5.0
18170.0 39989.0 5.0
18170.0 53657.0 5.0
18170.0 153386.0 3.0
18170.0 257871.0 1.0
18171.0 16785.0 5.0
18171.0 144204.0 4.0
18171.0 257872.0 1.0
18172.0 108.0 2.0
18172.0 4822.0 2.0
18172.0 7375.0 3.0
18172.0 37532.0 5.0
18172.0 70272.0 5.0
18173.0 27942.0 5.0
18173.0 167148.0 4.0
18173.0 185209.0 4.0
18173.0 197520.0 5.0
18173.0 218970.0 4.0
18173.0 225408.0 2.0
18173.0 257878.0 4.0
18174.0 28864.0 1.0
18174.0 90733.0 5.0
18174.0 102700.0 2.0
18174.0 196023.0 5.0
18174.0 257882.0 5.0
18174.0 257884.0 5.0
18175.0 2731.0 5.0
18175.0 17498.0 5.0
18175.0 153951.0 3.0
18176.0 27190.0 4.0
18176.0 257890.0 4.0
18177.0 8028.0 5.0
18177.0 8391.0 3.0
18177.0 9274.0 3.0
18177.0 11357.0 5.0
18177.0 18389.0 2.0
18177.0 18416.0 5.0
18177.0 21897.0 4.0
18177.0 23460.0 5.0
18177.0 25183.0 3.0
18177.0 25689.0 4.0
18177.0 26271.0 4.0
18177.0 37451.0 2.0
18177.0 37750.0 4.0
18177.0 53146.0 2.0
18177.0 69460.0 5.0
18177.0 78518.0 5.0
18177.0 86701.0 5.0
18177.0 110915.0 5.0
18177.0 115941.0 3.0
18177.0 122942.0 4.0
18177.0 127521.0 2.0
18177.0 148173.0 5.0
18177.0 150942.0 5.0
18177.0 154219.0 4.0
18177.0 180463.0 4.0
18177.0 182881.0 5.0
18177.0 201922.0 5.0
18177.0 203552.0 4.0
18177.0 243570.0 3.0
18177.0 243813.0 5.0
18177.0 257893.0 4.0
18177.0 257897.0 4.0
18177.0 257898.0 5.0
18177.0 257914.0 5.0
18177.0 257919.0 4.0
18177.0 257920.0 5.0
18177.0 257931.0 2.0
18177.0 257938.0 4.0
18177.0 257941.0 4.0
18177.0 257943.0 1.0
18177.0 257946.0 4.0
18177.0 257947.0 3.0
18177.0 257949.0 3.0
18177.0 257954.0 4.0
18177.0 257955.0 2.0
18177.0 257959.0 4.0
18177.0 257962.0 1.0
18177.0 257967.0 3.0
18177.0 257970.0 4.0
18177.0 257976.0 4.0
18177.0 257981.0 2.0
18177.0 257982.0 3.0
18177.0 257983.0 5.0
18177.0 257989.0 4.0
18177.0 257996.0 4.0
18177.0 258009.0 5.0
18177.0 258011.0 5.0
18177.0 258013.0 5.0
18177.0 258015.0 1.0
18178.0 127899.0 3.0
18178.0 154881.0 5.0
18178.0 258019.0 5.0
18178.0 258024.0 1.0
18178.0 258028.0 4.0
18178.0 258030.0 3.0
18178.0 258041.0 4.0
18178.0 258042.0 5.0
18178.0 258050.0 5.0
18178.0 258058.0 5.0
18178.0 258072.0 5.0
18178.0 258080.0 4.0
18178.0 258084.0 4.0
18178.0 258088.0 5.0
18178.0 258095.0 3.0
18178.0 258096.0 5.0
18178.0 258099.0 4.0
18178.0 258104.0 4.0
18178.0 258106.0 5.0
18178.0 258113.0 5.0
18178.0 258115.0 4.0
18178.0 258119.0 5.0
18178.0 258121.0 5.0
18179.0 8132.0 3.0
18179.0 8732.0 5.0
18179.0 32337.0 4.0
18179.0 50464.0 3.0
18179.0 57816.0 5.0
18179.0 62796.0 3.0
18179.0 258126.0 4.0
18179.0 258129.0 4.0
18179.0 258130.0 5.0
18179.0 258132.0 4.0
18179.0 258136.0 4.0
18179.0 258148.0 5.0
18179.0 258152.0 4.0
18179.0 258155.0 2.0
18179.0 258156.0 5.0
18180.0 1423.0 4.0
18180.0 1429.0 5.0
18180.0 4538.0 4.0
18180.0 6794.0 3.0
18180.0 8263.0 3.0
18180.0 8869.0 4.0
18180.0 10793.0 4.0
18180.0 16993.0 4.0
18180.0 25871.0 4.0
18180.0 31453.0 4.0
18180.0 37508.0 3.0
18180.0 87203.0 3.0
18180.0 144389.0 3.0
18180.0 193263.0 1.0
18181.0 4740.0 5.0
18181.0 9139.0 5.0
18181.0 12911.0 5.0
18181.0 21506.0 5.0
18181.0 21577.0 4.0
18181.0 22122.0 5.0
18181.0 22325.0 5.0
18181.0 27822.0 3.0
18182.0 7303.0 5.0
18182.0 17403.0 4.0
18182.0 231465.0 4.0
18183.0 122.0 1.0
18183.0 1773.0 5.0
18183.0 1779.0 5.0
18183.0 1909.0 4.0
18183.0 1932.0 5.0
18184.0 22683.0 5.0
18184.0 258162.0 4.0
18185.0 26.0 5.0
18185.0 3366.0 5.0
18185.0 3851.0 5.0
18185.0 10461.0 5.0
18185.0 28953.0 3.0
18186.0 27027.0 5.0
18186.0 33378.0 5.0
18186.0 182419.0 4.0
18186.0 201887.0 3.0
18187.0 1916.0 4.0
18187.0 6849.0 5.0
18187.0 23559.0 4.0
18187.0 74569.0 5.0
18187.0 258167.0 4.0
18188.0 6820.0 5.0
18188.0 7401.0 5.0
18188.0 123097.0 4.0
18188.0 258175.0 4.0
18188.0 258176.0 5.0
18188.0 258179.0 4.0
18189.0 26907.0 4.0
18189.0 31210.0 5.0
18189.0 50351.0 5.0
18189.0 50627.0 5.0
18189.0 50804.0 5.0
18189.0 69721.0 4.0
18189.0 131717.0 5.0
18189.0 132819.0 5.0
18189.0 162589.0 4.0
18189.0 258183.0 5.0
18189.0 258184.0 4.0
18189.0 258196.0 5.0
18189.0 258197.0 5.0
18189.0 258198.0 5.0
18189.0 258204.0 5.0
18189.0 258209.0 4.0
18190.0 18379.0 5.0
18190.0 151632.0 5.0
18190.0 258213.0 5.0
18190.0 258217.0 2.0
18190.0 258219.0 5.0
18191.0 122.0 5.0
18191.0 7075.0 5.0
18191.0 7111.0 5.0
18191.0 12549.0 5.0
18191.0 46368.0 5.0
18191.0 49527.0 4.0
18191.0 69306.0 5.0
18191.0 189374.0 4.0
18191.0 258224.0 1.0
18192.0 697.0 5.0
18192.0 20052.0 5.0
18192.0 32339.0 5.0
18193.0 1830.0 5.0
18193.0 10548.0 5.0
18193.0 17664.0 5.0
18194.0 154292.0 4.0
18194.0 167188.0 5.0
18195.0 10705.0 5.0
18195.0 64571.0 5.0
18196.0 9193.0 3.0
18196.0 55297.0 4.0
18196.0 55303.0 5.0
18197.0 258226.0 5.0
18197.0 258229.0 5.0
18198.0 33820.0 2.0
18198.0 258232.0 2.0
18198.0 258233.0 4.0
18199.0 32048.0 5.0
18199.0 70749.0 5.0
18199.0 258235.0 5.0
18200.0 172082.0 5.0
18200.0 199770.0 5.0
18200.0 228066.0 4.0
18201.0 10112.0 5.0
18201.0 12801.0 4.0
18201.0 22158.0 4.0
18201.0 25071.0 4.0
18201.0 54462.0 5.0
18201.0 63611.0 4.0
18201.0 140253.0 5.0
18201.0 151623.0 5.0
18201.0 201044.0 4.0
18201.0 218988.0 5.0
18201.0 240398.0 5.0
18201.0 258243.0 5.0
18201.0 258261.0 4.0
18201.0 258262.0 5.0
18201.0 258266.0 5.0
18201.0 258271.0 4.0
18202.0 669.0 4.0
18202.0 888.0 3.0
18202.0 2608.0 5.0
18202.0 3172.0 4.0
18202.0 4309.0 5.0
18202.0 7302.0 5.0
18202.0 49673.0 1.0
18202.0 200222.0 5.0
18203.0 35738.0 4.0
18203.0 49688.0 1.0
18204.0 1912.0 1.0
18204.0 2198.0 4.0
18204.0 3559.0 5.0
18204.0 4031.0 5.0
18204.0 6068.0 4.0
18204.0 10765.0 3.0
18204.0 11323.0 4.0
18204.0 12680.0 2.0
18204.0 14163.0 4.0
18204.0 27585.0 3.0
18204.0 27850.0 3.0
18204.0 49149.0 5.0
18204.0 62364.0 5.0
18204.0 78551.0 3.0
18204.0 164372.0 5.0
18204.0 223810.0 5.0
18204.0 258294.0 5.0
18204.0 258304.0 3.0
18204.0 258306.0 1.0
18204.0 258310.0 5.0
18204.0 258313.0 4.0
18204.0 258315.0 4.0
18204.0 258320.0 5.0
18205.0 1648.0 5.0
18205.0 1812.0 4.0
18205.0 5229.0 4.0
18205.0 6362.0 5.0
18205.0 8531.0 4.0
18205.0 12705.0 5.0
18205.0 14635.0 1.0
18205.0 17157.0 5.0
18205.0 56065.0 5.0
18205.0 194751.0 5.0
18205.0 225271.0 2.0
18205.0 253910.0 5.0
18206.0 5229.0 4.0
18207.0 1136.0 1.0
18207.0 2552.0 2.0
18207.0 3027.0 5.0
18207.0 4852.0 4.0
18207.0 8207.0 4.0
18208.0 483.0 5.0
18208.0 39680.0 5.0
18208.0 258328.0 5.0
18208.0 258329.0 4.0
18209.0 8803.0 3.0
18209.0 22832.0 3.0
18209.0 45798.0 2.0
18209.0 119383.0 4.0
18210.0 19755.0 4.0
18210.0 32687.0 3.0
18211.0 4031.0 5.0
18211.0 33820.0 4.0
18211.0 258333.0 5.0
18212.0 957.0 3.0
18212.0 2524.0 4.0
18212.0 3222.0 5.0
18212.0 3667.0 5.0
18212.0 4313.0 5.0
18212.0 6170.0 5.0
18212.0 10337.0 4.0
18212.0 16974.0 4.0
18212.0 17813.0 5.0
18212.0 21185.0 5.0
18212.0 23344.0 2.0
18212.0 23934.0 4.0
18212.0 25598.0 3.0
18212.0 28686.0 1.0
18212.0 36021.0 5.0
18212.0 36080.0 5.0
18212.0 36198.0 5.0
18212.0 40798.0 4.0
18212.0 41573.0 5.0
18212.0 55223.0 4.0
18212.0 64686.0 3.0
18212.0 69822.0 5.0
18212.0 71126.0 2.0
18212.0 78468.0 4.0
18212.0 79297.0 5.0
18212.0 115813.0 5.0
18212.0 117193.0 3.0
18212.0 144497.0 4.0
18212.0 162192.0 5.0
18212.0 193313.0 4.0
18212.0 199776.0 5.0
18212.0 213479.0 5.0
18212.0 222780.0 5.0
18212.0 242070.0 5.0
18212.0 247828.0 5.0
18212.0 258335.0 5.0
18212.0 258341.0 4.0
18212.0 258352.0 2.0
18212.0 258355.0 4.0
18212.0 258356.0 5.0
18212.0 258361.0 5.0
18212.0 258366.0 4.0
18212.0 258372.0 4.0
18212.0 258374.0 5.0
18212.0 258377.0 4.0
18212.0 258379.0 5.0
18212.0 258380.0 4.0
18212.0 258381.0 5.0
18212.0 258382.0 4.0
18212.0 258389.0 5.0
18212.0 258396.0 4.0
18212.0 258401.0 5.0
18212.0 258402.0 5.0
18212.0 258411.0 5.0
18212.0 258414.0 5.0
18212.0 258417.0 5.0
18212.0 258425.0 4.0
18212.0 258428.0 5.0
18212.0 258438.0 5.0
18212.0 258440.0 4.0
18212.0 258462.0 5.0
18212.0 258465.0 4.0
18212.0 258466.0 5.0
18212.0 258469.0 5.0
18212.0 258477.0 5.0
18212.0 258486.0 5.0
18212.0 258487.0 2.0
18212.0 258489.0 5.0
18212.0 258490.0 5.0
18212.0 258492.0 5.0
18212.0 258493.0 5.0
18212.0 258497.0 5.0
18212.0 258507.0 5.0
18212.0 258518.0 1.0
18212.0 258519.0 5.0
18212.0 258521.0 5.0
18212.0 258522.0 4.0
18212.0 258539.0 5.0
18213.0 25759.0 4.0
18213.0 152771.0 2.0
18213.0 258549.0 5.0
18214.0 52.0 5.0
18214.0 23772.0 4.0
18214.0 25721.0 5.0
18214.0 258552.0 5.0
18215.0 3245.0 4.0
18215.0 8698.0 5.0
18215.0 18576.0 4.0
18215.0 258553.0 5.0
18216.0 3890.0 5.0
18216.0 10734.0 4.0
18216.0 18534.0 4.0
18217.0 74067.0 5.0
18217.0 231721.0 5.0
18218.0 1466.0 4.0
18218.0 4937.0 4.0
18218.0 32625.0 5.0
18218.0 42862.0 2.0
18218.0 81919.0 4.0
18218.0 258556.0 5.0
18219.0 876.0 4.0
18219.0 1122.0 3.0
18219.0 1957.0 4.0
18219.0 3167.0 5.0
18219.0 3773.0 5.0
18219.0 3960.0 5.0
18219.0 18875.0 3.0
18219.0 18881.0 5.0
18219.0 18883.0 5.0
18219.0 23066.0 1.0
18219.0 177280.0 4.0
18219.0 258561.0 5.0
18220.0 1299.0 5.0
18220.0 1312.0 4.0
18220.0 3789.0 3.0
18220.0 3870.0 3.0
18220.0 4342.0 5.0
18220.0 5122.0 5.0
18220.0 5496.0 3.0
18220.0 5541.0 4.0
18220.0 5627.0 5.0
18220.0 5847.0 5.0
18220.0 6520.0 4.0
18220.0 6923.0 3.0
18220.0 7665.0 3.0
18220.0 8555.0 3.0
18220.0 9025.0 4.0
18220.0 9484.0 5.0
18220.0 9551.0 3.0
18220.0 9737.0 5.0
18220.0 10090.0 5.0
18220.0 10112.0 5.0
18220.0 11228.0 5.0
18220.0 11659.0 5.0
18220.0 11668.0 2.0
18220.0 11692.0 3.0
18220.0 11847.0 2.0
18220.0 12745.0 5.0
18220.0 12749.0 5.0
18220.0 12850.0 4.0
18220.0 12866.0 2.0
18220.0 12870.0 2.0
18220.0 12872.0 2.0
18220.0 17745.0 4.0
18220.0 17874.0 5.0
18220.0 21253.0 5.0
18220.0 21899.0 2.0
18220.0 21933.0 5.0
18220.0 21947.0 5.0
18220.0 22035.0 4.0
18220.0 22164.0 3.0
18220.0 22213.0 2.0
18220.0 22606.0 5.0
18220.0 22914.0 2.0
18220.0 24291.0 5.0
18220.0 25641.0 4.0
18220.0 26354.0 4.0
18220.0 28406.0 5.0
18220.0 30800.0 1.0
18220.0 31172.0 4.0
18220.0 36038.0 1.0
18220.0 38905.0 5.0
18220.0 38999.0 3.0
18220.0 40506.0 5.0
18220.0 47156.0 3.0
18220.0 47369.0 3.0
18220.0 47400.0 3.0
18220.0 47450.0 4.0
18220.0 47493.0 3.0
18220.0 50272.0 4.0
18220.0 52570.0 5.0
18220.0 53312.0 5.0
18220.0 53364.0 2.0
18220.0 53817.0 5.0
18220.0 54751.0 3.0
18220.0 56365.0 4.0
18220.0 58393.0 5.0
18220.0 60073.0 5.0
18220.0 62656.0 5.0
18220.0 65040.0 2.0
18220.0 67333.0 4.0
18220.0 72744.0 3.0
18220.0 75134.0 2.0
18220.0 78456.0 5.0
18220.0 80776.0 4.0
18220.0 81195.0 4.0
18220.0 85143.0 5.0
18220.0 87181.0 3.0
18220.0 87370.0 5.0
18220.0 87403.0 4.0
18220.0 87407.0 5.0
18220.0 89102.0 4.0
18220.0 90107.0 5.0
18220.0 94189.0 4.0
18220.0 96064.0 4.0
18220.0 100442.0 3.0
18220.0 100924.0 4.0
18220.0 102445.0 5.0
18220.0 104638.0 3.0
18220.0 105137.0 3.0
18220.0 105590.0 3.0
18220.0 108318.0 5.0
18220.0 109677.0 5.0
18220.0 110872.0 2.0
18220.0 111279.0 5.0
18220.0 115407.0 5.0
18220.0 121857.0 3.0
18220.0 122262.0 5.0
18220.0 127146.0 3.0
18220.0 134319.0 4.0
18220.0 140427.0 3.0
18220.0 154412.0 4.0
18220.0 158415.0 3.0
18220.0 161481.0 5.0
18220.0 173583.0 5.0
18220.0 175355.0 4.0
18220.0 179622.0 5.0
18220.0 180269.0 1.0
18220.0 181261.0 3.0
18220.0 187795.0 4.0
18220.0 188672.0 4.0
18220.0 207567.0 5.0
18220.0 207582.0 4.0
18220.0 208018.0 3.0
18220.0 208829.0 3.0
18220.0 210042.0 4.0
18220.0 210274.0 2.0
18220.0 216427.0 5.0
18220.0 216901.0 3.0
18220.0 218583.0 5.0
18220.0 225148.0 5.0
18220.0 232480.0 4.0
18220.0 235469.0 5.0
18220.0 239344.0 3.0
18220.0 243272.0 5.0
18220.0 243752.0 3.0
18220.0 246811.0 3.0
18220.0 248985.0 3.0
18220.0 255611.0 5.0
18220.0 258562.0 4.0
18220.0 258566.0 4.0
18220.0 258570.0 4.0
18220.0 258573.0 4.0
18220.0 258575.0 1.0
18220.0 258587.0 5.0
18220.0 258599.0 3.0
18220.0 258609.0 3.0
18220.0 258627.0 3.0
18220.0 258630.0 2.0
18220.0 258631.0 4.0
18220.0 258632.0 5.0
18220.0 258640.0 5.0
18220.0 258645.0 3.0
18220.0 258651.0 2.0
18220.0 258655.0 4.0
18220.0 258656.0 4.0
18220.0 258671.0 5.0
18220.0 258675.0 3.0
18220.0 258682.0 5.0
18220.0 258685.0 4.0
18220.0 258698.0 5.0
18220.0 258702.0 5.0
18220.0 258705.0 4.0
18220.0 258710.0 5.0
18220.0 258716.0 5.0
18220.0 258720.0 5.0
18220.0 258726.0 4.0
18220.0 258738.0 4.0
18220.0 258744.0 5.0
18220.0 258745.0 5.0
18220.0 258748.0 5.0
18220.0 258753.0 5.0
18220.0 258757.0 4.0
18220.0 258764.0 5.0
18220.0 258767.0 5.0
18220.0 258770.0 5.0
18220.0 258771.0 4.0
18220.0 258773.0 5.0
18220.0 258775.0 5.0
18220.0 258778.0 3.0
18220.0 258786.0 3.0
18220.0 258789.0 4.0
18220.0 258792.0 5.0
18220.0 258814.0 4.0
18220.0 258821.0 4.0
18220.0 258822.0 4.0
18220.0 258824.0 5.0
18220.0 258827.0 3.0
18220.0 258830.0 5.0
18220.0 258837.0 5.0
18220.0 258847.0 5.0
18220.0 258853.0 5.0
18220.0 258855.0 5.0
18220.0 258857.0 5.0
18220.0 258859.0 3.0
18220.0 258864.0 5.0
18220.0 258887.0 5.0
18220.0 258892.0 4.0
18220.0 258893.0 5.0
18220.0 258895.0 5.0
18220.0 258896.0 5.0
18220.0 258897.0 5.0
18220.0 258898.0 1.0
18220.0 258901.0 2.0
18220.0 258918.0 5.0
18220.0 258934.0 5.0
18220.0 258935.0 2.0
18220.0 258936.0 5.0
18220.0 258941.0 4.0
18220.0 258946.0 2.0
18220.0 258947.0 3.0
18220.0 258949.0 5.0
18220.0 258954.0 5.0
18220.0 258965.0 3.0
18220.0 258967.0 4.0
18220.0 258968.0 3.0
18220.0 258969.0 5.0
18220.0 258973.0 5.0
18220.0 258975.0 5.0
18220.0 258977.0 5.0
18220.0 258978.0 1.0
18220.0 258984.0 5.0
18220.0 258988.0 5.0
18220.0 259006.0 4.0
18220.0 259009.0 2.0
18220.0 259011.0 4.0
18220.0 259012.0 2.0
18220.0 259019.0 4.0
18220.0 259020.0 5.0
18220.0 259022.0 5.0
18220.0 259024.0 3.0
18220.0 259030.0 5.0
18221.0 122.0 1.0
18221.0 444.0 1.0
18221.0 1019.0 4.0
18221.0 1081.0 5.0
18221.0 1232.0 1.0
18221.0 2937.0 2.0
18221.0 3625.0 3.0
18221.0 3834.0 4.0
18221.0 4865.0 4.0
18221.0 5669.0 4.0
18221.0 8114.0 4.0
18221.0 9496.0 1.0
18221.0 10195.0 3.0
18221.0 11137.0 3.0
18221.0 16703.0 5.0
18221.0 16804.0 4.0
18221.0 16807.0 4.0
18221.0 17800.0 3.0
18221.0 17834.0 2.0
