726.0 234.0 3.5
726.0 236.0 3.0
727.0 2.0 3.0
727.0 6.0 4.0
727.0 7.0 3.5
727.0 8.0 4.0
727.0 10.0 3.5
727.0 235.0 3.0
727.0 241.0 3.0
728.0 313.0 4.0
728.0 1516.0 3.0
729.0 5.0 2.0
729.0 210.0 2.5
729.0 212.0 0.5
729.0 213.0 2.5
729.0 219.0 1.5
729.0 220.0 3.5
729.0 241.0 2.0
729.0 246.0 3.0
729.0 250.0 2.0
729.0 251.0 1.5
729.0 255.0 1.5
730.0 7.0 3.5
730.0 84.0 3.0
730.0 121.0 4.0
730.0 206.0 4.0
730.0 212.0 4.0
730.0 216.0 4.0
730.0 233.0 3.0
730.0 252.0 2.5
730.0 257.0 4.0
731.0 2.0 3.5
731.0 3.0 3.5
731.0 213.0 2.5
732.0 8.0 4.0
732.0 308.0 3.5
734.0 3.0 3.0
734.0 7.0 3.5
734.0 11.0 3.0
734.0 121.0 3.0
734.0 211.0 3.0
734.0 220.0 3.5
735.0 2.0 2.5
735.0 3.0 3.0
735.0 207.0 4.0
735.0 236.0 3.0
735.0 239.0 2.0
735.0 897.0 3.5
736.0 7.0 3.0
736.0 241.0 4.0
737.0 206.0 0.5
737.0 207.0 2.5
737.0 241.0 4.0
737.0 254.0 1.0
738.0 2.0 3.0
738.0 3.0 2.0
738.0 215.0 4.0
738.0 216.0 4.0
738.0 235.0 4.0
739.0 307.0 4.0
739.0 410.0 3.5
739.0 478.0 2.5
739.0 675.0 3.0
739.0 799.0 3.0
739.0 1026.0 3.0
739.0 1072.0 3.5
739.0 1516.0 3.0
740.0 213.0 3.5
740.0 233.0 3.0
740.0 234.0 4.0
740.0 245.0 4.0
741.0 12.0 3.0
742.0 207.0 4.0
743.0 11.0 4.0
743.0 17.0 4.0
743.0 234.0 3.0
744.0 5.0 3.0
744.0 211.0 3.5
744.0 236.0 3.0
744.0 245.0 3.5
745.0 7.0 3.5
745.0 121.0 3.0
746.0 13.0 4.0
746.0 213.0 3.5
746.0 216.0 3.0
746.0 217.0 3.0
746.0 220.0 3.0
746.0 233.0 3.5
746.0 236.0 4.0
746.0 270.0 1.5
746.0 831.0 4.0
747.0 1.0 3.0
747.0 4.0 4.0
747.0 7.0 2.5
747.0 10.0 4.0
747.0 12.0 4.0
747.0 219.0 4.0
747.0 233.0 4.0
747.0 236.0 3.0
747.0 246.0 3.5
747.0 250.0 3.0
747.0 256.0 3.0
748.0 17.0 3.0
749.0 233.0 3.5
749.0 257.0 2.5
750.0 3.0 0.5
750.0 7.0 0.5
750.0 17.0 0.5
750.0 68.0 4.0
750.0 187.0 1.5
750.0 207.0 4.0
750.0 211.0 0.5
750.0 213.0 0.5
750.0 234.0 0.5
750.0 244.0 0.5
750.0 245.0 0.5
750.0 250.0 0.5
751.0 253.0 1.0
752.0 2.0 2.0
752.0 5.0 4.0
752.0 207.0 3.0
753.0 11.0 3.0
754.0 11.0 4.0
754.0 234.0 4.0
754.0 254.0 4.0
755.0 283.0 2.0
756.0 6.0 2.5
756.0 207.0 2.0
757.0 1.0 3.0
757.0 121.0 3.0
757.0 205.0 3.0
757.0 206.0 3.0
757.0 214.0 3.0
757.0 215.0 2.5
757.0 216.0 3.0
757.0 243.0 3.0
757.0 249.0 3.0
757.0 255.0 3.0
758.0 2.0 3.5
758.0 11.0 4.0
758.0 17.0 4.0
758.0 234.0 3.0
759.0 9.0 3.5
759.0 11.0 4.0
759.0 13.0 2.5
759.0 17.0 2.5
759.0 236.0 3.0
759.0 251.0 3.5
760.0 8.0 3.0
760.0 13.0 3.5
760.0 121.0 1.0
760.0 207.0 2.5
760.0 212.0 2.0
760.0 239.0 2.5
760.0 243.0 3.5
760.0 246.0 3.5
760.0 249.0 2.5
760.0 253.0 4.0
760.0 256.0 2.5
761.0 5.0 3.0
761.0 11.0 4.0
761.0 13.0 3.0
761.0 121.0 3.5
761.0 212.0 2.5
761.0 235.0 3.5
761.0 245.0 3.5
761.0 246.0 3.0
761.0 253.0 3.0
762.0 1.0 1.5
762.0 7.0 3.5
762.0 11.0 3.5
762.0 207.0 4.0
762.0 220.0 3.5
762.0 233.0 3.5
762.0 234.0 4.0
762.0 256.0 3.5
763.0 585.0 3.5
764.0 134.0 3.0
764.0 235.0 3.0
764.0 257.0 3.0
764.0 286.0 4.0
764.0 419.0 4.0
764.0 522.0 3.0
764.0 594.0 3.0
764.0 675.0 4.0
764.0 723.0 3.0
764.0 764.0 3.5
764.0 787.0 3.5
764.0 1393.0 3.5
765.0 10.0 2.5
765.0 11.0 3.0
766.0 1.0 4.0
766.0 2.0 4.0
766.0 13.0 3.5
766.0 213.0 2.0
766.0 236.0 3.5
767.0 219.0 4.0
768.0 215.0 4.0
768.0 236.0 3.5
769.0 11.0 4.0
769.0 214.0 0.5
769.0 432.0 2.5
769.0 512.0 2.5
769.0 557.0 0.5
769.0 1121.0 1.5
769.0 1202.0 0.5
769.0 1505.0 3.0
769.0 1522.0 1.5
769.0 1527.0 0.5
769.0 1532.0 3.0
769.0 1533.0 3.5
770.0 11.0 3.5
772.0 7.0 4.0
772.0 12.0 4.0
773.0 207.0 3.0
773.0 218.0 4.0
774.0 11.0 4.0
774.0 213.0 3.5
774.0 219.0 3.5
774.0 787.0 3.5
774.0 1213.0 3.0
775.0 17.0 1.5
775.0 604.0 3.5
775.0 705.0 2.5
776.0 8.0 3.0
776.0 13.0 4.0
776.0 17.0 4.0
776.0 215.0 3.5
776.0 251.0 3.5
776.0 255.0 3.5
777.0 217.0 3.5
777.0 234.0 4.0
777.0 235.0 2.5
777.0 251.0 3.5
778.0 213.0 3.0
780.0 3.0 3.5
780.0 7.0 4.0
780.0 8.0 2.5
780.0 220.0 4.0
780.0 236.0 3.5
780.0 244.0 2.5
780.0 248.0 2.0
780.0 253.0 3.0
781.0 10.0 3.5
781.0 205.0 4.0
781.0 206.0 3.5
781.0 210.0 3.5
781.0 211.0 3.0
781.0 214.0 3.5
781.0 219.0 3.0
781.0 244.0 3.5
781.0 251.0 4.0
781.0 252.0 3.5
781.0 255.0 3.5
782.0 1.0 3.0
782.0 9.0 3.0
782.0 10.0 2.0
782.0 11.0 0.5
782.0 12.0 2.0
782.0 13.0 2.0
782.0 234.0 3.5
783.0 213.0 2.5
783.0 219.0 3.5
784.0 7.0 3.0
784.0 11.0 2.0
784.0 215.0 3.5
784.0 234.0 3.0
784.0 239.0 3.0
784.0 241.0 1.5
784.0 243.0 1.5
784.0 252.0 3.0
784.0 254.0 2.5
784.0 255.0 3.5
785.0 216.0 2.0
785.0 219.0 4.0
785.0 236.0 3.5
786.0 7.0 3.0
786.0 241.0 3.5
786.0 254.0 3.0
786.0 257.0 4.0
787.0 11.0 2.0
787.0 207.0 1.5
788.0 84.0 3.0
788.0 213.0 1.5
788.0 214.0 3.5
788.0 217.0 1.5
788.0 233.0 3.0
788.0 239.0 3.0
788.0 246.0 3.0
788.0 249.0 4.0
788.0 251.0 3.5
788.0 252.0 2.0
788.0 253.0 3.5
789.0 2.0 2.5
789.0 257.0 3.5
790.0 6.0 3.0
790.0 12.0 1.5
790.0 17.0 2.5
790.0 212.0 2.0
790.0 216.0 3.5
790.0 220.0 2.5
790.0 233.0 2.5
790.0 241.0 3.0
790.0 250.0 2.5
790.0 255.0 3.0
790.0 256.0 2.5
791.0 1.0 3.0
791.0 17.0 4.0
791.0 213.0 3.5
792.0 11.0 3.5
792.0 206.0 3.0
793.0 3.0 3.5
793.0 11.0 4.0
793.0 220.0 3.5
794.0 2.0 4.0
794.0 4.0 4.0
794.0 11.0 4.0
794.0 215.0 3.5
794.0 254.0 3.0
795.0 1.0 3.5
795.0 12.0 4.0
795.0 216.0 3.0
795.0 235.0 3.0
795.0 251.0 3.0
796.0 7.0 3.0
797.0 2.0 4.0
797.0 4.0 3.5
797.0 6.0 2.5
797.0 9.0 3.0
797.0 11.0 4.0
797.0 17.0 3.5
797.0 219.0 3.5
797.0 233.0 2.5
797.0 245.0 3.0
797.0 247.0 3.0
797.0 257.0 2.0
800.0 2.0 1.5
800.0 7.0 3.5
800.0 9.0 4.0
800.0 11.0 2.5
800.0 17.0 3.0
800.0 207.0 3.5
800.0 214.0 2.5
800.0 234.0 2.5
800.0 239.0 2.5
800.0 246.0 3.0
800.0 252.0 3.5
802.0 11.0 3.5
803.0 1.0 4.0
804.0 310.0 4.0
805.0 13.0 4.0
805.0 216.0 1.5
805.0 254.0 2.5
806.0 1540.0 3.5
807.0 9.0 4.0
807.0 205.0 3.0
807.0 236.0 3.5
808.0 8.0 3.5
808.0 212.0 3.5
808.0 239.0 4.0
808.0 252.0 3.0
808.0 255.0 3.0
810.0 8.0 1.0
810.0 9.0 4.0
810.0 12.0 3.5
810.0 216.0 2.0
810.0 236.0 3.5
812.0 13.0 3.0
812.0 121.0 3.0
812.0 206.0 4.0
812.0 250.0 4.0
812.0 284.0 3.5
812.0 522.0 3.0
812.0 661.0 4.0
812.0 714.0 3.5
812.0 831.0 4.0
812.0 1016.0 2.0
812.0 1053.0 4.0
812.0 1544.0 4.0
812.0 1552.0 2.5
813.0 2.0 3.0
813.0 206.0 3.0
813.0 1557.0 4.0
814.0 2.0 3.5
814.0 4.0 4.0
814.0 6.0 3.5
814.0 13.0 2.5
814.0 121.0 3.0
814.0 207.0 4.0
814.0 235.0 1.5
814.0 239.0 3.0
815.0 4.0 0.5
815.0 9.0 0.5
815.0 12.0 4.0
815.0 13.0 4.0
815.0 121.0 0.5
815.0 215.0 3.0
815.0 219.0 4.0
815.0 247.0 0.5
815.0 249.0 0.5
815.0 251.0 0.5
815.0 254.0 0.5
815.0 1168.0 4.0
815.0 1169.0 4.0
816.0 236.0 2.0
816.0 278.0 4.0
817.0 1.0 4.0
817.0 7.0 4.0
817.0 8.0 3.0
817.0 11.0 4.0
817.0 17.0 4.0
817.0 235.0 4.0
817.0 241.0 4.0
817.0 245.0 4.0
817.0 246.0 3.5
817.0 247.0 3.5
818.0 2.0 3.5
818.0 11.0 4.0
818.0 84.0 3.0
818.0 121.0 3.0
818.0 216.0 2.0
818.0 234.0 3.0
818.0 236.0 3.0
818.0 239.0 4.0
818.0 245.0 3.0
818.0 255.0 3.5
819.0 2.0 3.5
819.0 5.0 4.0
820.0 1.0 3.5
820.0 207.0 3.0
821.0 3.0 3.5
821.0 5.0 4.0
821.0 13.0 4.0
821.0 236.0 4.0
821.0 252.0 3.5
822.0 1.0 3.0
822.0 207.0 3.5
823.0 11.0 3.5
823.0 12.0 0.5
824.0 11.0 4.0
824.0 589.0 4.0
825.0 207.0 3.5
825.0 219.0 3.0
825.0 242.0 4.0
825.0 274.0 4.0
825.0 496.0 4.0
825.0 520.0 3.5
825.0 681.0 3.0
825.0 696.0 4.0
825.0 1558.0 3.5
825.0 1559.0 4.0
825.0 1564.0 3.0
826.0 3.0 4.0
826.0 6.0 4.0
826.0 121.0 3.5
826.0 206.0 4.0
826.0 212.0 4.0
826.0 251.0 4.0
826.0 256.0 4.0
827.0 7.0 2.5
828.0 8.0 3.0
828.0 207.0 3.5
828.0 239.0 3.5
829.0 1.0 3.0
829.0 17.0 3.0
829.0 434.0 4.0
829.0 1397.0 1.0
830.0 24.0 2.5
830.0 107.0 4.0
830.0 118.0 4.0
830.0 144.0 4.0
830.0 155.0 3.0
830.0 200.0 3.5
830.0 206.0 4.0
830.0 234.0 4.0
830.0 300.0 4.0
830.0 340.0 3.5
830.0 341.0 1.5
830.0 675.0 3.0
830.0 729.0 3.5
830.0 819.0 3.5
830.0 870.0 4.0
830.0 875.0 1.5
830.0 881.0 3.5
830.0 1273.0 4.0
830.0 1475.0 4.0
830.0 1567.0 3.5
831.0 1.0 4.0
831.0 205.0 3.5
831.0 245.0 4.0
831.0 250.0 4.0
831.0 337.0 3.0
831.0 810.0 3.0
831.0 1573.0 4.0
831.0 1574.0 4.0
831.0 1578.0 1.5
831.0 1580.0 3.0
833.0 1.0 3.5
834.0 3.0 3.5
834.0 6.0 3.5
835.0 236.0 4.0
836.0 1.0 2.0
836.0 13.0 1.5
836.0 47.0 3.0
836.0 84.0 3.5
836.0 236.0 4.0
836.0 239.0 2.5
836.0 241.0 4.0
836.0 253.0 4.0
836.0 256.0 3.0
836.0 1585.0 3.5
837.0 7.0 2.5
837.0 219.0 3.5
837.0 236.0 3.0
837.0 251.0 3.0
837.0 365.0 3.5
838.0 3.0 0.5
838.0 13.0 3.0
838.0 211.0 2.5
838.0 217.0 1.0
838.0 235.0 3.0
838.0 239.0 3.0
838.0 241.0 2.5
838.0 923.0 2.0
838.0 1036.0 3.0
839.0 17.0 4.0
839.0 219.0 3.0
839.0 230.0 4.0
839.0 231.0 4.0
839.0 413.0 4.0
839.0 657.0 4.0
839.0 1591.0 4.0
840.0 7.0 4.0
840.0 13.0 3.5
840.0 207.0 4.0
840.0 213.0 3.5
841.0 7.0 0.5
841.0 8.0 4.0
841.0 13.0 4.0
842.0 1.0 4.0
842.0 4.0 1.0
842.0 8.0 3.5
842.0 10.0 2.0
842.0 207.0 1.0
842.0 215.0 4.0
842.0 233.0 3.5
842.0 236.0 4.0
842.0 243.0 0.5
842.0 245.0 2.5
842.0 249.0 2.0
842.0 251.0 3.5
842.0 431.0 3.5
842.0 494.0 3.5
842.0 702.0 3.5
842.0 743.0 0.5
842.0 1077.0 3.5
842.0 1082.0 4.0
842.0 1097.0 4.0
842.0 1099.0 3.5
842.0 1114.0 4.0
843.0 3.0 2.0
843.0 214.0 2.0
843.0 234.0 2.0
844.0 205.0 3.5
844.0 235.0 3.0
844.0 246.0 2.5
845.0 12.0 4.0
845.0 21.0 2.5
845.0 96.0 4.0
845.0 160.0 3.5
845.0 183.0 3.0
845.0 202.0 3.0
845.0 207.0 4.0
845.0 212.0 4.0
845.0 216.0 3.5
845.0 267.0 3.0
845.0 318.0 4.0
845.0 406.0 3.5
845.0 472.0 3.5
845.0 512.0 3.5
845.0 519.0 3.5
845.0 532.0 3.5
845.0 589.0 3.0
845.0 616.0 4.0
845.0 623.0 3.0
845.0 805.0 3.0
845.0 1198.0 3.5
845.0 1219.0 4.0
845.0 1594.0 4.0
845.0 1613.0 3.5
845.0 1618.0 2.5
845.0 1619.0 2.5
846.0 11.0 3.0
846.0 219.0 3.0
846.0 236.0 2.5
847.0 7.0 2.0
847.0 9.0 2.5
847.0 12.0 4.0
847.0 17.0 0.5
847.0 84.0 3.5
847.0 248.0 3.5
847.0 251.0 4.0
847.0 279.0 4.0
847.0 662.0 4.0
847.0 1621.0 4.0
848.0 4.0 3.0
848.0 234.0 3.0
848.0 355.0 4.0
848.0 1274.0 3.0
848.0 1601.0 2.5
849.0 2.0 3.5
849.0 211.0 3.0
849.0 239.0 1.0
849.0 847.0 3.5
849.0 940.0 4.0
849.0 1256.0 3.0
849.0 1631.0 3.0
851.0 1.0 3.0
851.0 3.0 3.5
851.0 6.0 4.0
851.0 12.0 4.0
851.0 13.0 3.0
851.0 17.0 4.0
851.0 206.0 2.5
851.0 215.0 3.0
851.0 219.0 3.5
851.0 236.0 4.0
851.0 250.0 2.0
852.0 1.0 3.5
852.0 6.0 2.0
852.0 10.0 4.0
852.0 11.0 4.0
852.0 205.0 3.5
852.0 215.0 2.0
852.0 234.0 2.0
852.0 239.0 2.0
852.0 247.0 2.0
852.0 251.0 4.0
853.0 17.0 3.5
854.0 9.0 4.0
854.0 12.0 4.0
854.0 121.0 3.5
854.0 215.0 4.0
854.0 249.0 3.0
857.0 2.0 4.0
859.0 1.0 3.5
859.0 3.0 4.0
859.0 9.0 3.5
859.0 11.0 3.5
859.0 236.0 3.5
859.0 249.0 3.5
859.0 253.0 4.0
859.0 491.0 1.5
860.0 7.0 3.0
860.0 17.0 3.0
861.0 336.0 4.0
861.0 589.0 3.5
862.0 2.0 3.0
862.0 13.0 3.5
862.0 211.0 4.0
862.0 252.0 4.0
863.0 2.0 2.5
863.0 12.0 1.0
863.0 207.0 1.0
863.0 219.0 2.0
864.0 4.0 2.0
864.0 6.0 3.5
864.0 11.0 1.5
864.0 13.0 1.0
864.0 17.0 2.0
864.0 205.0 1.5
864.0 207.0 4.0
864.0 236.0 4.0
864.0 241.0 4.0
864.0 248.0 2.0
864.0 250.0 2.0
865.0 1.0 4.0
865.0 5.0 3.5
865.0 121.0 2.5
865.0 207.0 2.0
865.0 212.0 3.0
865.0 215.0 3.0
865.0 217.0 3.0
865.0 234.0 3.5
865.0 251.0 2.5
866.0 12.0 2.0
866.0 17.0 3.5
866.0 207.0 2.5
867.0 11.0 4.0
867.0 84.0 2.5
867.0 207.0 1.5
867.0 218.0 4.0
867.0 241.0 2.5
867.0 246.0 2.5
867.0 250.0 3.0
867.0 251.0 3.5
867.0 254.0 1.5
867.0 857.0 3.0
867.0 1641.0 0.5
868.0 2.0 4.0
868.0 12.0 3.0
868.0 219.0 2.5
869.0 3.0 4.0
869.0 215.0 1.0
870.0 4.0 3.5
870.0 7.0 3.0
870.0 9.0 3.5
871.0 7.0 0.5
871.0 9.0 0.5
871.0 10.0 0.5
871.0 217.0 1.5
871.0 241.0 0.5
871.0 246.0 4.0
871.0 247.0 4.0
871.0 255.0 2.5
873.0 7.0 3.0
873.0 239.0 2.0
873.0 270.0 4.0
874.0 9.0 3.5
874.0 11.0 3.5
874.0 121.0 3.5
874.0 207.0 2.5
874.0 220.0 3.0
874.0 234.0 3.5
874.0 241.0 3.0
874.0 246.0 3.5
874.0 247.0 3.0
874.0 248.0 3.0
875.0 12.0 3.5
875.0 219.0 2.5
876.0 7.0 2.5
877.0 7.0 3.0
878.0 2.0 3.0
878.0 7.0 3.5
878.0 8.0 3.0
878.0 10.0 3.5
878.0 212.0 3.5
878.0 213.0 3.0
878.0 215.0 1.0
878.0 248.0 4.0
878.0 249.0 4.0
878.0 252.0 4.0
878.0 254.0 4.0
879.0 11.0 0.5
879.0 206.0 0.5
879.0 207.0 0.5
879.0 235.0 3.5
879.0 241.0 3.0
879.0 245.0 0.5
879.0 246.0 0.5
879.0 252.0 0.5
879.0 255.0 0.5
880.0 8.0 4.0
881.0 3.0 3.0
881.0 10.0 2.0
882.0 233.0 1.5
883.0 2.0 3.5
883.0 5.0 3.5
883.0 11.0 3.5
883.0 219.0 4.0
883.0 250.0 4.0
883.0 251.0 3.5
883.0 257.0 4.0
885.0 343.0 4.0
886.0 206.0 4.0
887.0 8.0 4.0
887.0 215.0 3.5
888.0 7.0 3.5
888.0 17.0 4.0
888.0 213.0 4.0
888.0 235.0 2.0
890.0 2.0 4.0
890.0 6.0 3.5
890.0 8.0 4.0
890.0 235.0 3.0
890.0 250.0 3.5
890.0 251.0 3.0
890.0 771.0 4.0
890.0 775.0 4.0
891.0 7.0 2.5
891.0 207.0 2.0
891.0 265.0 3.5
891.0 269.0 3.5
891.0 307.0 3.5
891.0 616.0 3.0
891.0 845.0 2.5
891.0 1100.0 2.0
891.0 1111.0 3.5
891.0 1120.0 0.5
892.0 7.0 4.0
892.0 287.0 3.0
893.0 205.0 4.0
893.0 257.0 3.0
894.0 2.0 3.5
894.0 207.0 3.5
894.0 1393.0 3.5
895.0 491.0 4.0
896.0 6.0 4.0
896.0 13.0 4.0
896.0 121.0 4.0
896.0 216.0 4.0
896.0 217.0 4.0
896.0 233.0 4.0
896.0 246.0 4.0
896.0 251.0 4.0
896.0 252.0 4.0
896.0 254.0 4.0
897.0 235.0 3.5
898.0 318.0 4.0
898.0 432.0 4.0
898.0 589.0 3.5
898.0 1287.0 2.5
898.0 1288.0 3.5
898.0 1290.0 3.0
899.0 7.0 3.0
899.0 10.0 3.0
899.0 1122.0 4.0
900.0 5.0 2.0
900.0 7.0 3.0
900.0 17.0 2.0
900.0 211.0 2.0
900.0 219.0 2.0
900.0 236.0 2.0
900.0 239.0 2.0
900.0 249.0 2.0
900.0 251.0 2.0
900.0 254.0 2.0
901.0 8.0 4.0
901.0 241.0 3.5
902.0 10.0 2.0
902.0 12.0 3.0
902.0 207.0 2.0
902.0 239.0 3.5
902.0 875.0 3.0
903.0 5.0 3.5
903.0 8.0 4.0
903.0 250.0 3.0
905.0 10.0 2.0
905.0 17.0 4.0
905.0 205.0 4.0
905.0 206.0 3.0
905.0 215.0 4.0
905.0 247.0 4.0
905.0 248.0 2.5
905.0 256.0 3.0
905.0 257.0 2.0
905.0 675.0 4.0
906.0 11.0 3.0
906.0 17.0 4.0
906.0 675.0 4.0
907.0 211.0 2.5
907.0 212.0 2.5
907.0 233.0 2.0
907.0 236.0 3.0
907.0 245.0 3.0
907.0 247.0 3.0
907.0 248.0 3.0
908.0 17.0 1.5
908.0 206.0 3.0
908.0 219.0 4.0
908.0 236.0 2.0
908.0 250.0 3.0
909.0 6.0 3.0
909.0 7.0 4.0
909.0 12.0 3.0
909.0 84.0 2.5
909.0 214.0 3.0
909.0 216.0 3.5
909.0 233.0 3.0
909.0 243.0 3.0
909.0 250.0 3.0
909.0 252.0 3.0
910.0 2.0 3.5
910.0 213.0 2.5
911.0 216.0 3.0
911.0 253.0 1.5
912.0 6.0 2.5
912.0 17.0 3.0
912.0 255.0 0.5
914.0 215.0 4.0
914.0 251.0 3.0
915.0 1.0 4.0
915.0 7.0 3.0
915.0 207.0 3.0
916.0 1446.0 3.5
917.0 1.0 4.0
917.0 205.0 3.0
917.0 244.0 2.5
917.0 248.0 3.0
917.0 253.0 2.0
917.0 1070.0 2.0
917.0 1656.0 0.5
918.0 1.0 3.5
918.0 4.0 3.0
918.0 7.0 2.5
918.0 11.0 3.0
918.0 70.0 2.0
918.0 216.0 3.5
918.0 243.0 3.0
918.0 256.0 4.0
918.0 295.0 3.0
918.0 533.0 3.5
918.0 623.0 3.5
918.0 696.0 4.0
918.0 709.0 3.0
918.0 1657.0 3.5
918.0 1658.0 3.5
919.0 1.0 2.0
919.0 5.0 0.5
919.0 7.0 0.5
919.0 205.0 1.0
919.0 213.0 3.0
919.0 215.0 0.5
920.0 3.0 1.0
920.0 5.0 2.0
920.0 13.0 2.5
920.0 211.0 2.5
920.0 219.0 3.5
921.0 5.0 0.5
921.0 205.0 2.0
921.0 211.0 3.0
921.0 212.0 4.0
921.0 216.0 2.5
921.0 217.0 1.5
921.0 239.0 4.0
921.0 247.0 2.5
921.0 251.0 1.5
921.0 253.0 2.0
921.0 254.0 4.0
921.0 878.0 1.0
921.0 1231.0 0.5
925.0 205.0 4.0
925.0 212.0 4.0
925.0 234.0 3.5
926.0 10.0 3.5
926.0 11.0 4.0
927.0 5.0 4.0
927.0 207.0 2.5
927.0 214.0 3.0
927.0 215.0 3.0
928.0 3.0 2.5
928.0 4.0 4.0
928.0 11.0 4.0
928.0 12.0 4.0
928.0 234.0 3.0
930.0 3.0 2.0
930.0 10.0 4.0
930.0 17.0 2.5
930.0 84.0 2.5
930.0 219.0 3.5
930.0 220.0 2.5
930.0 233.0 3.0
930.0 234.0 3.0
930.0 247.0 3.5
930.0 250.0 2.0
930.0 254.0 3.0
931.0 213.0 4.0
931.0 241.0 2.0
931.0 250.0 3.0
931.0 253.0 3.5
932.0 3.0 3.0
932.0 10.0 3.0
932.0 236.0 2.0
933.0 2.0 4.0
935.0 2.0 4.0
935.0 7.0 4.0
935.0 210.0 3.0
935.0 215.0 3.5
935.0 243.0 3.5
935.0 550.0 4.0
936.0 5.0 3.0
936.0 11.0 2.5
936.0 216.0 2.0
936.0 246.0 3.0
936.0 254.0 2.0
937.0 2.0 4.0
937.0 220.0 4.0
938.0 17.0 3.5
938.0 447.0 3.5
938.0 499.0 3.0
938.0 1238.0 2.5
938.0 1251.0 2.5
938.0 1253.0 3.5
938.0 1254.0 2.0
939.0 2.0 3.0
939.0 1395.0 4.0
940.0 11.0 4.0
940.0 236.0 3.5
942.0 3.0 3.0
942.0 8.0 4.0
942.0 13.0 3.5
942.0 215.0 4.0
942.0 234.0 3.0
943.0 8.0 3.5
943.0 12.0 1.0
944.0 3.0 3.0
944.0 10.0 3.5
944.0 13.0 3.5
944.0 206.0 3.5
944.0 216.0 3.5
944.0 250.0 4.0
945.0 3.0 4.0
945.0 4.0 4.0
945.0 9.0 4.0
945.0 211.0 3.5
945.0 213.0 3.5
945.0 247.0 2.0
946.0 2.0 4.0
946.0 6.0 2.0
946.0 8.0 2.0
946.0 10.0 3.0
946.0 17.0 4.0
946.0 216.0 3.0
946.0 236.0 3.0
946.0 252.0 2.0
946.0 253.0 2.0
946.0 257.0 2.0
947.0 2.0 2.0
947.0 206.0 3.5
947.0 211.0 4.0
947.0 214.0 2.0
947.0 217.0 2.0
947.0 234.0 3.5
947.0 235.0 3.5
947.0 241.0 3.5
947.0 247.0 3.0
947.0 249.0 2.5
947.0 253.0 2.0
948.0 4.0 4.0
948.0 11.0 4.0
948.0 206.0 4.0
948.0 207.0 2.0
949.0 7.0 3.5
949.0 11.0 3.5
949.0 234.0 3.0
949.0 241.0 2.0
950.0 1.0 1.5
950.0 4.0 4.0
950.0 6.0 4.0
950.0 11.0 4.0
950.0 205.0 3.0
950.0 211.0 4.0
950.0 219.0 4.0
950.0 246.0 2.5
950.0 250.0 3.5
950.0 251.0 4.0
950.0 252.0 3.0
951.0 2.0 3.5
951.0 215.0 3.5
952.0 3.0 4.0
952.0 13.0 2.0
952.0 84.0 4.0
952.0 219.0 3.0
952.0 233.0 3.0
953.0 5.0 3.5
954.0 210.0 3.0
955.0 17.0 3.5
957.0 7.0 3.5
957.0 8.0 3.0
957.0 17.0 3.0
958.0 1.0 3.0
958.0 3.0 2.0
958.0 207.0 1.0
958.0 212.0 2.0
958.0 216.0 2.0
958.0 219.0 2.5
958.0 220.0 0.5
958.0 233.0 2.5
958.0 239.0 3.0
958.0 246.0 4.0
958.0 251.0 0.5
959.0 11.0 1.5
959.0 213.0 3.0
959.0 215.0 2.5
960.0 1.0 2.0
960.0 5.0 4.0
960.0 7.0 2.5
960.0 207.0 3.0
962.0 1.0 2.5
962.0 7.0 4.0
962.0 11.0 3.5
963.0 2.0 3.5
963.0 478.0 3.5
963.0 597.0 2.0
963.0 769.0 3.5
963.0 805.0 3.5
963.0 1017.0 4.0
963.0 1677.0 4.0
964.0 3.0 3.0
964.0 4.0 4.0
964.0 11.0 4.0
965.0 2.0 0.5
965.0 121.0 2.0
965.0 206.0 4.0
965.0 207.0 4.0
965.0 212.0 2.5
965.0 217.0 2.0
965.0 218.0 4.0
965.0 235.0 4.0
965.0 241.0 3.5
965.0 1681.0 2.5
966.0 12.0 2.5
966.0 13.0 4.0
966.0 17.0 3.0
966.0 250.0 3.0
967.0 9.0 4.0
967.0 213.0 4.0
968.0 2.0 4.0
969.0 197.0 4.0
969.0 293.0 3.0
969.0 299.0 4.0
969.0 314.0 2.5
969.0 429.0 4.0
969.0 502.0 3.0
969.0 574.0 2.5
969.0 599.0 2.5
969.0 798.0 4.0
969.0 866.0 3.0
969.0 876.0 3.5
969.0 949.0 2.0
969.0 986.0 2.5
969.0 1164.0 1.5
969.0 1300.0 3.5
969.0 1500.0 1.0
969.0 1552.0 3.0
969.0 1686.0 1.5
969.0 1692.0 2.5
969.0 1693.0 2.5
969.0 1694.0 4.0
969.0 1695.0 4.0
969.0 1702.0 2.5
969.0 1703.0 3.0
969.0 1704.0 3.0
969.0 1708.0 1.5
969.0 1725.0 2.0
969.0 1726.0 1.5
969.0 1727.0 2.5
969.0 1734.0 2.5
969.0 1738.0 4.0
969.0 1743.0 2.5
969.0 1744.0 3.0
969.0 1751.0 2.0
969.0 1759.0 2.5
970.0 219.0 0.5
970.0 250.0 0.5
971.0 3.0 2.5
971.0 4.0 2.5
971.0 8.0 3.0
971.0 233.0 2.5
971.0 236.0 3.0
971.0 244.0 1.5
971.0 250.0 3.0
971.0 251.0 2.5
971.0 252.0 3.0
971.0 254.0 3.5
971.0 256.0 2.0
972.0 1.0 1.0
972.0 12.0 2.5
