15965.0 239147.0 4.0
15965.0 239157.0 2.0
15965.0 239158.0 5.0
15965.0 239164.0 4.0
15965.0 239169.0 4.0
15965.0 239173.0 5.0
15965.0 239174.0 4.0
15965.0 239176.0 3.0
15965.0 239195.0 2.0
15965.0 239199.0 3.0
15965.0 239200.0 3.0
15965.0 239203.0 3.0
15965.0 239213.0 4.0
15965.0 239214.0 5.0
15965.0 239217.0 5.0
15965.0 239218.0 4.0
15965.0 239225.0 4.0
15965.0 239226.0 4.0
15965.0 239233.0 3.0
15965.0 239235.0 5.0
15965.0 239237.0 5.0
15965.0 239240.0 5.0
15965.0 239242.0 4.0
15965.0 239247.0 4.0
15965.0 239248.0 3.0
15965.0 239251.0 1.0
15965.0 239254.0 2.0
15965.0 239264.0 4.0
15965.0 239273.0 4.0
15965.0 239274.0 5.0
15965.0 239278.0 5.0
15965.0 239280.0 4.0
15965.0 239292.0 4.0
15965.0 239293.0 1.0
15965.0 239294.0 2.0
15965.0 239312.0 4.0
15965.0 239313.0 5.0
15965.0 239320.0 4.0
15965.0 239321.0 3.0
15965.0 239328.0 5.0
15965.0 239334.0 5.0
15965.0 239337.0 1.0
15965.0 239338.0 2.0
15965.0 239352.0 5.0
15965.0 239362.0 3.0
15965.0 239364.0 4.0
15965.0 239365.0 1.0
15965.0 239369.0 3.0
15965.0 239370.0 4.0
15965.0 239371.0 2.0
15965.0 239381.0 3.0
15966.0 10489.0 3.0
15966.0 66804.0 5.0
15966.0 143049.0 5.0
15966.0 239383.0 5.0
15967.0 177933.0 5.0
15967.0 239387.0 4.0
15967.0 239392.0 4.0
15967.0 239394.0 3.0
15968.0 473.0 4.0
15968.0 1131.0 4.0
15968.0 1224.0 3.0
15968.0 8565.0 1.0
15968.0 12389.0 5.0
15968.0 18782.0 3.0
15968.0 26658.0 4.0
15968.0 36414.0 5.0
15968.0 180097.0 4.0
15968.0 223736.0 5.0
15968.0 239400.0 3.0
15968.0 239401.0 3.0
15968.0 239406.0 5.0
15969.0 200039.0 5.0
15969.0 239410.0 5.0
15970.0 2975.0 4.0
15970.0 3430.0 4.0
15970.0 3731.0 3.0
15970.0 5041.0 5.0
15970.0 5699.0 2.0
15970.0 5959.0 4.0
15970.0 17295.0 5.0
15970.0 19589.0 5.0
15970.0 27747.0 5.0
15970.0 31130.0 3.0
15970.0 75370.0 5.0
15970.0 83997.0 5.0
15970.0 104043.0 2.0
15970.0 107675.0 2.0
15970.0 116670.0 5.0
15970.0 239411.0 3.0
15970.0 239414.0 5.0
15970.0 239416.0 4.0
15970.0 239423.0 4.0
15970.0 239433.0 5.0
15971.0 5773.0 5.0
15971.0 52717.0 5.0
15971.0 148426.0 4.0
15972.0 128.0 5.0
15972.0 3917.0 5.0
15972.0 4745.0 5.0
15972.0 24276.0 5.0
15972.0 27824.0 3.0
15972.0 32957.0 5.0
15972.0 66622.0 2.0
15972.0 67582.0 4.0
15972.0 136295.0 1.0
15972.0 136851.0 5.0
15972.0 144208.0 5.0
15973.0 107893.0 4.0
15973.0 230023.0 4.0
15973.0 239454.0 5.0
15974.0 17845.0 5.0
15974.0 25825.0 5.0
15974.0 31600.0 4.0
15974.0 52658.0 3.0
15975.0 104072.0 4.0
15975.0 143202.0 2.0
15975.0 224325.0 4.0
15976.0 1330.0 5.0
15976.0 33952.0 5.0
15977.0 80563.0 1.0
15978.0 1957.0 3.0
15978.0 2543.0 2.0
15978.0 3191.0 5.0
15978.0 4007.0 3.0
15978.0 239467.0 3.0
15979.0 66.0 5.0
15979.0 443.0 2.0
15979.0 4416.0 5.0
15979.0 5025.0 3.0
15979.0 7106.0 2.0
15979.0 7430.0 5.0
15979.0 9907.0 4.0
15979.0 26029.0 3.0
15979.0 26477.0 4.0
15979.0 45079.0 5.0
15979.0 55938.0 5.0
15979.0 104472.0 5.0
15979.0 115337.0 3.0
15979.0 193393.0 5.0
15979.0 239469.0 5.0
15979.0 239474.0 2.0
15980.0 4745.0 4.0
15980.0 18158.0 2.0
15980.0 58244.0 3.0
15981.0 303.0 4.0
15981.0 325.0 5.0
15981.0 443.0 5.0
15981.0 1812.0 4.0
15981.0 1867.0 5.0
15981.0 2600.0 2.0
15981.0 3198.0 5.0
15981.0 4496.0 5.0
15981.0 4566.0 2.0
15981.0 5450.0 5.0
15981.0 7209.0 5.0
15981.0 8412.0 5.0
15981.0 10533.0 5.0
15981.0 15623.0 4.0
15981.0 16854.0 3.0
15981.0 22992.0 5.0
15981.0 31280.0 4.0
15981.0 35379.0 5.0
15981.0 40337.0 5.0
15981.0 111643.0 4.0
15981.0 111672.0 4.0
15981.0 111760.0 4.0
15981.0 123737.0 5.0
15981.0 180171.0 5.0
15981.0 181746.0 5.0
15981.0 239484.0 5.0
15981.0 239485.0 4.0
15981.0 239490.0 5.0
15981.0 239497.0 5.0
15981.0 239499.0 5.0
15981.0 239501.0 5.0
15981.0 239503.0 5.0
15982.0 2509.0 5.0
15982.0 3567.0 4.0
15982.0 239507.0 4.0
15982.0 239508.0 5.0
15984.0 117.0 4.0
15984.0 225.0 5.0
15984.0 322.0 2.0
15984.0 610.0 4.0
15984.0 623.0 2.0
15984.0 878.0 2.0
15984.0 1303.0 3.0
15984.0 3220.0 5.0
15984.0 3498.0 5.0
15984.0 3814.0 2.0
15984.0 3816.0 2.0
15984.0 4313.0 3.0
15984.0 4473.0 4.0
15984.0 4478.0 3.0
15984.0 4572.0 4.0
15984.0 4813.0 3.0
15984.0 4887.0 3.0
15984.0 5768.0 2.0
15984.0 5773.0 4.0
15984.0 5857.0 3.0
15984.0 5867.0 4.0
15984.0 6005.0 3.0
15984.0 6058.0 5.0
15984.0 6091.0 1.0
15984.0 6908.0 3.0
15984.0 6912.0 4.0
15984.0 7041.0 4.0
15984.0 7473.0 3.0
15984.0 7938.0 4.0
15984.0 8045.0 4.0
15984.0 8323.0 2.0
15984.0 8850.0 4.0
15984.0 8867.0 4.0
15984.0 9226.0 4.0
15984.0 9557.0 5.0
15984.0 9966.0 3.0
15984.0 10112.0 2.0
15984.0 10532.0 4.0
15984.0 10989.0 3.0
15984.0 11190.0 4.0
15984.0 11191.0 4.0
15984.0 11750.0 2.0
15984.0 11805.0 4.0
15984.0 11990.0 4.0
15984.0 12427.0 3.0
15984.0 12436.0 1.0
15984.0 12443.0 2.0
15984.0 12596.0 3.0
15984.0 12749.0 4.0
15984.0 12757.0 3.0
15984.0 12778.0 5.0
15984.0 12782.0 5.0
15984.0 12784.0 5.0
15984.0 12805.0 4.0
15984.0 12833.0 5.0
15984.0 12848.0 4.0
15984.0 12854.0 3.0
15984.0 12858.0 2.0
15984.0 12874.0 4.0
15984.0 13230.0 3.0
15984.0 13377.0 1.0
15984.0 13397.0 3.0
15984.0 13491.0 2.0
15984.0 13661.0 4.0
15984.0 14003.0 5.0
15984.0 14958.0 5.0
15984.0 16240.0 4.0
15984.0 16266.0 5.0
15984.0 16643.0 5.0
15984.0 17341.0 4.0
15984.0 18349.0 4.0
15984.0 19546.0 5.0
15984.0 19612.0 4.0
15984.0 21577.0 3.0
15984.0 21656.0 4.0
15984.0 21982.0 3.0
15984.0 22010.0 3.0
15984.0 22074.0 3.0
15984.0 22128.0 4.0
15984.0 22141.0 3.0
15984.0 22177.0 4.0
15984.0 22236.0 3.0
15984.0 22789.0 3.0
15984.0 22894.0 1.0
15984.0 23937.0 4.0
15984.0 24264.0 4.0
15984.0 26312.0 4.0
15984.0 27880.0 4.0
15984.0 27889.0 1.0
15984.0 27916.0 2.0
15984.0 29114.0 4.0
15984.0 32237.0 4.0
15984.0 32467.0 2.0
15984.0 32633.0 5.0
15984.0 34355.0 4.0
15984.0 36260.0 3.0
15984.0 36277.0 5.0
15984.0 38378.0 4.0
15984.0 39084.0 4.0
15984.0 39169.0 5.0
15984.0 40248.0 3.0
15984.0 40250.0 4.0
15984.0 40608.0 4.0
15984.0 41450.0 5.0
15984.0 41456.0 5.0
15984.0 41463.0 3.0
15984.0 41496.0 4.0
15984.0 41501.0 3.0
15984.0 42757.0 3.0
15984.0 43117.0 5.0
15984.0 43609.0 5.0
15984.0 47277.0 5.0
15984.0 47315.0 4.0
15984.0 47347.0 4.0
15984.0 47353.0 2.0
15984.0 47359.0 1.0
15984.0 47421.0 4.0
15984.0 47423.0 4.0
15984.0 47424.0 3.0
15984.0 47486.0 5.0
15984.0 47497.0 3.0
15984.0 47628.0 4.0
15984.0 47804.0 2.0
15984.0 48147.0 4.0
15984.0 49135.0 5.0
15984.0 50927.0 5.0
15984.0 51185.0 2.0
15984.0 55317.0 5.0
15984.0 63602.0 5.0
15984.0 68306.0 5.0
15984.0 70234.0 5.0
15984.0 70241.0 4.0
15984.0 70272.0 2.0
15984.0 71247.0 1.0
15984.0 72492.0 4.0
15984.0 72744.0 2.0
15984.0 74457.0 3.0
15984.0 74886.0 5.0
15984.0 80958.0 4.0
15984.0 86987.0 5.0
15984.0 86998.0 4.0
15984.0 88316.0 4.0
15984.0 94729.0 5.0
15984.0 106775.0 4.0
15984.0 110240.0 5.0
15984.0 112900.0 3.0
15984.0 117737.0 4.0
15984.0 117964.0 5.0
15984.0 125487.0 5.0
15984.0 125553.0 5.0
15984.0 139039.0 4.0
15984.0 139041.0 5.0
15984.0 140605.0 1.0
15984.0 148115.0 5.0
15984.0 171892.0 5.0
15984.0 181173.0 3.0
15984.0 239518.0 4.0
15984.0 239526.0 3.0
15984.0 239543.0 4.0
15984.0 239547.0 5.0
15984.0 239550.0 3.0
15984.0 239552.0 4.0
15984.0 239553.0 4.0
15984.0 239564.0 3.0
15984.0 239571.0 4.0
15984.0 239581.0 4.0
15984.0 239585.0 4.0
15984.0 239600.0 3.0
15984.0 239608.0 4.0
15984.0 239609.0 4.0
15984.0 239610.0 4.0
15984.0 239619.0 4.0
15984.0 239634.0 5.0
15984.0 239640.0 3.0
15984.0 239646.0 2.0
15984.0 239651.0 4.0
15984.0 239657.0 4.0
15984.0 239662.0 4.0
15984.0 239667.0 4.0
15984.0 239672.0 5.0
15984.0 239678.0 5.0
15984.0 239679.0 5.0
15984.0 239681.0 3.0
15984.0 239684.0 4.0
15984.0 239688.0 4.0
15984.0 239698.0 4.0
15984.0 239703.0 4.0
15984.0 239709.0 5.0
15984.0 239716.0 4.0
15984.0 239717.0 3.0
15984.0 239734.0 3.0
15984.0 239739.0 4.0
15984.0 239746.0 5.0
15984.0 239748.0 4.0
15984.0 239749.0 5.0
15984.0 239752.0 2.0
15984.0 239757.0 1.0
15984.0 239758.0 2.0
15984.0 239780.0 4.0
15984.0 239791.0 4.0
15985.0 10589.0 5.0
15985.0 53652.0 5.0
15985.0 101781.0 5.0
15986.0 11257.0 3.0
15987.0 1050.0 3.0
15987.0 12831.0 5.0
15987.0 17513.0 5.0
15987.0 239799.0 4.0
15988.0 111.0 1.0
15988.0 55297.0 4.0
15989.0 1592.0 1.0
15990.0 43.0 4.0
15991.0 34577.0 5.0
15991.0 51171.0 5.0
15992.0 6662.0 4.0
15992.0 9139.0 5.0
15992.0 20018.0 5.0
15992.0 28423.0 4.0
15992.0 36744.0 4.0
15992.0 44863.0 4.0
15992.0 50737.0 4.0
15992.0 239809.0 5.0
15992.0 239811.0 2.0
15993.0 11137.0 4.0
15993.0 28294.0 4.0
15993.0 125594.0 5.0
15994.0 91006.0 2.0
15994.0 239823.0 3.0
15994.0 239825.0 4.0
15995.0 508.0 2.0
15995.0 3476.0 4.0
15995.0 7113.0 4.0
15995.0 7588.0 5.0
15995.0 11018.0 5.0
15995.0 202458.0 5.0
15995.0 239836.0 5.0
15996.0 11137.0 5.0
15996.0 91637.0 5.0
15996.0 239848.0 5.0
15996.0 239850.0 4.0
15997.0 151.0 4.0
15997.0 482.0 4.0
15997.0 500.0 4.0
15997.0 1388.0 1.0
15997.0 2396.0 5.0
15997.0 4238.0 5.0
15997.0 4283.0 5.0
15997.0 4813.0 5.0
15997.0 9935.0 4.0
15997.0 10075.0 4.0
15997.0 14672.0 5.0
15997.0 18825.0 5.0
15997.0 19988.0 5.0
15997.0 24958.0 3.0
15997.0 26132.0 5.0
15997.0 41029.0 5.0
15997.0 239853.0 5.0
15997.0 239855.0 2.0
15997.0 239857.0 5.0
15998.0 26.0 3.0
15998.0 38.0 4.0
15998.0 129.0 1.0
15998.0 215.0 2.0
15998.0 386.0 4.0
15998.0 701.0 5.0
15998.0 826.0 5.0
15998.0 831.0 2.0
15998.0 2446.0 2.0
15998.0 3242.0 5.0
15998.0 3557.0 5.0
15998.0 3968.0 5.0
15998.0 4566.0 1.0
15998.0 8699.0 5.0
15998.0 8777.0 5.0
15998.0 9807.0 2.0
15998.0 10091.0 1.0
15998.0 17142.0 2.0
15998.0 19689.0 5.0
15998.0 25679.0 5.0
15998.0 28444.0 1.0
15998.0 29100.0 5.0
15998.0 64601.0 5.0
15998.0 64627.0 5.0
15998.0 71094.0 5.0
15998.0 74857.0 4.0
15998.0 75557.0 2.0
15998.0 80731.0 5.0
15998.0 91068.0 4.0
15998.0 107600.0 5.0
15998.0 127063.0 5.0
15998.0 147309.0 4.0
15998.0 155554.0 3.0
15998.0 203732.0 5.0
15998.0 239864.0 3.0
15998.0 239870.0 5.0
15998.0 239871.0 4.0
15998.0 239876.0 1.0
15998.0 239877.0 4.0
15998.0 239891.0 5.0
15998.0 239892.0 3.0
15998.0 239893.0 3.0
15998.0 239911.0 5.0
15998.0 239912.0 4.0
15999.0 386.0 2.0
15999.0 178713.0 3.0
16000.0 470.0 5.0
16000.0 4467.0 4.0
16000.0 8328.0 2.0
16000.0 26386.0 1.0
16000.0 31370.0 4.0
16000.0 37426.0 4.0
16000.0 46100.0 4.0
16000.0 46180.0 1.0
16000.0 46217.0 4.0
16000.0 64509.0 3.0
16000.0 64583.0 4.0
16000.0 64606.0 5.0
16000.0 69287.0 2.0
16000.0 78015.0 3.0
16000.0 85146.0 4.0
16000.0 136259.0 5.0
16000.0 161541.0 1.0
16000.0 171353.0 2.0
16000.0 202947.0 5.0
16000.0 215581.0 4.0
16000.0 222060.0 4.0
16000.0 239919.0 5.0
16000.0 239926.0 5.0
16000.0 239930.0 4.0
16000.0 239931.0 4.0
16000.0 239939.0 3.0
16000.0 239941.0 4.0
16001.0 6361.0 4.0
16001.0 39986.0 4.0
16001.0 51300.0 2.0
16001.0 54387.0 4.0
16002.0 3717.0 4.0
16002.0 19681.0 5.0
16003.0 635.0 1.0
16003.0 17464.0 5.0
16003.0 156287.0 5.0
16003.0 239950.0 5.0
16004.0 583.0 3.0
16004.0 1121.0 5.0
16004.0 1215.0 4.0
16004.0 4113.0 5.0
16004.0 6738.0 3.0
16004.0 7068.0 2.0
16004.0 7079.0 5.0
16004.0 7628.0 4.0
16004.0 9876.0 5.0
16004.0 11458.0 5.0
16004.0 22396.0 5.0
16004.0 25007.0 4.0
16004.0 45706.0 5.0
16004.0 53655.0 4.0
16004.0 58904.0 5.0
16004.0 82375.0 5.0
16004.0 123775.0 4.0
16004.0 165470.0 4.0
16004.0 182419.0 5.0
16004.0 209870.0 4.0
16004.0 218640.0 1.0
16004.0 239951.0 5.0
16004.0 239958.0 4.0
16004.0 239974.0 5.0
16004.0 239975.0 4.0
16004.0 239981.0 5.0
16005.0 270.0 4.0
16005.0 28361.0 4.0
16006.0 117.0 5.0
16007.0 29.0 2.0
16007.0 2594.0 1.0
16007.0 3003.0 2.0
16007.0 35514.0 4.0
16007.0 151076.0 3.0
16008.0 4104.0 4.0
16008.0 18822.0 4.0
16008.0 23078.0 3.0
16009.0 507.0 1.0
16009.0 1714.0 5.0
16009.0 1733.0 5.0
16009.0 4345.0 5.0
16009.0 5122.0 2.0
16009.0 11257.0 5.0
16009.0 23253.0 5.0
16009.0 60384.0 3.0
16010.0 1625.0 5.0
16010.0 221781.0 3.0
16011.0 186.0 5.0
16011.0 1397.0 4.0
16011.0 4264.0 5.0
16011.0 5168.0 2.0
16011.0 17877.0 4.0
16011.0 32689.0 1.0
16011.0 37541.0 1.0
16011.0 49201.0 4.0
16011.0 69884.0 4.0
16011.0 99927.0 2.0
16011.0 189723.0 2.0
16012.0 1946.0 3.0
16012.0 10917.0 4.0
16012.0 19830.0 5.0
16013.0 111.0 5.0
16013.0 1936.0 5.0
16013.0 3366.0 5.0
16013.0 4607.0 5.0
16013.0 12392.0 5.0
16013.0 24994.0 5.0
16013.0 52386.0 5.0
16013.0 71548.0 5.0
16014.0 100.0 4.0
16014.0 8531.0 3.0
16014.0 171699.0 5.0
16015.0 51659.0 1.0
16015.0 151752.0 5.0
16016.0 240000.0 4.0
16016.0 240002.0 4.0
16016.0 240004.0 4.0
16017.0 4280.0 2.0
16017.0 10730.0 4.0
16017.0 14864.0 5.0
16017.0 38141.0 1.0
16017.0 50244.0 5.0
16017.0 59059.0 5.0
16017.0 71902.0 3.0
16017.0 104927.0 3.0
16017.0 128375.0 3.0
16017.0 128732.0 5.0
16017.0 240009.0 2.0
16018.0 3543.0 5.0
16018.0 24225.0 5.0
16018.0 53078.0 5.0
16019.0 653.0 5.0
16019.0 31303.0 5.0
16019.0 39966.0 4.0
16019.0 166952.0 4.0
16020.0 7388.0 4.0
16020.0 40310.0 4.0
16020.0 98420.0 3.0
16020.0 230354.0 2.0
16021.0 14340.0 3.0
16021.0 224848.0 5.0
16021.0 240016.0 4.0
16022.0 508.0 3.0
16022.0 2548.0 3.0
16022.0 4007.0 4.0
16022.0 5007.0 4.0
16023.0 41144.0 5.0
16023.0 185139.0 5.0
16024.0 500.0 4.0
16024.0 670.0 4.0
16024.0 891.0 2.0
16024.0 1838.0 3.0
16024.0 2456.0 5.0
16024.0 4579.0 4.0
16024.0 5127.0 4.0
16024.0 5419.0 1.0
16024.0 6058.0 3.0
16024.0 7298.0 2.0
16024.0 9105.0 1.0
16024.0 10024.0 1.0
16024.0 10037.0 3.0
16024.0 10534.0 4.0
16024.0 11203.0 4.0
16024.0 11206.0 3.0
16024.0 18232.0 3.0
16024.0 19459.0 3.0
16024.0 22311.0 4.0
16024.0 26108.0 4.0
16024.0 27397.0 4.0
16024.0 39576.0 4.0
16024.0 47172.0 3.0
16024.0 50367.0 1.0
16024.0 52816.0 4.0
16024.0 61791.0 4.0
16024.0 66025.0 4.0
16024.0 70255.0 4.0
16024.0 91775.0 3.0
16024.0 93754.0 5.0
16024.0 95905.0 4.0
16024.0 98439.0 3.0
16024.0 101570.0 1.0
16024.0 113792.0 4.0
16024.0 144778.0 3.0
16024.0 196576.0 2.0
16024.0 205230.0 3.0
16024.0 239276.0 4.0
16024.0 240026.0 1.0
16024.0 240031.0 4.0
16024.0 240037.0 3.0
16024.0 240039.0 4.0
16024.0 240043.0 4.0
16025.0 643.0 4.0
16025.0 2511.0 5.0
16025.0 2524.0 5.0
16025.0 2525.0 4.0
16025.0 3798.0 4.0
16025.0 8047.0 4.0
16025.0 15280.0 5.0
16025.0 22900.0 5.0
16025.0 23023.0 5.0
16025.0 63594.0 5.0
16025.0 64288.0 5.0
16026.0 480.0 5.0
16026.0 4038.0 4.0
16026.0 14641.0 4.0
16026.0 140938.0 4.0
16027.0 1341.0 3.0
16027.0 4283.0 1.0
16027.0 7027.0 1.0
16028.0 701.0 1.0
16028.0 2314.0 5.0
16028.0 3564.0 1.0
16028.0 5566.0 4.0
16028.0 6218.0 1.0
16028.0 7005.0 4.0
16028.0 8531.0 2.0
16028.0 8869.0 4.0
16028.0 23293.0 2.0
16028.0 23325.0 4.0
16028.0 34509.0 5.0
16028.0 41689.0 5.0
16028.0 70865.0 5.0
16029.0 8696.0 4.0
16029.0 31050.0 4.0
16029.0 72884.0 5.0
16030.0 507.0 4.0
16030.0 1910.0 4.0
16030.0 5074.0 5.0
16030.0 6115.0 5.0
16030.0 6405.0 4.0
16030.0 8423.0 5.0
16030.0 9238.0 1.0
16030.0 10453.0 4.0
16030.0 10983.0 5.0
16030.0 11602.0 3.0
16030.0 14672.0 5.0
16030.0 18531.0 5.0
16030.0 31256.0 3.0
16030.0 54190.0 4.0
16030.0 64571.0 4.0
16030.0 151902.0 5.0
16030.0 168330.0 5.0
16030.0 240047.0 5.0
16030.0 240052.0 5.0
16031.0 3814.0 2.0
16031.0 33168.0 1.0
16031.0 173512.0 5.0
16031.0 240057.0 5.0
16032.0 3429.0 1.0
16032.0 3559.0 5.0
16032.0 8918.0 1.0
16032.0 78203.0 5.0
16033.0 3320.0 1.0
16033.0 3950.0 4.0
16033.0 18436.0 5.0
16033.0 44927.0 5.0
16033.0 54697.0 5.0
16033.0 71333.0 1.0
16034.0 507.0 2.0
16034.0 4939.0 4.0
16034.0 11580.0 4.0
16035.0 3054.0 5.0
16035.0 3425.0 4.0
16035.0 3431.0 4.0
16035.0 3460.0 2.0
16035.0 3692.0 4.0
16035.0 7561.0 3.0
16035.0 9029.0 5.0
16035.0 10261.0 3.0
16035.0 14999.0 4.0
16036.0 152533.0 5.0
16036.0 167065.0 5.0
16036.0 179620.0 1.0
16037.0 180.0 5.0
16037.0 502.0 5.0
16037.0 3678.0 4.0
16037.0 5033.0 4.0
16037.0 12272.0 5.0
16037.0 14866.0 3.0
16037.0 17349.0 1.0
16037.0 17883.0 4.0
16037.0 21241.0 2.0
16037.0 68293.0 3.0
16038.0 3554.0 5.0
16038.0 9817.0 4.0
16038.0 18753.0 5.0
16038.0 24922.0 4.0
16038.0 45104.0 4.0
16039.0 16619.0 1.0
16039.0 28043.0 4.0
16039.0 28583.0 5.0
16039.0 39990.0 2.0
16039.0 57322.0 5.0
16039.0 104098.0 2.0
16039.0 126054.0 4.0
16039.0 146687.0 5.0
16039.0 166802.0 4.0
16039.0 175970.0 4.0
16039.0 181222.0 5.0
16039.0 214802.0 5.0
16039.0 240069.0 4.0
16039.0 240079.0 5.0
16039.0 240082.0 4.0
16039.0 240084.0 3.0
16040.0 100.0 5.0
16040.0 7942.0 5.0
16040.0 18717.0 4.0
16040.0 19111.0 2.0
16041.0 1300.0 4.0
16041.0 14775.0 4.0
16041.0 240089.0 4.0
16041.0 240090.0 4.0
16041.0 240091.0 4.0
16042.0 23200.0 5.0
16042.0 39967.0 25.0
16042.0 182413.0 5.0
16042.0 182974.0 5.0
16042.0 226299.0 5.0
16043.0 6481.0 3.0
16043.0 9867.0 4.0
16043.0 24690.0 4.0
16043.0 36896.0 4.0
16043.0 66734.0 5.0
16043.0 240102.0 4.0
16043.0 240106.0 4.0
16043.0 240107.0 4.0
16044.0 5521.0 3.0
16044.0 240110.0 4.0
16045.0 578.0 4.0
16045.0 16980.0 3.0
16045.0 64102.0 5.0
16045.0 105318.0 4.0
16045.0 240113.0 2.0
16046.0 1845.0 4.0
16046.0 3032.0 2.0
16046.0 3232.0 4.0
16046.0 21337.0 3.0
16046.0 23057.0 5.0
16046.0 34389.0 3.0
16046.0 91042.0 5.0
16046.0 184191.0 4.0
16047.0 22913.0 4.0
16047.0 24044.0 5.0
16047.0 91946.0 5.0
16047.0 106504.0 5.0
16047.0 137669.0 5.0
16047.0 158846.0 4.0
16047.0 240123.0 4.0
16047.0 240124.0 5.0
16047.0 240125.0 4.0
16048.0 4339.0 5.0
16048.0 6564.0 5.0
16048.0 49446.0 4.0
16049.0 9413.0 3.0
16049.0 36254.0 5.0
16049.0 116554.0 4.0
16049.0 169829.0 1.0
16049.0 240129.0 4.0
16049.0 240130.0 5.0
16049.0 240133.0 2.0
16050.0 240137.0 4.0
16051.0 26.0 4.0
16051.0 467.0 5.0
16051.0 5546.0 5.0
16051.0 5768.0 4.0
16051.0 14435.0 4.0
16051.0 23381.0 4.0
16051.0 47163.0 5.0
16052.0 88311.0 1.0
16052.0 240143.0 1.0
16053.0 4839.0 3.0
16053.0 240148.0 5.0
16053.0 240149.0 4.0
16054.0 123.0 5.0
16054.0 3584.0 4.0
16054.0 5167.0 5.0
16054.0 9235.0 5.0
16054.0 33814.0 4.0
16054.0 199288.0 3.0
16054.0 240150.0 4.0
16055.0 5627.0 2.0
16055.0 23414.0 1.0
16055.0 240155.0 3.0
16055.0 240157.0 5.0
16056.0 13477.0 4.0
16056.0 174834.0 4.0
16056.0 240164.0 4.0
16056.0 240165.0 4.0
16057.0 662.0 5.0
16057.0 4586.0 5.0
16057.0 5116.0 5.0
16057.0 13074.0 4.0
16058.0 9921.0 3.0
16058.0 34029.0 3.0
16059.0 55.0 4.0
16059.0 577.0 3.0
16059.0 617.0 3.0
16059.0 1226.0 3.0
16059.0 1233.0 3.0
16059.0 1246.0 4.0
16059.0 1299.0 5.0
16059.0 2282.0 3.0
16059.0 2485.0 1.0
16059.0 2511.0 5.0
16059.0 2515.0 3.0
16059.0 2605.0 5.0
16059.0 2653.0 3.0
16059.0 2977.0 5.0
16059.0 2980.0 4.0
16059.0 2992.0 5.0
16059.0 3222.0 4.0
16059.0 3533.0 4.0
16059.0 3538.0 4.0
16059.0 3851.0 4.0
16059.0 4057.0 5.0
16059.0 4364.0 4.0
16059.0 4701.0 3.0
16059.0 5147.0 5.0
16059.0 5420.0 5.0
16059.0 5434.0 4.0
16059.0 5607.0 4.0
16059.0 5695.0 3.0
16059.0 5842.0 5.0
16059.0 6736.0 5.0
16059.0 7894.0 4.0
16059.0 8242.0 5.0
16059.0 9801.0 4.0
16059.0 9826.0 4.0
16059.0 10228.0 5.0
16059.0 10289.0 3.0
16059.0 10540.0 3.0
16059.0 11292.0 4.0
16059.0 11888.0 4.0
16059.0 11985.0 4.0
16059.0 12909.0 3.0
16059.0 13069.0 4.0
16059.0 13397.0 2.0
16059.0 13400.0 5.0
16059.0 13591.0 3.0
16059.0 14384.0 4.0
16059.0 15064.0 5.0
16059.0 15148.0 3.0
16059.0 15248.0 4.0
16059.0 15560.0 3.0
16059.0 15599.0 4.0
16059.0 17843.0 4.0
16059.0 18655.0 5.0
16059.0 19098.0 2.0
16059.0 19617.0 4.0
16059.0 20119.0 5.0
16059.0 20676.0 4.0
16059.0 21456.0 4.0
16059.0 21494.0 4.0
16059.0 22219.0 5.0
16059.0 22607.0 4.0
16059.0 23845.0 4.0
16059.0 24341.0 4.0
16059.0 25356.0 4.0
16059.0 25740.0 3.0
16059.0 26002.0 5.0
16059.0 26663.0 4.0
16059.0 26966.0 4.0
16059.0 26975.0 5.0
16059.0 27117.0 4.0
16059.0 28364.0 5.0
16059.0 28586.0 5.0
16059.0 28963.0 5.0
16059.0 29018.0 3.0
16059.0 29367.0 5.0
16059.0 31272.0 5.0
16059.0 31584.0 4.0
16059.0 34372.0 4.0
16059.0 36317.0 3.0
16059.0 36352.0 4.0
16059.0 36439.0 3.0
16059.0 38151.0 4.0
16059.0 39463.0 4.0
16059.0 39712.0 4.0
16059.0 39930.0 5.0
16059.0 40534.0 4.0
16059.0 43299.0 3.0
16059.0 43303.0 4.0
16059.0 45030.0 5.0
16059.0 45081.0 4.0
16059.0 45636.0 5.0
16059.0 46483.0 3.0
16059.0 46802.0 4.0
16059.0 47905.0 4.0
16059.0 47921.0 5.0
16059.0 48147.0 5.0
16059.0 49028.0 5.0
16059.0 49316.0 4.0
16059.0 51357.0 4.0
16059.0 51675.0 5.0
16059.0 51962.0 4.0
16059.0 53517.0 4.0
16059.0 54359.0 4.0
16059.0 56522.0 3.0
16059.0 59408.0 4.0
16059.0 59736.0 4.0
16059.0 61857.0 2.0
16059.0 61904.0 4.0
16059.0 64360.0 4.0
16059.0 65228.0 4.0
16059.0 65287.0 5.0
16059.0 65708.0 4.0
16059.0 65966.0 3.0
16059.0 66291.0 4.0
16059.0 66647.0 4.0
16059.0 66674.0 4.0
16059.0 67411.0 5.0
16059.0 67417.0 5.0
16059.0 67543.0 2.0
16059.0 68616.0 4.0
16059.0 69418.0 3.0
16059.0 69955.0 4.0
16059.0 70917.0 1.0
16059.0 73323.0 4.0
16059.0 75077.0 4.0
16059.0 76910.0 3.0
16059.0 79482.0 5.0
