15303.0 4339.0 4.0
15303.0 17252.0 5.0
15304.0 24862.0 5.0
15304.0 228842.0 5.0
15304.0 228846.0 5.0
15305.0 15144.0 4.0
15305.0 22109.0 5.0
15305.0 181335.0 4.0
15306.0 2983.0 4.0
15306.0 23994.0 1.0
15306.0 59623.0 5.0
15306.0 69248.0 4.0
15307.0 2.0 5.0
15307.0 2420.0 5.0
15307.0 75522.0 5.0
15307.0 83200.0 4.0
15307.0 205436.0 2.0
15308.0 5031.0 5.0
15308.0 71070.0 1.0
15308.0 228850.0 5.0
15309.0 13697.0 5.0
15309.0 22103.0 5.0
15309.0 41487.0 3.0
15309.0 138596.0 5.0
15310.0 17813.0 5.0
15310.0 49877.0 4.0
15310.0 228857.0 2.0
15311.0 1916.0 3.0
15311.0 10082.0 5.0
15312.0 122.0 1.0
15312.0 829.0 5.0
15312.0 923.0 3.0
15312.0 3793.0 5.0
15312.0 4525.0 4.0
15312.0 8048.0 5.0
15312.0 12398.0 5.0
15312.0 17306.0 5.0
15312.0 17806.0 5.0
15312.0 22819.0 4.0
15312.0 29203.0 5.0
15312.0 86578.0 5.0
15313.0 1466.0 2.0
15313.0 9226.0 4.0
15313.0 113995.0 2.0
15314.0 647.0 4.0
15314.0 901.0 5.0
15314.0 4987.0 5.0
15314.0 18717.0 4.0
15315.0 228868.0 4.0
15315.0 228871.0 2.0
15316.0 507.0 4.0
15316.0 2520.0 5.0
15316.0 4057.0 4.0
15316.0 6068.0 5.0
15317.0 853.0 5.0
15317.0 3960.0 4.0
15317.0 3961.0 3.0
15317.0 24599.0 5.0
15317.0 43081.0 3.0
15317.0 72463.0 4.0
15317.0 98012.0 3.0
15318.0 593.0 1.0
15318.0 796.0 1.0
15318.0 902.0 4.0
15318.0 927.0 2.0
15318.0 3490.0 4.0
15318.0 4016.0 3.0
15318.0 151100.0 4.0
15318.0 228875.0 3.0
15319.0 1909.0 4.0
15319.0 10462.0 5.0
15319.0 34067.0 4.0
15319.0 153032.0 4.0
15320.0 73959.0 2.0
15320.0 228879.0 4.0
15321.0 85419.0 3.0
15321.0 228880.0 4.0
15322.0 890.0 5.0
15322.0 3558.0 4.0
15322.0 3983.0 5.0
15322.0 19641.0 4.0
15322.0 44918.0 5.0
15323.0 316.0 4.0
15323.0 1136.0 1.0
15323.0 3147.0 5.0
15323.0 5668.0 1.0
15323.0 14543.0 3.0
15323.0 41433.0 4.0
15323.0 85073.0 5.0
15324.0 488.0 4.0
15325.0 1936.0 5.0
15325.0 5570.0 5.0
15325.0 43693.0 5.0
15326.0 3406.0 4.0
15326.0 23163.0 5.0
15327.0 58814.0 4.0
15327.0 148600.0 5.0
15328.0 51.0 2.0
15328.0 26450.0 5.0
15328.0 139419.0 2.0
15329.0 943.0 5.0
15329.0 47195.0 5.0
15329.0 52061.0 1.0
15329.0 92270.0 3.0
15329.0 122028.0 5.0
15330.0 4449.0 4.0
15330.0 70152.0 1.0
15331.0 387.0 4.0
15331.0 1716.0 4.0
15331.0 4692.0 4.0
15331.0 6434.0 4.0
15331.0 17266.0 2.0
15331.0 21348.0 2.0
15331.0 25083.0 4.0
15331.0 228892.0 4.0
15332.0 675.0 4.0
15332.0 3212.0 4.0
15332.0 6767.0 3.0
15332.0 28618.0 5.0
15332.0 39019.0 2.0
15332.0 51300.0 4.0
15332.0 59161.0 3.0
15332.0 89585.0 4.0
15332.0 228894.0 5.0
15332.0 228896.0 3.0
15333.0 4742.0 1.0
15333.0 228898.0 4.0
15334.0 12228.0 5.0
15334.0 82275.0 5.0
15334.0 228903.0 4.0
15335.0 71035.0 2.0
15335.0 159398.0 4.0
15336.0 100.0 5.0
15336.0 4910.0 1.0
15336.0 4987.0 1.0
15336.0 5744.0 4.0
15336.0 8761.0 4.0
15336.0 10649.0 5.0
15336.0 32896.0 5.0
15336.0 76939.0 5.0
15337.0 8729.0 1.0
15337.0 104925.0 1.0
15337.0 128442.0 5.0
15338.0 1704.0 2.0
15338.0 1707.0 4.0
15338.0 3198.0 4.0
15338.0 5137.0 5.0
15338.0 7922.0 3.0
15338.0 12546.0 4.0
15338.0 29154.0 4.0
15338.0 40518.0 5.0
15338.0 111879.0 4.0
15339.0 5169.0 5.0
15339.0 17032.0 4.0
15340.0 1878.0 4.0
15340.0 73375.0 2.0
15340.0 78230.0 2.0
15340.0 228918.0 4.0
15340.0 228919.0 3.0
15340.0 228923.0 2.0
15341.0 24910.0 5.0
15341.0 69889.0 5.0
15342.0 228925.0 5.0
15342.0 228931.0 3.0
15342.0 228939.0 4.0
15342.0 228941.0 4.0
15342.0 228942.0 5.0
15342.0 228945.0 4.0
15342.0 228949.0 5.0
15343.0 31336.0 5.0
15343.0 154221.0 5.0
15343.0 228956.0 4.0
15343.0 228963.0 4.0
15344.0 1594.0 5.0
15344.0 1889.0 4.0
15344.0 35448.0 2.0
15344.0 228965.0 4.0
15345.0 42015.0 5.0
15346.0 63995.0 4.0
15346.0 199781.0 6.0
15346.0 228968.0 5.0
15347.0 228971.0 4.0
15348.0 62793.0 1.0
15349.0 34176.0 5.0
15349.0 174557.0 5.0
15350.0 23305.0 4.0
15350.0 39192.0 1.0
15350.0 126213.0 5.0
15350.0 148218.0 4.0
15351.0 6300.0 5.0
15351.0 20141.0 5.0
15351.0 22948.0 4.0
15351.0 25108.0 4.0
15351.0 27632.0 5.0
15351.0 38995.0 5.0
15351.0 65129.0 4.0
15351.0 77091.0 5.0
15351.0 97617.0 5.0
15351.0 122633.0 5.0
15351.0 228994.0 4.0
15352.0 1186.0 5.0
15352.0 3184.0 3.0
15352.0 4354.0 3.0
15352.0 7416.0 5.0
15352.0 7589.0 5.0
15352.0 8457.0 3.0
15352.0 11353.0 5.0
15352.0 12611.0 5.0
15352.0 12933.0 5.0
15352.0 12953.0 3.0
15352.0 14704.0 3.0
15352.0 28283.0 3.0
15352.0 38242.0 5.0
15352.0 56097.0 5.0
15352.0 56745.0 5.0
15352.0 58192.0 4.0
15352.0 61445.0 4.0
15352.0 64272.0 4.0
15352.0 68016.0 4.0
15352.0 74559.0 4.0
15352.0 81120.0 5.0
15352.0 81328.0 5.0
15352.0 84476.0 4.0
15352.0 96205.0 5.0
15352.0 98741.0 5.0
15352.0 105650.0 5.0
15352.0 111361.0 5.0
15352.0 112951.0 5.0
15352.0 113011.0 5.0
15352.0 113082.0 5.0
15352.0 113093.0 5.0
15352.0 113104.0 5.0
15352.0 113159.0 4.0
15352.0 115856.0 2.0
15352.0 139727.0 4.0
15352.0 140843.0 5.0
15352.0 150419.0 4.0
15352.0 165317.0 4.0
15352.0 187575.0 4.0
15352.0 197501.0 3.0
15352.0 221310.0 5.0
15352.0 221795.0 4.0
15352.0 229003.0 3.0
15352.0 229010.0 5.0
15352.0 229013.0 3.0
15352.0 229018.0 4.0
15352.0 229031.0 4.0
15352.0 229032.0 4.0
15352.0 229036.0 5.0
15352.0 229043.0 3.0
15352.0 229060.0 4.0
15352.0 229066.0 3.0
15352.0 229072.0 5.0
15352.0 229078.0 5.0
15352.0 229079.0 4.0
15352.0 229091.0 5.0
15352.0 229104.0 4.0
15352.0 229110.0 5.0
15352.0 229116.0 3.0
15352.0 229124.0 4.0
15352.0 229125.0 3.0
15352.0 229130.0 5.0
15352.0 229133.0 4.0
15352.0 229139.0 4.0
15352.0 229145.0 4.0
15352.0 229147.0 3.0
15352.0 229148.0 5.0
15352.0 229149.0 2.0
15352.0 229157.0 5.0
15352.0 229161.0 3.0
15352.0 229169.0 5.0
15352.0 229173.0 5.0
15352.0 229183.0 5.0
15352.0 229188.0 4.0
15352.0 229189.0 5.0
15352.0 229190.0 3.0
15352.0 229193.0 5.0
15352.0 229197.0 5.0
15352.0 229198.0 5.0
15352.0 229199.0 5.0
15352.0 229200.0 4.0
15352.0 229208.0 5.0
15352.0 229209.0 4.0
15352.0 229212.0 5.0
15352.0 229215.0 5.0
15352.0 229217.0 5.0
15352.0 229218.0 5.0
15352.0 229221.0 5.0
15352.0 229228.0 4.0
15352.0 229231.0 4.0
15352.0 229234.0 5.0
15352.0 229239.0 5.0
15352.0 229240.0 3.0
15352.0 229248.0 5.0
15352.0 229250.0 5.0
15352.0 229251.0 5.0
15352.0 229257.0 4.0
15352.0 229259.0 5.0
15352.0 229264.0 5.0
15352.0 229274.0 5.0
15352.0 229275.0 5.0
15352.0 229281.0 5.0
15352.0 229283.0 2.0
15352.0 229288.0 5.0
15352.0 229292.0 5.0
15352.0 229293.0 4.0
15352.0 229297.0 5.0
15352.0 229298.0 5.0
15352.0 229301.0 3.0
15352.0 229307.0 4.0
15352.0 229312.0 4.0
15352.0 229313.0 5.0
15352.0 229315.0 4.0
15352.0 229318.0 5.0
15352.0 229321.0 4.0
15352.0 229322.0 4.0
15352.0 229324.0 5.0
15352.0 229327.0 5.0
15352.0 229328.0 1.0
15352.0 229336.0 5.0
15352.0 229349.0 5.0
15352.0 229355.0 3.0
15352.0 229365.0 4.0
15352.0 229367.0 5.0
15352.0 229377.0 3.0
15352.0 229378.0 5.0
15352.0 229384.0 3.0
15352.0 229386.0 3.0
15352.0 229391.0 5.0
15352.0 229406.0 4.0
15352.0 229413.0 5.0
15352.0 229427.0 4.0
15352.0 229444.0 5.0
15352.0 229446.0 4.0
15352.0 229451.0 4.0
15352.0 229462.0 5.0
15352.0 229464.0 5.0
15352.0 229471.0 4.0
15352.0 229475.0 2.0
15353.0 155708.0 5.0
15353.0 189861.0 5.0
15353.0 229476.0 5.0
15354.0 13107.0 4.0
15354.0 25500.0 5.0
15354.0 27358.0 3.0
15355.0 1151.0 5.0
15355.0 1517.0 5.0
15355.0 3961.0 3.0
15355.0 22689.0 3.0
15355.0 52552.0 5.0
15355.0 52558.0 5.0
15355.0 77985.0 5.0
15355.0 99664.0 4.0
15355.0 104412.0 3.0
15355.0 186869.0 5.0
15355.0 191329.0 5.0
15355.0 229492.0 3.0
15355.0 229495.0 5.0
15355.0 229501.0 3.0
15356.0 1.0 5.0
15356.0 2084.0 1.0
15356.0 3167.0 5.0
15356.0 7075.0 2.0
15356.0 7079.0 1.0
15356.0 12386.0 5.0
15356.0 17721.0 4.0
15357.0 128.0 5.0
15357.0 229507.0 2.0
15357.0 229512.0 4.0
15357.0 229518.0 4.0
15358.0 155733.0 5.0
15358.0 229520.0 5.0
15358.0 229521.0 4.0
15359.0 122.0 2.0
15359.0 2236.0 3.0
15359.0 3081.0 3.0
15359.0 11297.0 5.0
15359.0 12549.0 3.0
15359.0 52809.0 3.0
15360.0 6596.0 4.0
15360.0 7118.0 2.0
15360.0 8927.0 4.0
15360.0 24139.0 4.0
15360.0 30942.0 4.0
15360.0 54133.0 5.0
15360.0 100139.0 3.0
15360.0 229525.0 2.0
15360.0 229526.0 5.0
15360.0 229536.0 4.0
15360.0 229538.0 4.0
15361.0 5226.0 5.0
15361.0 6433.0 2.0
15361.0 68128.0 3.0
15361.0 136928.0 4.0
15362.0 888.0 4.0
15362.0 3713.0 5.0
15362.0 44976.0 5.0
15362.0 57357.0 4.0
15363.0 4856.0 4.0
15363.0 100132.0 4.0
15363.0 125892.0 1.0
15364.0 2564.0 5.0
15364.0 40751.0 5.0
15365.0 66.0 5.0
15365.0 538.0 4.0
15365.0 835.0 3.0
15365.0 3354.0 4.0
15365.0 6402.0 4.0
15365.0 7259.0 5.0
15365.0 10169.0 4.0
15366.0 386.0 2.0
15366.0 473.0 5.0
15366.0 795.0 4.0
15366.0 2564.0 5.0
15366.0 3415.0 4.0
15366.0 3873.0 4.0
15366.0 5463.0 4.0
15366.0 6457.0 5.0
15366.0 17355.0 5.0
15366.0 19440.0 5.0
15366.0 19978.0 4.0
15366.0 37753.0 2.0
15366.0 73569.0 4.0
15366.0 82958.0 5.0
15366.0 171606.0 4.0
15366.0 229543.0 4.0
15367.0 6869.0 4.0
15367.0 7970.0 4.0
15367.0 51306.0 4.0
15368.0 28.0 4.0
15368.0 4397.0 4.0
15368.0 8867.0 5.0
15368.0 9522.0 5.0
15368.0 12423.0 5.0
15368.0 13040.0 3.0
15368.0 13538.0 5.0
15368.0 21705.0 4.0
15368.0 31592.0 2.0
15368.0 79526.0 5.0
15368.0 229547.0 5.0
15368.0 229549.0 5.0
15369.0 385.0 5.0
15369.0 63860.0 4.0
15369.0 172424.0 4.0
15370.0 83773.0 4.0
15370.0 91800.0 4.0
15370.0 102769.0 5.0
15370.0 122421.0 5.0
15370.0 179231.0 1.0
15370.0 229556.0 5.0
15371.0 6168.0 4.0
15371.0 10765.0 5.0
15371.0 30947.0 5.0
15371.0 93762.0 5.0
15371.0 229567.0 5.0
15372.0 97245.0 5.0
15373.0 623.0 2.0
15373.0 1947.0 4.0
15373.0 4236.0 4.0
15373.0 5874.0 4.0
15373.0 5958.0 5.0
15373.0 11991.0 4.0
15373.0 17262.0 4.0
15373.0 44618.0 5.0
15373.0 70306.0 2.0
15374.0 1163.0 3.0
15374.0 34976.0 3.0
15374.0 59258.0 4.0
15374.0 89652.0 3.0
15374.0 154385.0 4.0
15374.0 212769.0 4.0
15374.0 229588.0 4.0
15374.0 229589.0 3.0
15374.0 229593.0 4.0
15375.0 1864.0 5.0
15375.0 4313.0 5.0
15375.0 4845.0 5.0
15375.0 72068.0 5.0
15375.0 107656.0 5.0
15376.0 70971.0 4.0
15377.0 3747.0 5.0
15377.0 3851.0 4.0
15377.0 7945.0 5.0
15377.0 51780.0 4.0
15378.0 9.0 5.0
15378.0 68.0 5.0
15378.0 4054.0 1.0
15378.0 11605.0 4.0
15379.0 36557.0 1.0
15379.0 92042.0 3.0
15380.0 122.0 3.0
15380.0 443.0 4.0
15380.0 448.0 4.0
15380.0 611.0 3.0
15380.0 617.0 3.0
15380.0 684.0 4.0
15380.0 1171.0 5.0
15380.0 1197.0 4.0
15380.0 1228.0 5.0
15380.0 1407.0 5.0
15380.0 2505.0 2.0
15380.0 3223.0 1.0
15380.0 3679.0 4.0
15380.0 4691.0 4.0
15380.0 5712.0 4.0
15380.0 8199.0 3.0
15380.0 10398.0 5.0
15380.0 10594.0 5.0
15380.0 12889.0 5.0
15380.0 12914.0 4.0
15380.0 13562.0 5.0
15380.0 16053.0 5.0
15380.0 18752.0 3.0
15380.0 19646.0 5.0
15380.0 20487.0 5.0
15380.0 21177.0 5.0
15380.0 21640.0 2.0
15380.0 24800.0 5.0
15380.0 24825.0 5.0
15380.0 29870.0 4.0
15380.0 30209.0 5.0
15380.0 30227.0 4.0
15380.0 30750.0 1.0
15380.0 30761.0 5.0
15380.0 31057.0 3.0
15380.0 40291.0 5.0
15380.0 45314.0 5.0
15380.0 48356.0 4.0
15380.0 48690.0 3.0
15380.0 50261.0 4.0
15380.0 51165.0 5.0
15380.0 57768.0 4.0
15380.0 58027.0 4.0
15380.0 60360.0 4.0
15380.0 60368.0 5.0
15380.0 61095.0 4.0
15380.0 62587.0 5.0
15380.0 64374.0 5.0
15380.0 68599.0 3.0
15380.0 73323.0 2.0
15380.0 73778.0 5.0
15380.0 73791.0 5.0
15380.0 81183.0 5.0
15380.0 89617.0 5.0
15380.0 90965.0 1.0
15380.0 93363.0 5.0
15380.0 93404.0 4.0
15380.0 93924.0 4.0
15380.0 103903.0 5.0
15380.0 110644.0 5.0
15380.0 116556.0 4.0
15380.0 116705.0 2.0
15380.0 130893.0 5.0
15380.0 141169.0 3.0
15380.0 141430.0 5.0
15380.0 142918.0 4.0
15380.0 143692.0 5.0
15380.0 153883.0 5.0
15380.0 161998.0 5.0
15380.0 162939.0 3.0
15380.0 166031.0 4.0
15380.0 168090.0 5.0
15380.0 169804.0 5.0
15380.0 171166.0 4.0
15380.0 174984.0 4.0
15380.0 176415.0 5.0
15380.0 176580.0 5.0
15380.0 176861.0 5.0
15380.0 178115.0 3.0
15380.0 185847.0 3.0
15380.0 192055.0 5.0
15380.0 192708.0 4.0
15380.0 192817.0 5.0
15380.0 196583.0 5.0
15380.0 198387.0 5.0
15380.0 208941.0 5.0
15380.0 210344.0 5.0
15380.0 223276.0 4.0
15380.0 223918.0 4.0
15380.0 229607.0 3.0
15380.0 229608.0 5.0
15380.0 229624.0 5.0
15380.0 229630.0 5.0
15380.0 229642.0 5.0
15380.0 229645.0 5.0
15380.0 229652.0 5.0
15380.0 229653.0 5.0
15380.0 229660.0 5.0
15380.0 229665.0 5.0
15380.0 229666.0 5.0
15380.0 229679.0 5.0
15380.0 229681.0 4.0
15380.0 229682.0 5.0
15380.0 229687.0 5.0
15380.0 229700.0 5.0
15380.0 229701.0 4.0
15380.0 229705.0 5.0
15380.0 229707.0 5.0
15380.0 229711.0 5.0
15380.0 229714.0 5.0
15380.0 229715.0 5.0
15380.0 229723.0 5.0
15380.0 229724.0 5.0
15380.0 229729.0 5.0
15380.0 229730.0 5.0
15380.0 229731.0 5.0
15380.0 229747.0 5.0
15380.0 229752.0 5.0
15380.0 229759.0 5.0
15380.0 229765.0 5.0
15380.0 229769.0 4.0
15380.0 229770.0 5.0
15380.0 229772.0 3.0
15380.0 229777.0 5.0
15380.0 229780.0 4.0
15380.0 229781.0 5.0
15380.0 229783.0 4.0
15380.0 229784.0 4.0
15380.0 229785.0 5.0
15380.0 229794.0 4.0
15380.0 229798.0 5.0
15380.0 229804.0 5.0
15380.0 229808.0 4.0
15380.0 229813.0 4.0
15380.0 229818.0 5.0
15380.0 229823.0 5.0
15380.0 229828.0 5.0
15380.0 229831.0 3.0
15380.0 229832.0 3.0
15380.0 229841.0 5.0
15380.0 229844.0 5.0
15380.0 229847.0 5.0
15380.0 229858.0 5.0
15380.0 229860.0 5.0
15380.0 229868.0 5.0
15380.0 229876.0 5.0
15380.0 229891.0 5.0
15380.0 229893.0 5.0
15380.0 229897.0 5.0
15380.0 229906.0 5.0
15380.0 229910.0 1.0
15380.0 229927.0 3.0
15380.0 229933.0 5.0
15380.0 229935.0 5.0
15380.0 229936.0 5.0
15380.0 229945.0 5.0
15380.0 229947.0 5.0
15380.0 229950.0 5.0
15380.0 229953.0 3.0
15380.0 229955.0 5.0
15380.0 229956.0 4.0
15380.0 229957.0 5.0
15380.0 229962.0 4.0
15380.0 229975.0 5.0
15380.0 229977.0 5.0
15380.0 229986.0 3.0
15380.0 229990.0 3.0
15380.0 229991.0 5.0
15380.0 229992.0 4.0
15380.0 229994.0 3.0
15380.0 229996.0 4.0
15380.0 230000.0 5.0
15380.0 230008.0 5.0
15380.0 230010.0 2.0
15380.0 230013.0 2.0
15380.0 230019.0 4.0
15380.0 230020.0 4.0
15380.0 230029.0 2.0
15380.0 230031.0 1.0
15381.0 104.0 3.0
15381.0 385.0 5.0
15381.0 6357.0 4.0
15381.0 6989.0 4.0
15381.0 192102.0 1.0
15382.0 4943.0 4.0
15382.0 68785.0 2.0
15382.0 152829.0 4.0
15382.0 230036.0 5.0
15382.0 230040.0 2.0
15383.0 47098.0 2.0
15383.0 54486.0 4.0
15383.0 230041.0 4.0
15383.0 230044.0 1.0
15383.0 230048.0 4.0
15383.0 230052.0 4.0
15383.0 230053.0 4.0
15383.0 230057.0 4.0
15383.0 230060.0 4.0
15383.0 230062.0 2.0
15383.0 230065.0 3.0
15384.0 175.0 5.0
15384.0 874.0 5.0
15384.0 2547.0 3.0
15384.0 4062.0 5.0
15384.0 7404.0 5.0
15384.0 18534.0 5.0
15384.0 25258.0 2.0
15384.0 75360.0 5.0
15385.0 1709.0 5.0
15385.0 1724.0 4.0
15385.0 8255.0 3.0
15385.0 119130.0 5.0
15386.0 376.0 1.0
15386.0 694.0 15.0
15386.0 837.0 1.0
15386.0 839.0 5.0
15386.0 3559.0 10.0
15386.0 3561.0 5.0
15386.0 4822.0 5.0
15386.0 11257.0 5.0
15386.0 12386.0 5.0
15386.0 13005.0 5.0
15386.0 17400.0 5.0
15386.0 25770.0 5.0
15386.0 27832.0 5.0
15386.0 35735.0 5.0
15386.0 41423.0 5.0
15386.0 49297.0 5.0
15386.0 52640.0 5.0
15386.0 56623.0 5.0
15386.0 88780.0 5.0
15386.0 89974.0 5.0
15386.0 90860.0 5.0
15386.0 230073.0 5.0
15387.0 487.0 5.0
15387.0 4772.0 5.0
15388.0 179.0 1.0
15388.0 482.0 5.0
15388.0 3429.0 5.0
15388.0 4856.0 2.0
15388.0 8265.0 5.0
15388.0 9932.0 2.0
15388.0 20101.0 5.0
15388.0 24008.0 1.0
15388.0 92825.0 5.0
15389.0 5306.0 2.0
15389.0 34145.0 2.0
15390.0 4.0 3.0
15390.0 11.0 2.0
15390.0 154.0 4.0
15390.0 250.0 3.0
15390.0 481.0 5.0
15390.0 1426.0 4.0
15390.0 1594.0 4.0
15390.0 1929.0 4.0
15390.0 2366.0 2.0
15390.0 2387.0 2.0
15390.0 3323.0 5.0
15390.0 3568.0 3.0
15390.0 3816.0 1.0
15390.0 4559.0 2.0
15390.0 4856.0 4.0
15390.0 5122.0 2.0
15390.0 5178.0 1.0
15390.0 5544.0 3.0
15390.0 5684.0 2.0
15390.0 5716.0 2.0
15390.0 6058.0 5.0
15390.0 6101.0 2.0
15390.0 6924.0 2.0
15390.0 7042.0 4.0
15390.0 7926.0 5.0
15390.0 8240.0 1.0
15390.0 8318.0 1.0
15390.0 8872.0 2.0
15390.0 9132.0 4.0
15390.0 9976.0 5.0
15390.0 10533.0 1.0
15390.0 10534.0 4.0
15390.0 10901.0 5.0
15390.0 10956.0 4.0
15390.0 11201.0 4.0
15390.0 11209.0 3.0
15390.0 11387.0 4.0
15390.0 11568.0 3.0
15390.0 11673.0 2.0
15390.0 12530.0 4.0
15390.0 12700.0 3.0
15390.0 12713.0 4.0
15390.0 12925.0 3.0
15390.0 12943.0 2.0
15390.0 12956.0 1.0
15390.0 12972.0 1.0
15390.0 13921.0 5.0
15390.0 14055.0 4.0
15390.0 14633.0 5.0
15390.0 15141.0 4.0
15390.0 18155.0 1.0
15390.0 18178.0 4.0
15390.0 18777.0 3.0
15390.0 18884.0 3.0
15390.0 19049.0 5.0
15390.0 22081.0 4.0
15390.0 23322.0 5.0
15390.0 23344.0 2.0
15390.0 24041.0 5.0
15390.0 24139.0 3.0
15390.0 24322.0 4.0
15390.0 25069.0 2.0
15390.0 26314.0 3.0
15390.0 28578.0 4.0
15390.0 29081.0 1.0
15390.0 29118.0 1.0
15390.0 29120.0 4.0
15390.0 29155.0 2.0
15390.0 31416.0 5.0
15390.0 32097.0 2.0
15390.0 33168.0 2.0
15390.0 36302.0 1.0
15390.0 40244.0 4.0
15390.0 40251.0 4.0
15390.0 45880.0 4.0
15390.0 47197.0 5.0
15390.0 47600.0 2.0
15390.0 49079.0 1.0
15390.0 49225.0 2.0
15390.0 49369.0 5.0
15390.0 49477.0 3.0
15390.0 49535.0 3.0
15390.0 54415.0 3.0
15390.0 54765.0 1.0
15390.0 62347.0 4.0
15390.0 75655.0 5.0
15390.0 75936.0 5.0
15390.0 82052.0 3.0
15390.0 91907.0 5.0
15390.0 93160.0 5.0
15390.0 94029.0 1.0
15390.0 96583.0 4.0
15390.0 102029.0 5.0
15390.0 114542.0 5.0
15390.0 117184.0 1.0
15390.0 151051.0 5.0
15390.0 151695.0 4.0
15390.0 151700.0 2.0
15390.0 155224.0 5.0
15390.0 198562.0 4.0
15390.0 230080.0 4.0
15390.0 230084.0 3.0
15390.0 230090.0 5.0
15390.0 230095.0 4.0
15390.0 230096.0 5.0
15390.0 230099.0 5.0
15390.0 230102.0 5.0
15390.0 230108.0 5.0
15390.0 230110.0 4.0
15391.0 152716.0 1.0
15391.0 230113.0 5.0
15392.0 28.0 5.0
15392.0 7213.0 5.0
15392.0 7931.0 4.0
15392.0 18894.0 3.0
15392.0 47600.0 4.0
15392.0 62310.0 5.0
15392.0 86667.0 4.0
15392.0 103129.0 3.0
15392.0 124673.0 5.0
15392.0 191153.0 4.0
15392.0 230119.0 4.0
15393.0 153.0 3.0
15393.0 1324.0 4.0
15393.0 1328.0 4.0
15393.0 1466.0 5.0
15393.0 1741.0 5.0
15393.0 3389.0 2.0
15393.0 5723.0 2.0
15393.0 22997.0 2.0
15393.0 34275.0 3.0
15393.0 35229.0 3.0
15393.0 55122.0 4.0
15393.0 106867.0 4.0
15393.0 154751.0 3.0
15393.0 230127.0 1.0
15393.0 230133.0 2.0
15393.0 230135.0 3.0
15393.0 230138.0 4.0
15394.0 67.0 4.0
15394.0 479.0 5.0
15394.0 1428.0 4.0
15394.0 1467.0 5.0
15394.0 1592.0 3.0
15394.0 2400.0 4.0
15394.0 3543.0 4.0
15394.0 3935.0 5.0
15394.0 3972.0 5.0
15394.0 4031.0 5.0
15394.0 5533.0 4.0
15394.0 6012.0 5.0
15394.0 6200.0 4.0
15394.0 7942.0 3.0
15394.0 8026.0 5.0
15394.0 8251.0 3.0
15394.0 8868.0 5.0
15394.0 10090.0 5.0
15394.0 10503.0 4.0
15394.0 11059.0 4.0
15394.0 11062.0 4.0
15394.0 11070.0 1.0
15394.0 11147.0 5.0
15394.0 11235.0 2.0
15394.0 11357.0 5.0
15394.0 11386.0 4.0
15394.0 11574.0 3.0
15394.0 11791.0 4.0
15394.0 12635.0 4.0
15394.0 12682.0 5.0
15394.0 13636.0 4.0
15394.0 14666.0 5.0
15394.0 17910.0 5.0
15394.0 17918.0 4.0
15394.0 17920.0 5.0
15394.0 17922.0 3.0
15394.0 21979.0 4.0
15394.0 22120.0 4.0
15394.0 22162.0 5.0
15394.0 23304.0 5.0
15394.0 23368.0 5.0
15394.0 23451.0 4.0
15394.0 23470.0 5.0
15394.0 23488.0 3.0
15394.0 23510.0 4.0
15394.0 23538.0 4.0
15394.0 27826.0 4.0
15394.0 27950.0 3.0
15394.0 32018.0 5.0
15394.0 32032.0 4.0
15394.0 33538.0 4.0
15394.0 38891.0 5.0
15394.0 39432.0 4.0
15394.0 41771.0 4.0
15394.0 41773.0 4.0
15394.0 42167.0 5.0
15394.0 42923.0 4.0
15394.0 44507.0 5.0
15394.0 46113.0 5.0
15394.0 46322.0 3.0
15394.0 46431.0 5.0
15394.0 47200.0 3.0
15394.0 47787.0 4.0
15394.0 53100.0 5.0
15394.0 53109.0 4.0
15394.0 53123.0 4.0
15394.0 53132.0 4.0
15394.0 53167.0 4.0
15394.0 53180.0 4.0
15394.0 53218.0 4.0
15394.0 53734.0 4.0
15394.0 53754.0 5.0
15394.0 53766.0 4.0
15394.0 53790.0 3.0
15394.0 53843.0 4.0
15394.0 53871.0 5.0
15394.0 54018.0 2.0
15394.0 54110.0 4.0
15394.0 58753.0 4.0
15394.0 59884.0 5.0
15394.0 64257.0 5.0
15394.0 69284.0 5.0
15394.0 70367.0 5.0
15394.0 73227.0 5.0
15394.0 78281.0 4.0
15394.0 85140.0 5.0
15394.0 89392.0 5.0
15394.0 89726.0 3.0
15394.0 93185.0 5.0
15394.0 98726.0 4.0
15394.0 100486.0 4.0
15394.0 102826.0 4.0
15394.0 105569.0 5.0
15394.0 105588.0 3.0
15394.0 106310.0 3.0
15394.0 106366.0 4.0
15394.0 108326.0 4.0
15394.0 111859.0 4.0
15394.0 115473.0 4.0
15394.0 124386.0 5.0
15394.0 124563.0 4.0
15394.0 127776.0 2.0
15394.0 133465.0 4.0
15394.0 137671.0 4.0
15394.0 148608.0 4.0
15394.0 165020.0 4.0
15394.0 167674.0 4.0
15394.0 168207.0 3.0
15394.0 171722.0 4.0
15394.0 172369.0 4.0
15394.0 176273.0 5.0
15394.0 184512.0 4.0
15394.0 188745.0 5.0
15394.0 190780.0 4.0
15394.0 200729.0 5.0
15394.0 200731.0 5.0
15394.0 201999.0 5.0
15394.0 202315.0 4.0
15394.0 219466.0 5.0
15394.0 220367.0 4.0
15394.0 220406.0 2.0
15394.0 230159.0 5.0
15394.0 230160.0 5.0
15394.0 230167.0 5.0
15394.0 230178.0 4.0
15394.0 230183.0 3.0
15394.0 230185.0 5.0
15394.0 230193.0 4.0
