719.0 241.0 1.5
719.0 245.0 4.0
719.0 250.0 3.5
719.0 252.0 2.5
719.0 256.0 2.5
721.0 234.0 4.0
723.0 2.0 4.0
723.0 3.0 3.0
723.0 207.0 3.0
724.0 2.0 4.0
724.0 3.0 4.0
724.0 7.0 4.0
724.0 205.0 4.0
724.0 211.0 3.0
724.0 214.0 4.0
724.0 246.0 4.0
724.0 249.0 3.5
724.0 250.0 4.0
724.0 251.0 3.5
724.0 257.0 4.0
725.0 4.0 4.0
725.0 313.0 4.0
725.0 512.0 2.5
725.0 595.0 4.0
726.0 1.0 3.5
726.0 2.0 4.0
726.0 5.0 4.0
726.0 217.0 4.0
726.0 245.0 4.0
726.0 247.0 4.0
727.0 1.0 3.5
727.0 9.0 3.5
727.0 121.0 3.5
727.0 205.0 4.0
727.0 253.0 3.5
727.0 256.0 3.0
728.0 476.0 3.5
728.0 1517.0 4.0
729.0 3.0 2.5
729.0 11.0 3.0
729.0 216.0 2.0
729.0 239.0 1.5
729.0 243.0 2.5
729.0 244.0 2.5
729.0 247.0 3.0
729.0 253.0 3.0
729.0 254.0 1.5
729.0 256.0 1.0
729.0 257.0 3.5
730.0 2.0 3.5
730.0 5.0 4.0
730.0 8.0 4.0
730.0 12.0 4.0
730.0 213.0 4.0
730.0 234.0 4.0
730.0 241.0 4.0
730.0 247.0 3.5
730.0 251.0 4.0
731.0 219.0 3.5
731.0 220.0 3.0
731.0 239.0 3.0
732.0 12.0 2.5
732.0 519.0 3.0
732.0 1518.0 3.5
733.0 215.0 2.0
734.0 10.0 3.5
734.0 12.0 3.0
734.0 234.0 4.0
734.0 236.0 2.0
734.0 241.0 4.0
734.0 245.0 4.0
735.0 4.0 3.5
735.0 9.0 3.5
735.0 13.0 1.5
735.0 215.0 3.5
735.0 335.0 4.0
736.0 4.0 0.5
736.0 220.0 4.0
737.0 4.0 1.0
737.0 121.0 1.5
737.0 210.0 2.5
737.0 233.0 2.0
738.0 5.0 3.0
738.0 7.0 3.0
738.0 13.0 4.0
738.0 217.0 4.0
738.0 250.0 4.0
738.0 251.0 4.0
739.0 2.0 3.0
739.0 148.0 2.5
739.0 207.0 3.0
739.0 218.0 3.5
739.0 406.0 3.5
739.0 447.0 3.0
739.0 536.0 3.5
739.0 589.0 2.0
739.0 781.0 2.5
740.0 4.0 3.0
740.0 220.0 3.0
740.0 313.0 4.0
741.0 207.0 3.0
741.0 211.0 4.0
742.0 12.0 3.5
742.0 257.0 2.5
743.0 2.0 4.0
743.0 215.0 3.0
744.0 7.0 3.0
744.0 215.0 3.5
744.0 216.0 2.0
744.0 217.0 3.0
745.0 11.0 3.0
745.0 12.0 3.0
745.0 235.0 3.0
746.0 1.0 4.0
746.0 3.0 3.5
746.0 11.0 4.0
746.0 12.0 1.5
746.0 121.0 3.0
746.0 205.0 2.5
746.0 211.0 4.0
746.0 212.0 4.0
746.0 219.0 2.5
746.0 246.0 4.0
746.0 252.0 3.0
747.0 3.0 3.0
747.0 9.0 2.0
747.0 11.0 4.0
747.0 13.0 4.0
747.0 210.0 3.0
747.0 212.0 3.0
747.0 213.0 3.5
747.0 214.0 3.0
747.0 247.0 3.0
747.0 248.0 2.5
747.0 251.0 2.0
748.0 2.0 3.5
748.0 215.0 4.0
749.0 2.0 4.0
749.0 215.0 3.5
749.0 254.0 2.0
750.0 2.0 0.5
750.0 5.0 1.0
750.0 10.0 0.5
750.0 11.0 0.5
750.0 13.0 0.5
750.0 219.0 0.5
750.0 236.0 0.5
750.0 248.0 0.5
750.0 255.0 0.5
750.0 256.0 0.5
750.0 257.0 0.5
750.0 341.0 1.0
751.0 2.0 4.0
752.0 4.0 3.5
752.0 11.0 3.5
752.0 219.0 4.0
753.0 4.0 2.5
754.0 4.0 4.0
754.0 7.0 2.0
755.0 577.0 2.5
756.0 1.0 3.0
756.0 2.0 3.0
756.0 12.0 2.5
757.0 5.0 3.0
757.0 7.0 2.5
757.0 13.0 4.0
757.0 210.0 3.0
757.0 219.0 4.0
757.0 234.0 3.5
757.0 235.0 3.5
757.0 244.0 3.0
757.0 245.0 3.0
757.0 251.0 3.0
757.0 254.0 4.0
758.0 13.0 4.0
758.0 207.0 3.5
758.0 215.0 4.0
758.0 235.0 3.0
759.0 2.0 4.0
759.0 206.0 3.0
759.0 211.0 4.0
759.0 216.0 3.0
759.0 241.0 1.5
759.0 250.0 3.5
760.0 1.0 3.0
760.0 5.0 1.0
760.0 6.0 3.0
760.0 84.0 1.0
760.0 235.0 3.0
760.0 244.0 0.5
760.0 245.0 3.0
760.0 248.0 2.0
760.0 252.0 3.5
760.0 254.0 3.5
760.0 257.0 2.0
761.0 1.0 2.5
761.0 4.0 3.0
761.0 6.0 3.0
761.0 7.0 4.0
761.0 205.0 2.5
761.0 234.0 3.0
761.0 244.0 3.0
761.0 250.0 4.0
761.0 254.0 4.0
761.0 255.0 2.0
762.0 2.0 3.5
762.0 6.0 3.0
762.0 9.0 3.0
762.0 17.0 3.0
762.0 205.0 4.0
762.0 212.0 3.5
762.0 219.0 3.5
762.0 245.0 3.5
764.0 219.0 3.0
764.0 236.0 4.0
764.0 239.0 2.5
764.0 294.0 3.5
764.0 392.0 4.0
764.0 499.0 1.5
764.0 708.0 1.0
764.0 709.0 4.0
764.0 735.0 3.0
764.0 739.0 3.0
764.0 941.0 1.0
764.0 1174.0 3.0
764.0 1290.0 2.5
764.0 1519.0 2.5
765.0 4.0 2.5
766.0 5.0 3.0
766.0 11.0 4.0
766.0 211.0 3.5
766.0 250.0 2.5
768.0 17.0 3.0
769.0 13.0 3.5
769.0 318.0 3.0
769.0 335.0 3.5
769.0 377.0 3.0
769.0 583.0 3.0
769.0 593.0 3.5
769.0 1199.0 2.5
769.0 1507.0 3.0
769.0 1508.0 4.0
769.0 1521.0 2.5
769.0 1525.0 3.0
769.0 1526.0 4.0
770.0 7.0 3.0
771.0 7.0 2.5
772.0 8.0 2.5
774.0 7.0 4.0
774.0 50.0 4.0
774.0 805.0 4.0
774.0 836.0 4.0
775.0 11.0 2.5
775.0 299.0 3.5
775.0 776.0 4.0
776.0 12.0 3.5
776.0 207.0 3.5
776.0 219.0 2.0
776.0 220.0 3.0
776.0 241.0 3.0
776.0 250.0 4.0
777.0 7.0 4.0
777.0 206.0 3.5
777.0 236.0 3.0
777.0 245.0 3.0
778.0 706.0 4.0
779.0 13.0 4.0
780.0 1.0 3.0
780.0 4.0 3.5
780.0 6.0 3.5
780.0 84.0 3.0
780.0 121.0 3.5
780.0 241.0 3.5
780.0 254.0 3.5
780.0 255.0 2.5
780.0 256.0 2.5
780.0 257.0 4.0
781.0 5.0 3.5
781.0 9.0 4.0
781.0 13.0 4.0
781.0 207.0 3.5
781.0 216.0 4.0
781.0 220.0 3.5
781.0 234.0 3.5
781.0 235.0 3.5
781.0 239.0 4.0
781.0 241.0 4.0
782.0 213.0 1.5
782.0 216.0 3.0
782.0 217.0 3.0
782.0 220.0 4.0
782.0 250.0 4.0
782.0 251.0 3.0
782.0 253.0 4.0
783.0 2.0 4.0
784.0 4.0 2.0
784.0 210.0 3.0
784.0 217.0 2.5
784.0 219.0 3.5
784.0 235.0 2.5
784.0 248.0 2.5
784.0 250.0 1.5
784.0 251.0 1.5
784.0 257.0 1.5
785.0 11.0 3.0
785.0 215.0 4.0
785.0 234.0 2.0
785.0 252.0 3.5
786.0 13.0 4.0
786.0 248.0 3.5
787.0 2.0 2.5
788.0 7.0 3.5
788.0 12.0 3.5
788.0 13.0 3.5
788.0 17.0 2.0
788.0 206.0 2.5
788.0 210.0 3.5
788.0 236.0 3.5
788.0 244.0 3.5
788.0 254.0 3.5
789.0 11.0 4.0
789.0 12.0 3.0
790.0 4.0 4.0
790.0 5.0 2.0
790.0 11.0 3.5
790.0 207.0 0.5
790.0 210.0 4.0
790.0 214.0 3.0
790.0 215.0 3.5
790.0 217.0 1.5
790.0 219.0 3.0
790.0 248.0 2.5
790.0 252.0 1.5
791.0 235.0 4.0
791.0 252.0 3.0
792.0 17.0 1.5
793.0 12.0 3.0
793.0 121.0 3.5
793.0 210.0 4.0
793.0 241.0 4.0
794.0 13.0 4.0
794.0 207.0 4.0
794.0 213.0 4.0
794.0 236.0 3.0
795.0 4.0 2.5
795.0 5.0 3.0
795.0 9.0 2.5
795.0 211.0 3.0
795.0 212.0 3.0
795.0 233.0 3.0
795.0 249.0 3.0
795.0 250.0 3.0
797.0 3.0 1.0
797.0 13.0 1.0
797.0 206.0 2.0
797.0 234.0 2.0
797.0 235.0 2.5
797.0 244.0 2.0
797.0 246.0 1.5
797.0 250.0 1.5
797.0 256.0 2.0
798.0 363.0 4.0
800.0 3.0 1.0
800.0 8.0 3.0
800.0 13.0 3.5
800.0 205.0 2.0
800.0 215.0 4.0
800.0 220.0 1.5
800.0 243.0 2.5
800.0 245.0 3.5
800.0 247.0 2.0
800.0 248.0 4.0
800.0 256.0 3.5
801.0 251.0 3.0
801.0 1173.0 3.5
803.0 254.0 4.0
805.0 3.0 3.0
805.0 10.0 2.0
805.0 234.0 3.0
806.0 431.0 3.5
807.0 3.0 1.5
807.0 207.0 3.0
807.0 210.0 2.5
807.0 211.0 3.5
808.0 1.0 3.0
808.0 5.0 2.5
808.0 10.0 0.5
808.0 17.0 3.0
808.0 211.0 3.5
808.0 214.0 4.0
808.0 1541.0 4.0
810.0 1.0 3.0
810.0 84.0 2.5
810.0 207.0 3.5
810.0 1211.0 4.0
810.0 1542.0 4.0
812.0 3.0 2.0
812.0 5.0 4.0
812.0 17.0 3.0
812.0 251.0 2.0
812.0 256.0 2.0
812.0 293.0 4.0
812.0 425.0 1.5
812.0 662.0 2.0
812.0 709.0 3.0
812.0 746.0 4.0
812.0 832.0 3.0
812.0 1195.0 2.0
812.0 1547.0 3.5
813.0 3.0 2.0
813.0 215.0 4.0
813.0 235.0 1.5
813.0 1555.0 3.5
814.0 7.0 4.0
814.0 205.0 2.5
814.0 210.0 1.0
814.0 234.0 3.5
814.0 241.0 3.0
814.0 244.0 4.0
814.0 247.0 2.5
814.0 253.0 3.0
814.0 254.0 3.0
814.0 256.0 2.0
815.0 2.0 2.0
815.0 6.0 0.5
815.0 17.0 0.5
815.0 207.0 0.5
815.0 216.0 0.5
815.0 217.0 0.5
815.0 220.0 2.0
815.0 234.0 1.0
815.0 236.0 0.5
815.0 256.0 0.5
815.0 1167.0 4.0
816.0 7.0 3.0
817.0 4.0 4.0
817.0 5.0 4.0
817.0 9.0 2.0
817.0 12.0 2.5
817.0 207.0 4.0
817.0 249.0 4.0
817.0 250.0 3.5
817.0 251.0 3.0
817.0 254.0 2.5
818.0 5.0 3.0
818.0 10.0 3.5
818.0 12.0 4.0
818.0 13.0 3.5
818.0 206.0 3.0
818.0 212.0 3.0
818.0 214.0 3.0
818.0 233.0 3.0
818.0 246.0 3.5
818.0 247.0 3.0
819.0 11.0 4.0
819.0 17.0 4.0
820.0 7.0 3.5
820.0 9.0 3.5
821.0 211.0 4.0
821.0 233.0 3.5
821.0 244.0 4.0
821.0 249.0 4.0
821.0 253.0 4.0
821.0 255.0 4.0
822.0 7.0 3.0
823.0 207.0 2.5
824.0 13.0 4.0
824.0 249.0 3.0
825.0 267.0 1.0
825.0 295.0 3.5
825.0 318.0 4.0
825.0 400.0 3.0
825.0 459.0 3.5
825.0 533.0 3.5
825.0 764.0 3.5
825.0 1053.0 2.0
825.0 1210.0 1.0
825.0 1560.0 2.5
825.0 1561.0 4.0
825.0 1562.0 3.5
826.0 4.0 4.0
826.0 8.0 4.0
826.0 10.0 4.0
826.0 13.0 4.0
826.0 84.0 4.0
826.0 234.0 4.0
826.0 246.0 4.0
826.0 248.0 3.5
826.0 249.0 3.5
826.0 254.0 3.5
826.0 255.0 4.0
827.0 861.0 2.0
828.0 7.0 3.5
828.0 17.0 2.5
828.0 257.0 3.5
829.0 4.0 1.5
829.0 13.0 4.0
829.0 123.0 4.0
829.0 235.0 3.0
829.0 491.0 4.0
830.0 53.0 3.5
830.0 54.0 4.0
830.0 57.0 3.0
830.0 60.0 3.0
830.0 66.0 3.5
830.0 82.0 4.0
830.0 89.0 3.5
830.0 131.0 3.5
830.0 139.0 3.5
830.0 181.0 4.0
830.0 186.0 4.0
830.0 192.0 3.5
830.0 394.0 3.5
830.0 400.0 3.5
830.0 661.0 3.5
830.0 678.0 3.5
830.0 704.0 4.0
830.0 763.0 3.5
830.0 1028.0 3.0
830.0 1499.0 3.0
831.0 233.0 3.0
831.0 377.0 2.5
831.0 410.0 4.0
831.0 585.0 1.0
831.0 657.0 4.0
831.0 977.0 4.0
831.0 1569.0 0.5
831.0 1571.0 3.0
831.0 1576.0 4.0
832.0 215.0 3.0
833.0 4.0 3.0
834.0 17.0 3.0
834.0 211.0 4.0
835.0 7.0 4.0
835.0 17.0 4.0
836.0 2.0 1.5
836.0 9.0 4.0
836.0 10.0 3.0
836.0 12.0 3.5
836.0 206.0 2.5
836.0 211.0 4.0
836.0 212.0 4.0
836.0 217.0 2.5
836.0 220.0 3.0
836.0 235.0 1.5
836.0 243.0 2.5
836.0 251.0 3.0
837.0 5.0 3.0
837.0 207.0 2.5
837.0 215.0 3.5
837.0 255.0 3.0
837.0 586.0 1.5
838.0 2.0 3.0
838.0 7.0 3.5
838.0 10.0 0.5
838.0 234.0 3.0
838.0 254.0 3.0
838.0 255.0 0.5
838.0 299.0 2.5
838.0 847.0 2.0
838.0 961.0 3.0
839.0 4.0 1.0
839.0 11.0 2.0
839.0 226.0 4.0
839.0 227.0 4.0
839.0 236.0 3.5
839.0 255.0 4.0
839.0 396.0 4.0
840.0 4.0 4.0
840.0 121.0 3.5
840.0 233.0 3.5
840.0 255.0 3.5
841.0 2.0 4.0
841.0 4.0 4.0
842.0 12.0 2.0
842.0 121.0 2.5
842.0 219.0 3.0
842.0 235.0 2.0
842.0 240.0 1.5
842.0 246.0 4.0
842.0 250.0 4.0
842.0 256.0 3.5
842.0 257.0 2.0
842.0 407.0 0.5
842.0 425.0 3.0
842.0 519.0 3.0
842.0 589.0 2.5
842.0 638.0 3.5
842.0 1087.0 3.5
842.0 1103.0 3.5
842.0 1116.0 4.0
842.0 1118.0 4.0
842.0 1592.0 4.0
843.0 213.0 2.0
843.0 216.0 2.0
843.0 239.0 2.0
844.0 7.0 2.5
844.0 10.0 3.0
844.0 121.0 3.5
844.0 236.0 2.5
845.0 2.0 3.5
845.0 7.0 4.0
845.0 121.0 3.5
845.0 180.0 3.5
845.0 206.0 4.0
845.0 213.0 4.0
845.0 215.0 4.0
845.0 217.0 4.0
845.0 236.0 3.0
845.0 241.0 3.5
845.0 244.0 3.5
845.0 245.0 3.5
845.0 248.0 4.0
845.0 251.0 3.0
845.0 270.0 3.5
845.0 295.0 3.5
845.0 409.0 1.5
845.0 806.0 3.5
845.0 1455.0 3.5
845.0 1566.0 4.0
845.0 1601.0 3.5
845.0 1602.0 3.5
845.0 1609.0 3.5
845.0 1610.0 1.0
845.0 1611.0 1.5
845.0 1616.0 3.0
846.0 17.0 1.5
846.0 220.0 3.0
846.0 243.0 3.5
846.0 251.0 3.5
847.0 2.0 2.0
847.0 4.0 1.0
847.0 5.0 3.0
847.0 6.0 0.5
847.0 11.0 1.5
847.0 211.0 2.5
847.0 244.0 3.0
847.0 256.0 3.0
847.0 999.0 4.0
847.0 1221.0 4.0
847.0 1620.0 4.0
847.0 1623.0 4.0
848.0 10.0 4.0
848.0 11.0 4.0
848.0 656.0 4.0
848.0 769.0 4.0
848.0 1627.0 4.0
848.0 1628.0 3.5
849.0 3.0 2.0
849.0 5.0 2.5
849.0 259.0 3.0
849.0 278.0 3.0
849.0 294.0 3.0
849.0 805.0 4.0
849.0 1173.0 3.5
849.0 1633.0 4.0
850.0 11.0 4.0
851.0 5.0 3.0
851.0 210.0 3.5
851.0 213.0 3.5
851.0 214.0 4.0
851.0 235.0 2.0
851.0 239.0 2.5
851.0 246.0 3.0
851.0 247.0 2.0
851.0 254.0 4.0
851.0 255.0 3.5
852.0 2.0 3.0
852.0 3.0 4.0
852.0 4.0 4.0
852.0 12.0 4.0
852.0 17.0 2.0
852.0 210.0 2.0
852.0 233.0 2.0
852.0 235.0 2.5
852.0 245.0 2.0
852.0 246.0 2.0
852.0 252.0 4.0
854.0 3.0 3.5
854.0 8.0 4.0
854.0 11.0 3.5
854.0 251.0 3.5
855.0 1123.0 4.0
857.0 7.0 2.5
857.0 1123.0 3.0
858.0 465.0 4.0
859.0 10.0 3.5
859.0 12.0 3.0
859.0 211.0 3.0
859.0 219.0 3.0
859.0 234.0 3.5
859.0 239.0 3.5
859.0 245.0 3.0
859.0 1636.0 3.5
860.0 2.0 3.5
860.0 3.0 3.0
861.0 8.0 4.0
861.0 1637.0 4.0
862.0 3.0 3.0
862.0 5.0 4.0
862.0 8.0 4.0
862.0 668.0 3.5
863.0 7.0 2.5
863.0 213.0 3.0
863.0 239.0 1.5
863.0 251.0 2.0
864.0 2.0 4.0
864.0 3.0 1.0
864.0 121.0 3.5
864.0 214.0 2.5
864.0 215.0 4.0
864.0 239.0 2.5
864.0 245.0 2.0
864.0 252.0 4.0
864.0 254.0 4.0
864.0 256.0 2.0
864.0 1640.0 2.0
865.0 7.0 2.5
865.0 8.0 2.5
865.0 9.0 3.0
865.0 84.0 2.0
865.0 219.0 3.5
865.0 239.0 3.0
865.0 255.0 2.5
865.0 256.0 2.5
865.0 257.0 3.0
866.0 2.0 2.5
866.0 5.0 3.5
867.0 4.0 4.0
867.0 6.0 1.0
867.0 121.0 3.0
867.0 210.0 3.0
867.0 233.0 2.5
867.0 243.0 4.0
867.0 253.0 1.0
867.0 257.0 3.0
867.0 442.0 2.5
868.0 10.0 1.5
868.0 207.0 3.5
868.0 215.0 3.0
869.0 12.0 3.0
869.0 13.0 4.0
869.0 84.0 3.5
870.0 2.0 2.5
870.0 10.0 2.0
870.0 211.0 3.0
871.0 2.0 3.0
871.0 6.0 2.5
871.0 8.0 1.5
871.0 212.0 2.5
871.0 220.0 3.0
871.0 245.0 2.5
871.0 251.0 0.5
871.0 858.0 2.0
872.0 7.0 2.5
872.0 207.0 2.0
873.0 3.0 2.5
873.0 17.0 2.5
873.0 383.0 1.0
874.0 4.0 3.5
874.0 13.0 4.0
874.0 17.0 4.0
874.0 205.0 2.5
874.0 206.0 4.0
874.0 216.0 3.0
874.0 233.0 3.5
874.0 235.0 3.0
874.0 239.0 3.5
874.0 244.0 3.5
875.0 10.0 3.0
875.0 13.0 3.0
876.0 1.0 3.0
877.0 13.0 3.0
877.0 17.0 3.0
878.0 4.0 1.5
878.0 84.0 4.0
878.0 214.0 3.0
878.0 234.0 3.0
878.0 235.0 0.5
878.0 236.0 3.5
878.0 239.0 4.0
878.0 243.0 4.0
878.0 247.0 3.5
878.0 253.0 2.0
879.0 84.0 0.5
879.0 121.0 1.5
879.0 210.0 0.5
879.0 239.0 0.5
879.0 243.0 0.5
879.0 244.0 0.5
879.0 249.0 0.5
879.0 250.0 0.5
879.0 253.0 0.5
880.0 2.0 3.5
880.0 5.0 4.0
880.0 121.0 2.5
881.0 11.0 3.5
881.0 213.0 1.5
882.0 2.0 4.0
882.0 219.0 1.5
883.0 8.0 4.0
883.0 17.0 4.0
883.0 207.0 3.0
883.0 211.0 4.0
883.0 236.0 4.0
883.0 429.0 3.5
884.0 1.0 3.0
884.0 7.0 4.0
886.0 207.0 3.0
886.0 241.0 2.0
887.0 11.0 4.0
887.0 17.0 4.0
888.0 13.0 4.0
888.0 216.0 3.0
888.0 233.0 3.0
888.0 239.0 3.5
889.0 1.0 2.5
889.0 7.0 3.5
890.0 3.0 4.0
890.0 84.0 3.0
890.0 216.0 3.0
890.0 241.0 3.0
890.0 253.0 3.5
890.0 780.0 4.0
890.0 784.0 1.0
891.0 2.0 2.5
891.0 91.0 3.0
891.0 236.0 3.0
891.0 1096.0 0.5
891.0 1104.0 3.0
891.0 1105.0 2.5
891.0 1110.0 2.5
891.0 1198.0 2.5
891.0 1478.0 3.0
892.0 692.0 2.0
893.0 216.0 4.0
894.0 64.0 4.0
894.0 408.0 3.5
894.0 476.0 4.0
894.0 585.0 3.5
895.0 211.0 4.0
896.0 5.0 4.0
896.0 9.0 4.0
896.0 206.0 4.0
896.0 210.0 4.0
896.0 212.0 4.0
896.0 213.0 4.0
896.0 219.0 4.0
896.0 220.0 4.0
896.0 239.0 4.0
896.0 245.0 4.0
896.0 249.0 4.0
897.0 17.0 3.0
898.0 7.0 3.5
898.0 218.0 3.5
898.0 398.0 4.0
898.0 696.0 4.0
898.0 1003.0 1.0
898.0 1202.0 3.5
898.0 1291.0 4.0
899.0 1.0 2.5
899.0 17.0 4.0
899.0 241.0 3.0
900.0 4.0 2.0
900.0 11.0 2.5
900.0 12.0 3.0
900.0 213.0 2.0
900.0 216.0 2.5
900.0 244.0 2.0
900.0 245.0 2.0
900.0 255.0 2.0
900.0 257.0 2.0
901.0 9.0 3.5
902.0 2.0 4.0
902.0 3.0 0.5
902.0 11.0 4.0
902.0 206.0 1.0
902.0 211.0 3.5
902.0 1651.0 3.0
903.0 1.0 3.5
903.0 7.0 3.5
903.0 12.0 2.5
903.0 241.0 1.0
904.0 215.0 3.0
905.0 8.0 4.0
905.0 11.0 4.0
905.0 211.0 4.0
905.0 213.0 4.0
905.0 214.0 3.0
905.0 219.0 4.0
905.0 235.0 3.5
905.0 244.0 2.0
905.0 246.0 3.5
905.0 254.0 4.0
906.0 1.0 3.5
906.0 207.0 3.5
906.0 236.0 3.0
907.0 1.0 2.0
907.0 207.0 0.5
907.0 213.0 3.0
907.0 241.0 2.5
907.0 251.0 2.5
907.0 253.0 2.0
908.0 10.0 1.0
908.0 12.0 3.5
908.0 235.0 3.0
908.0 241.0 2.5
908.0 245.0 2.0
908.0 255.0 1.5
909.0 2.0 3.5
909.0 17.0 3.0
909.0 206.0 4.0
909.0 210.0 2.0
909.0 213.0 3.0
909.0 220.0 3.0
909.0 236.0 3.5
909.0 244.0 2.0
909.0 251.0 3.0
909.0 253.0 4.0
909.0 254.0 3.0
910.0 1.0 3.5
910.0 205.0 4.0
910.0 216.0 3.0
911.0 7.0 2.5
911.0 12.0 1.5
911.0 17.0 3.0
912.0 211.0 0.5
912.0 283.0 3.5
913.0 2.0 3.0
913.0 7.0 3.5
913.0 213.0 3.5
914.0 5.0 4.0
914.0 7.0 3.0
914.0 8.0 4.0
914.0 239.0 3.0
914.0 255.0 3.5
915.0 213.0 2.0
915.0 234.0 3.0
916.0 215.0 4.0
917.0 3.0 3.5
917.0 10.0 2.5
917.0 11.0 2.5
917.0 12.0 2.0
917.0 217.0 3.0
917.0 234.0 3.0
917.0 251.0 3.0
917.0 486.0 4.0
918.0 17.0 4.0
918.0 121.0 3.0
918.0 213.0 3.0
918.0 214.0 3.5
918.0 241.0 4.0
918.0 248.0 3.5
918.0 249.0 3.0
918.0 250.0 3.5
918.0 257.0 3.0
918.0 392.0 3.5
918.0 397.0 4.0
918.0 512.0 1.0
918.0 712.0 3.5
918.0 1091.0 4.0
919.0 10.0 1.0
919.0 13.0 1.5
919.0 212.0 3.0
919.0 216.0 2.0
919.0 239.0 2.0
920.0 1.0 4.0
920.0 2.0 3.0
920.0 8.0 2.5
920.0 212.0 2.5
920.0 234.0 2.0
920.0 239.0 2.5
921.0 8.0 3.0
921.0 11.0 0.5
921.0 13.0 3.5
921.0 206.0 1.0
921.0 219.0 4.0
921.0 220.0 2.0
921.0 235.0 4.0
921.0 236.0 1.5
921.0 243.0 4.0
921.0 244.0 3.5
921.0 250.0 3.0
921.0 831.0 4.0
921.0 1229.0 3.0
923.0 215.0 3.5
925.0 2.0 0.5
925.0 216.0 3.5
925.0 239.0 3.0
926.0 215.0 3.0
927.0 3.0 2.5
927.0 11.0 4.0
927.0 13.0 3.0
927.0 206.0 3.0
928.0 7.0 3.5
928.0 10.0 2.0
928.0 84.0 3.0
928.0 206.0 3.0
929.0 10.0 1.0
930.0 2.0 4.0
930.0 8.0 3.0
930.0 9.0 3.0
930.0 212.0 2.0
930.0 236.0 3.5
930.0 241.0 2.5
930.0 243.0 3.5
930.0 255.0 3.0
931.0 3.0 3.5
931.0 12.0 3.0
931.0 220.0 3.5
931.0 239.0 4.0
932.0 8.0 2.5
932.0 207.0 3.5
932.0 322.0 3.5
933.0 1.0 2.0
935.0 9.0 3.0
935.0 12.0 3.0
935.0 13.0 3.5
935.0 216.0 4.0
935.0 241.0 4.0
935.0 244.0 3.0
936.0 121.0 3.5
936.0 217.0 3.5
936.0 234.0 3.0
936.0 241.0 2.0
937.0 241.0 4.0
938.0 12.0 2.5
938.0 207.0 3.5
938.0 336.0 4.0
938.0 689.0 3.5
938.0 1236.0 3.0
939.0 3.0 2.0
939.0 10.0 2.5
939.0 241.0 2.5
939.0 1663.0 3.5
940.0 206.0 4.0
940.0 219.0 3.5
942.0 2.0 4.0
942.0 17.0 4.0
942.0 206.0 4.0
942.0 214.0 4.0
942.0 239.0 2.5
943.0 241.0 0.5
944.0 2.0 4.0
944.0 11.0 4.0
944.0 12.0 4.0
944.0 1666.0 4.0
945.0 1.0 4.0
945.0 5.0 4.0
945.0 6.0 4.0
945.0 7.0 4.0
945.0 10.0 1.5
945.0 244.0 2.5
945.0 257.0 2.0
946.0 12.0 1.5
946.0 206.0 4.0
946.0 213.0 3.0
946.0 219.0 1.5
946.0 233.0 2.0
946.0 234.0 2.0
946.0 241.0 3.0
946.0 244.0 2.0
946.0 247.0 2.0
947.0 6.0 3.0
947.0 7.0 4.0
947.0 17.0 3.5
947.0 84.0 3.0
947.0 212.0 2.0
947.0 213.0 4.0
947.0 215.0 3.0
947.0 219.0 3.5
947.0 244.0 2.0
947.0 255.0 2.0
947.0 1367.0 1.0
948.0 2.0 3.5
948.0 12.0 1.5
948.0 84.0 2.0
948.0 235.0 2.5
948.0 241.0 3.5
949.0 10.0 1.0
949.0 207.0 3.0
949.0 217.0 3.0
949.0 250.0 2.0
949.0 254.0 1.5
950.0 7.0 4.0
950.0 10.0 2.5
950.0 12.0 4.0
950.0 121.0 4.0
950.0 207.0 3.0
950.0 210.0 4.0
950.0 213.0 4.0
950.0 220.0 4.0
950.0 245.0 3.5
950.0 247.0 4.0
951.0 7.0 3.5
951.0 13.0 4.0
951.0 250.0 4.0
952.0 7.0 4.0
952.0 8.0 4.0
952.0 207.0 4.0
952.0 216.0 1.5
952.0 234.0 4.0
954.0 2.0 4.0
955.0 2.0 4.0
955.0 207.0 2.0
957.0 1.0 3.0
957.0 213.0 3.0
957.0 219.0 3.0
958.0 6.0 1.5
958.0 11.0 2.0
958.0 84.0 0.5
958.0 211.0 3.0
958.0 213.0 3.5
958.0 236.0 4.0
958.0 241.0 0.5
958.0 243.0 1.5
958.0 253.0 0.5
958.0 256.0 0.5
959.0 10.0 4.0
959.0 212.0 2.5
960.0 3.0 3.0
960.0 9.0 4.0
960.0 236.0 4.0
960.0 1173.0 4.0
961.0 779.0 3.5
962.0 8.0 3.5
962.0 13.0 2.0
962.0 17.0 1.0
962.0 211.0 2.5
963.0 189.0 4.0
963.0 207.0 2.5
963.0 377.0 2.0
963.0 591.0 2.0
963.0 593.0 2.0
963.0 833.0 3.5
963.0 1673.0 3.0
964.0 219.0 4.0
964.0 236.0 4.0
964.0 239.0 3.0
965.0 3.0 0.5
965.0 7.0 3.5
965.0 253.0 3.0
965.0 442.0 4.0
965.0 490.0 4.0
965.0 509.0 4.0
965.0 585.0 3.5
965.0 683.0 2.0
965.0 694.0 3.0
965.0 696.0 4.0
966.0 219.0 3.0
966.0 257.0 2.5
967.0 216.0 4.0
967.0 255.0 4.0
967.0 257.0 3.5
969.0 268.0 3.5
969.0 295.0 2.5
969.0 304.0 3.5
969.0 360.0 2.5
969.0 419.0 3.0
969.0 511.0 4.0
