729.0 6.0 2.0
729.0 9.0 3.5
729.0 17.0 2.5
729.0 121.0 2.5
729.0 207.0 2.0
729.0 233.0 2.5
729.0 236.0 2.5
729.0 245.0 2.5
729.0 248.0 1.5
730.0 1.0 4.0
730.0 10.0 4.0
730.0 13.0 4.0
730.0 210.0 3.0
730.0 211.0 4.0
730.0 246.0 3.5
730.0 250.0 3.5
730.0 255.0 4.0
730.0 256.0 4.0
731.0 5.0 4.0
731.0 13.0 2.0
731.0 257.0 1.0
732.0 2.0 3.0
732.0 11.0 4.0
732.0 307.0 3.5
732.0 1173.0 4.0
733.0 218.0 3.5
734.0 205.0 4.0
734.0 206.0 4.0
734.0 219.0 4.0
735.0 6.0 4.0
735.0 7.0 4.0
735.0 12.0 3.5
735.0 17.0 3.5
735.0 213.0 2.5
735.0 832.0 1.5
736.0 1.0 4.0
736.0 235.0 4.0
737.0 2.0 4.0
737.0 12.0 3.0
738.0 10.0 4.0
738.0 17.0 4.0
738.0 84.0 1.5
738.0 205.0 2.5
738.0 213.0 4.0
738.0 236.0 3.0
739.0 12.0 2.5
739.0 242.0 3.0
739.0 304.0 3.5
739.0 431.0 3.0
739.0 480.0 3.0
739.0 699.0 3.0
739.0 746.0 2.5
739.0 1034.0 3.0
740.0 11.0 3.5
740.0 17.0 3.5
740.0 207.0 4.0
740.0 216.0 4.0
741.0 7.0 3.0
741.0 8.0 3.0
743.0 4.0 4.0
743.0 236.0 4.0
744.0 3.0 3.5
744.0 10.0 2.5
744.0 205.0 2.0
744.0 206.0 3.0
745.0 10.0 3.5
745.0 207.0 3.0
745.0 257.0 2.0
746.0 2.0 3.5
746.0 5.0 3.5
746.0 6.0 3.5
746.0 10.0 1.5
746.0 17.0 3.5
746.0 214.0 3.5
746.0 215.0 4.0
746.0 245.0 4.0
746.0 247.0 4.0
746.0 255.0 3.5
746.0 256.0 4.0
747.0 121.0 3.0
747.0 216.0 3.0
747.0 239.0 3.5
747.0 241.0 3.0
747.0 243.0 3.5
747.0 245.0 3.5
747.0 253.0 3.0
747.0 254.0 3.5
747.0 255.0 4.0
748.0 11.0 3.0
748.0 255.0 3.5
749.0 9.0 4.0
749.0 10.0 3.0
749.0 17.0 3.0
750.0 4.0 0.5
750.0 6.0 0.5
750.0 8.0 0.5
750.0 12.0 0.5
750.0 59.0 1.0
750.0 121.0 0.5
750.0 205.0 0.5
750.0 206.0 0.5
750.0 217.0 0.5
750.0 246.0 0.5
750.0 249.0 0.5
750.0 253.0 0.5
751.0 1.0 4.0
751.0 236.0 0.5
752.0 9.0 4.0
752.0 17.0 4.0
752.0 236.0 4.0
753.0 12.0 3.5
753.0 235.0 3.0
754.0 12.0 3.0
754.0 235.0 3.0
756.0 5.0 3.0
757.0 3.0 3.0
757.0 10.0 4.0
757.0 11.0 4.0
757.0 207.0 4.0
757.0 217.0 3.0
757.0 233.0 4.0
757.0 250.0 4.0
757.0 256.0 3.0
757.0 257.0 3.0
758.0 1.0 4.0
758.0 7.0 4.0
758.0 8.0 3.0
758.0 9.0 3.5
759.0 1.0 2.0
759.0 3.0 3.5
759.0 10.0 2.5
759.0 207.0 0.5
759.0 217.0 3.0
760.0 10.0 3.5
760.0 11.0 3.0
760.0 210.0 3.0
760.0 213.0 2.0
760.0 215.0 3.0
760.0 216.0 2.5
760.0 217.0 0.5
760.0 234.0 3.5
760.0 250.0 1.5
760.0 251.0 3.0
761.0 2.0 3.0
761.0 3.0 4.0
761.0 17.0 2.5
761.0 211.0 3.0
761.0 214.0 2.5
761.0 216.0 3.0
761.0 236.0 3.5
761.0 241.0 4.0
761.0 251.0 4.0
761.0 252.0 4.0
761.0 257.0 4.0
762.0 5.0 4.0
762.0 84.0 3.5
762.0 206.0 3.5
762.0 216.0 3.5
762.0 217.0 4.0
762.0 235.0 3.5
762.0 236.0 3.5
762.0 255.0 3.5
762.0 257.0 3.0
763.0 11.0 4.0
764.0 5.0 4.0
764.0 7.0 3.0
764.0 59.0 4.0
764.0 205.0 3.0
764.0 206.0 4.0
764.0 250.0 4.0
764.0 313.0 3.0
764.0 339.0 3.0
764.0 432.0 4.0
764.0 512.0 4.0
764.0 589.0 2.5
764.0 631.0 4.0
764.0 681.0 4.0
765.0 2.0 3.0
766.0 8.0 2.5
766.0 10.0 0.5
766.0 17.0 3.5
766.0 243.0 4.0
766.0 805.0 3.0
767.0 234.0 4.0
768.0 1.0 2.0
768.0 8.0 3.0
768.0 213.0 3.0
769.0 17.0 3.0
769.0 92.0 2.5
769.0 141.0 3.0
769.0 365.0 3.0
769.0 597.0 2.5
769.0 750.0 2.5
769.0 787.0 4.0
769.0 797.0 4.0
769.0 1520.0 0.5
769.0 1523.0 1.5
769.0 1524.0 4.0
769.0 1530.0 2.0
770.0 4.0 3.0
770.0 207.0 3.0
771.0 1534.0 2.5
772.0 1.0 3.0
772.0 257.0 3.0
773.0 7.0 4.0
773.0 318.0 4.0
774.0 3.0 4.0
774.0 4.0 4.0
774.0 10.0 4.0
774.0 13.0 4.0
774.0 1536.0 4.0
775.0 7.0 3.5
775.0 341.0 2.5
775.0 890.0 3.0
776.0 1.0 3.5
776.0 10.0 2.0
776.0 11.0 1.0
776.0 213.0 3.0
776.0 214.0 2.5
776.0 239.0 3.0
777.0 13.0 3.0
777.0 213.0 3.5
777.0 219.0 4.0
778.0 10.0 3.0
778.0 13.0 4.0
780.0 11.0 4.0
780.0 207.0 4.0
780.0 210.0 4.0
780.0 211.0 3.5
780.0 213.0 3.5
780.0 243.0 3.0
780.0 245.0 3.5
780.0 246.0 2.5
780.0 249.0 4.0
780.0 250.0 4.0
780.0 252.0 3.0
781.0 1.0 3.0
781.0 2.0 4.0
781.0 4.0 4.0
781.0 7.0 3.0
781.0 233.0 3.0
781.0 247.0 3.0
781.0 249.0 3.5
781.0 250.0 3.5
781.0 253.0 3.5
781.0 254.0 4.0
781.0 256.0 3.5
782.0 5.0 4.0
782.0 7.0 4.0
782.0 206.0 3.0
782.0 214.0 4.0
782.0 233.0 3.0
782.0 243.0 2.0
782.0 245.0 4.0
784.0 1.0 2.5
784.0 2.0 3.5
784.0 6.0 4.0
784.0 8.0 3.0
784.0 10.0 2.5
784.0 12.0 2.5
784.0 205.0 3.0
784.0 212.0 3.5
784.0 214.0 3.5
784.0 220.0 2.5
784.0 233.0 3.0
785.0 2.0 2.0
785.0 8.0 3.0
785.0 9.0 2.0
785.0 256.0 4.0
786.0 8.0 2.0
786.0 205.0 3.5
786.0 235.0 4.0
787.0 7.0 2.5
787.0 239.0 3.0
788.0 3.0 3.0
788.0 4.0 2.5
788.0 6.0 2.5
788.0 10.0 2.5
788.0 11.0 2.5
788.0 121.0 2.0
788.0 215.0 3.5
788.0 219.0 1.5
788.0 235.0 1.0
788.0 245.0 2.5
788.0 250.0 2.5
789.0 17.0 4.0
789.0 207.0 3.0
790.0 1.0 3.5
790.0 3.0 3.0
790.0 7.0 2.0
790.0 10.0 1.5
790.0 84.0 0.5
790.0 205.0 2.5
790.0 211.0 4.0
790.0 213.0 3.0
790.0 244.0 4.0
790.0 254.0 2.0
791.0 207.0 4.0
791.0 216.0 4.0
792.0 6.0 3.0
793.0 5.0 4.0
793.0 205.0 3.5
793.0 207.0 4.0
794.0 5.0 3.5
794.0 216.0 3.0
794.0 235.0 3.0
795.0 7.0 4.0
795.0 84.0 3.0
795.0 121.0 3.0
795.0 205.0 4.0
795.0 206.0 3.0
795.0 207.0 3.5
795.0 219.0 3.5
795.0 252.0 3.0
796.0 257.0 3.0
797.0 1.0 1.5
797.0 5.0 2.5
797.0 10.0 3.0
797.0 205.0 3.5
797.0 210.0 1.5
797.0 215.0 2.0
797.0 243.0 3.0
797.0 252.0 2.5
797.0 253.0 2.0
799.0 13.0 2.5
800.0 1.0 2.5
800.0 5.0 1.5
800.0 6.0 4.0
800.0 10.0 1.5
800.0 212.0 0.5
800.0 216.0 2.0
800.0 241.0 2.0
800.0 249.0 3.5
800.0 250.0 4.0
801.0 10.0 3.5
801.0 219.0 3.5
802.0 13.0 3.5
803.0 2.0 4.0
805.0 9.0 4.0
805.0 213.0 2.0
805.0 257.0 4.0
806.0 1538.0 3.0
807.0 6.0 3.5
807.0 8.0 2.5
807.0 250.0 3.0
808.0 2.0 2.5
808.0 3.0 2.5
808.0 7.0 4.0
808.0 207.0 3.0
808.0 213.0 0.5
808.0 216.0 3.0
808.0 234.0 3.5
810.0 17.0 2.0
810.0 219.0 3.0
810.0 235.0 2.0
810.0 250.0 3.5
812.0 7.0 1.0
812.0 219.0 4.0
812.0 235.0 2.5
812.0 241.0 3.0
812.0 292.0 0.5
812.0 410.0 0.5
812.0 663.0 1.0
812.0 702.0 4.0
812.0 706.0 4.0
812.0 808.0 3.0
812.0 1513.0 3.5
812.0 1548.0 4.0
812.0 1550.0 1.5
812.0 1551.0 1.5
813.0 8.0 3.0
813.0 241.0 2.0
813.0 1556.0 4.0
814.0 5.0 4.0
814.0 9.0 4.0
814.0 12.0 4.0
814.0 211.0 4.0
814.0 212.0 3.5
814.0 214.0 2.5
814.0 233.0 2.5
814.0 243.0 2.5
814.0 245.0 3.5
814.0 255.0 4.0
815.0 3.0 2.0
815.0 7.0 4.0
815.0 211.0 4.0
815.0 214.0 0.5
815.0 244.0 0.5
815.0 245.0 3.0
815.0 246.0 0.5
815.0 250.0 0.5
815.0 252.0 0.5
815.0 255.0 1.0
815.0 1179.0 4.0
815.0 1181.0 4.0
816.0 1.0 3.5
816.0 12.0 1.5
817.0 3.0 4.0
817.0 212.0 3.5
817.0 214.0 3.5
817.0 216.0 4.0
817.0 234.0 3.5
817.0 236.0 1.0
817.0 239.0 4.0
817.0 243.0 4.0
817.0 248.0 4.0
817.0 255.0 4.0
818.0 3.0 2.5
818.0 6.0 3.5
818.0 17.0 3.0
818.0 207.0 3.5
818.0 220.0 3.0
818.0 251.0 3.0
818.0 252.0 3.0
818.0 253.0 2.5
818.0 257.0 4.0
819.0 8.0 4.0
819.0 12.0 2.5
819.0 236.0 3.0
820.0 236.0 4.0
821.0 1.0 4.0
821.0 7.0 4.0
821.0 219.0 4.0
821.0 220.0 4.0
821.0 235.0 4.0
821.0 251.0 4.0
821.0 256.0 4.0
823.0 7.0 1.5
824.0 243.0 4.0
824.0 441.0 4.0
825.0 2.0 3.5
825.0 17.0 3.0
825.0 31.0 4.0
825.0 70.0 2.5
825.0 73.0 3.5
825.0 218.0 4.0
825.0 270.0 4.0
825.0 347.0 3.5
825.0 432.0 4.0
825.0 435.0 4.0
825.0 499.0 3.0
825.0 882.0 3.0
826.0 5.0 4.0
826.0 7.0 4.0
826.0 11.0 4.0
826.0 220.0 1.5
826.0 236.0 3.5
826.0 239.0 4.0
826.0 241.0 4.0
826.0 243.0 4.0
826.0 250.0 4.0
826.0 253.0 4.0
826.0 257.0 4.0
827.0 218.0 4.0
828.0 1.0 3.5
828.0 210.0 3.0
828.0 216.0 3.5
828.0 251.0 3.5
829.0 10.0 2.0
829.0 206.0 4.0
829.0 213.0 3.5
829.0 236.0 1.5
829.0 1396.0 3.0
830.0 7.0 3.0
830.0 17.0 3.5
830.0 30.0 4.0
830.0 117.0 3.5
830.0 136.0 4.0
830.0 147.0 3.5
830.0 153.0 4.0
830.0 169.0 3.0
830.0 189.0 3.5
830.0 193.0 3.5
830.0 201.0 3.0
830.0 207.0 3.0
830.0 336.0 3.5
830.0 348.0 4.0
830.0 478.0 3.0
830.0 484.0 4.0
830.0 657.0 4.0
830.0 811.0 4.0
830.0 1026.0 3.0
830.0 1568.0 3.5
831.0 7.0 4.0
831.0 207.0 3.5
831.0 383.0 2.0
831.0 485.0 4.0
831.0 518.0 4.0
831.0 787.0 1.0
831.0 1570.0 3.0
831.0 1575.0 4.0
831.0 1581.0 4.0
831.0 1582.0 1.0
833.0 10.0 4.0
834.0 253.0 4.0
835.0 11.0 4.0
836.0 4.0 4.0
836.0 5.0 3.5
836.0 11.0 4.0
836.0 207.0 3.0
836.0 213.0 3.5
836.0 219.0 3.5
836.0 234.0 3.0
836.0 247.0 3.0
836.0 250.0 3.0
836.0 252.0 4.0
836.0 477.0 3.5
836.0 1587.0 4.0
837.0 2.0 3.0
837.0 9.0 3.0
837.0 213.0 3.0
837.0 584.0 0.5
838.0 1.0 1.0
838.0 4.0 1.5
838.0 205.0 2.5
838.0 207.0 4.0
838.0 216.0 3.5
838.0 245.0 3.5
838.0 968.0 2.0
838.0 1589.0 2.0
839.0 5.0 3.5
839.0 9.0 2.0
839.0 13.0 1.5
839.0 222.0 3.5
839.0 225.0 3.5
839.0 232.0 3.5
839.0 1029.0 4.0
839.0 1082.0 4.0
840.0 3.0 4.0
840.0 8.0 4.0
840.0 10.0 3.5
840.0 12.0 4.0
840.0 257.0 3.5
841.0 236.0 3.0
841.0 1566.0 4.0
842.0 13.0 2.5
842.0 17.0 4.0
842.0 205.0 2.0
842.0 206.0 4.0
842.0 212.0 3.0
842.0 216.0 0.5
842.0 220.0 3.5
842.0 234.0 3.0
842.0 244.0 2.5
842.0 247.0 3.5
842.0 248.0 2.0
842.0 253.0 3.5
842.0 278.0 3.5
842.0 388.0 2.5
842.0 391.0 3.5
842.0 461.0 0.5
842.0 675.0 4.0
842.0 977.0 3.0
842.0 1076.0 0.5
843.0 10.0 2.0
843.0 13.0 2.0
843.0 212.0 2.0
844.0 13.0 3.5
844.0 219.0 3.5
845.0 8.0 4.0
845.0 17.0 3.0
845.0 205.0 3.5
845.0 219.0 3.5
845.0 256.0 3.5
845.0 294.0 3.5
845.0 307.0 4.0
845.0 330.0 3.5
845.0 345.0 3.5
845.0 383.0 3.0
845.0 432.0 3.5
845.0 477.0 3.0
845.0 486.0 4.0
845.0 534.0 4.0
845.0 942.0 3.5
845.0 1010.0 4.0
845.0 1596.0 1.0
845.0 1600.0 3.5
845.0 1605.0 3.5
845.0 1606.0 3.0
845.0 1607.0 3.0
845.0 1608.0 2.5
846.0 84.0 3.0
846.0 241.0 4.0
847.0 1.0 3.5
847.0 8.0 1.0
847.0 43.0 4.0
847.0 210.0 2.0
847.0 212.0 3.5
847.0 215.0 2.5
847.0 220.0 4.0
847.0 246.0 3.0
847.0 252.0 2.5
847.0 1001.0 4.0
847.0 1059.0 4.0
847.0 1622.0 4.0
848.0 1.0 4.0
848.0 13.0 4.0
848.0 213.0 3.5
848.0 560.0 3.0
848.0 604.0 3.5
849.0 213.0 3.0
849.0 486.0 3.0
849.0 781.0 4.0
849.0 832.0 2.5
849.0 1038.0 4.0
849.0 1070.0 4.0
849.0 1088.0 3.5
851.0 2.0 3.5
851.0 10.0 3.5
851.0 207.0 3.5
851.0 211.0 4.0
851.0 212.0 2.0
851.0 233.0 3.5
851.0 241.0 3.5
851.0 243.0 3.0
851.0 252.0 2.5
851.0 253.0 3.5
852.0 8.0 4.0
852.0 13.0 3.0
852.0 206.0 4.0
852.0 207.0 4.0
852.0 213.0 2.0
852.0 217.0 2.0
852.0 220.0 2.0
852.0 241.0 2.0
852.0 243.0 2.0
852.0 250.0 4.0
852.0 256.0 2.0
853.0 8.0 3.5
854.0 1.0 2.5
854.0 10.0 4.0
854.0 13.0 4.0
854.0 235.0 3.0
854.0 250.0 4.0
856.0 257.0 3.5
857.0 5.0 2.5
857.0 938.0 2.0
859.0 2.0 3.0
859.0 6.0 4.0
859.0 7.0 3.0
859.0 213.0 4.0
859.0 216.0 4.0
859.0 233.0 3.0
859.0 244.0 4.0
860.0 205.0 3.5
860.0 211.0 3.5
860.0 215.0 3.0
861.0 2.0 4.0
861.0 207.0 4.0
862.0 12.0 4.0
862.0 215.0 4.0
862.0 219.0 3.0
862.0 1638.0 4.0
863.0 5.0 2.0
863.0 215.0 3.0
863.0 245.0 2.5
863.0 250.0 2.0
864.0 5.0 4.0
864.0 8.0 4.0
864.0 9.0 3.0
864.0 10.0 1.5
864.0 12.0 1.0
864.0 206.0 1.0
864.0 212.0 3.5
864.0 216.0 3.5
864.0 217.0 2.5
864.0 243.0 3.5
865.0 3.0 2.5
865.0 10.0 3.0
865.0 11.0 4.0
865.0 12.0 3.5
865.0 213.0 3.0
865.0 220.0 2.5
865.0 247.0 3.0
865.0 253.0 3.0
865.0 254.0 2.5
866.0 8.0 3.5
867.0 1.0 1.0
867.0 5.0 3.5
867.0 7.0 3.5
867.0 12.0 1.5
867.0 214.0 3.0
867.0 217.0 2.0
867.0 234.0 2.0
867.0 235.0 1.0
867.0 236.0 3.0
867.0 585.0 3.5
867.0 749.0 2.0
867.0 1642.0 4.0
868.0 1.0 3.5
868.0 7.0 3.0
869.0 5.0 3.5
869.0 207.0 3.5
869.0 253.0 3.0
870.0 17.0 3.0
870.0 206.0 3.0
871.0 3.0 2.5
871.0 4.0 3.5
871.0 5.0 4.0
871.0 12.0 0.5
871.0 13.0 2.0
871.0 84.0 0.5
871.0 207.0 1.5
871.0 211.0 2.5
871.0 254.0 1.0
872.0 17.0 3.5
873.0 13.0 1.5
873.0 241.0 3.5
873.0 836.0 4.0
874.0 8.0 3.5
874.0 84.0 3.5
874.0 211.0 4.0
874.0 212.0 3.5
874.0 214.0 3.5
874.0 236.0 4.0
874.0 249.0 3.5
874.0 253.0 2.5
874.0 255.0 3.5
874.0 257.0 3.0
875.0 1.0 4.0
875.0 7.0 1.5
875.0 235.0 0.5
876.0 12.0 2.0
876.0 207.0 3.5
877.0 4.0 4.0
877.0 215.0 2.0
878.0 1.0 3.5
878.0 3.0 3.5
878.0 13.0 3.0
878.0 121.0 4.0
878.0 205.0 3.0
878.0 211.0 4.0
878.0 241.0 3.5
878.0 245.0 4.0
878.0 246.0 3.0
878.0 250.0 4.0
879.0 4.0 1.0
879.0 8.0 0.5
879.0 17.0 0.5
879.0 213.0 0.5
879.0 217.0 0.5
879.0 220.0 0.5
879.0 233.0 0.5
879.0 234.0 0.5
879.0 236.0 0.5
879.0 247.0 1.0
879.0 248.0 0.5
880.0 9.0 3.5
880.0 236.0 3.5
881.0 2.0 3.5
881.0 214.0 3.0
882.0 17.0 4.0
882.0 207.0 0.5
882.0 213.0 1.5
883.0 7.0 3.5
883.0 234.0 3.5
883.0 239.0 2.5
883.0 1644.0 3.5
883.0 1645.0 2.0
884.0 206.0 3.5
886.0 235.0 1.5
887.0 3.0 4.0
888.0 2.0 4.0
888.0 207.0 3.5
888.0 220.0 3.5
888.0 257.0 3.0
889.0 205.0 3.0
889.0 213.0 2.5
890.0 4.0 4.0
890.0 5.0 4.0
890.0 205.0 3.5
890.0 220.0 3.0
890.0 236.0 3.0
890.0 255.0 4.0
890.0 256.0 4.0
890.0 654.0 1.5
890.0 786.0 4.0
891.0 159.0 3.0
891.0 211.0 3.0
891.0 286.0 3.5
891.0 347.0 3.0
891.0 441.0 2.0
891.0 611.0 3.0
891.0 1084.0 1.5
891.0 1092.0 3.5
891.0 1117.0 2.5
892.0 1.0 2.5
892.0 242.0 4.0
892.0 733.0 3.5
893.0 219.0 4.0
894.0 1.0 2.5
894.0 7.0 2.0
894.0 205.0 3.5
895.0 3.0 3.5
895.0 236.0 4.0
896.0 3.0 4.0
896.0 8.0 4.0
896.0 12.0 4.0
896.0 215.0 4.0
896.0 236.0 4.0
896.0 241.0 4.0
896.0 247.0 4.0
896.0 250.0 4.0
896.0 253.0 4.0
896.0 256.0 4.0
897.0 12.0 2.0
897.0 236.0 3.5
898.0 26.0 3.5
898.0 274.0 2.0
898.0 397.0 4.0
898.0 550.0 4.0
898.0 677.0 3.5
899.0 5.0 4.0
899.0 207.0 4.0
899.0 220.0 4.0
900.0 1.0 3.0
900.0 10.0 1.5
900.0 84.0 2.0
900.0 205.0 2.0
900.0 206.0 2.0
900.0 217.0 2.0
900.0 220.0 2.0
900.0 246.0 2.0
900.0 252.0 2.0
900.0 253.0 2.0
901.0 3.0 3.5
901.0 13.0 3.5
902.0 7.0 4.0
902.0 13.0 4.0
902.0 592.0 2.0
902.0 1650.0 2.5
902.0 1652.0 3.0
903.0 3.0 2.5
903.0 4.0 2.5
903.0 11.0 4.0
903.0 205.0 2.5
905.0 3.0 4.0
905.0 6.0 3.0
905.0 9.0 3.5
905.0 220.0 3.0
905.0 233.0 2.5
905.0 236.0 4.0
905.0 241.0 3.0
905.0 251.0 3.0
905.0 252.0 3.0
905.0 253.0 3.0
905.0 255.0 3.5
906.0 7.0 4.0
906.0 9.0 3.0
907.0 4.0 2.5
907.0 7.0 3.0
907.0 11.0 2.0
907.0 13.0 1.0
907.0 205.0 2.5
907.0 215.0 3.0
907.0 219.0 2.0
908.0 3.0 1.5
908.0 121.0 2.5
908.0 216.0 3.0
908.0 220.0 2.5
908.0 257.0 2.5
909.0 5.0 4.0
909.0 8.0 2.0
909.0 9.0 3.0
909.0 205.0 3.5
909.0 207.0 4.0
909.0 211.0 2.0
909.0 215.0 3.5
909.0 246.0 3.5
909.0 255.0 3.0
909.0 256.0 2.5
910.0 10.0 1.5
910.0 11.0 2.5
911.0 211.0 3.5
911.0 234.0 3.0
912.0 3.0 3.5
912.0 8.0 1.0
913.0 1.0 3.5
913.0 236.0 3.0
914.0 3.0 3.5
914.0 12.0 3.0
914.0 236.0 3.5
914.0 250.0 4.0
914.0 278.0 4.0
915.0 2.0 4.0
915.0 121.0 2.5
915.0 216.0 4.0
916.0 1445.0 2.5
917.0 8.0 4.0
917.0 235.0 0.5
917.0 239.0 3.0
917.0 247.0 2.0
917.0 1038.0 1.0
917.0 1565.0 1.5
917.0 1655.0 2.5
918.0 3.0 3.0
918.0 5.0 3.0
918.0 8.0 3.5
918.0 13.0 3.5
918.0 84.0 3.0
918.0 183.0 3.5
918.0 205.0 3.5
918.0 234.0 2.5
918.0 244.0 3.0
918.0 245.0 3.0
918.0 247.0 3.5
918.0 252.0 3.0
918.0 254.0 3.5
918.0 290.0 3.5
918.0 347.0 4.0
919.0 3.0 1.5
919.0 6.0 0.5
919.0 11.0 1.5
919.0 255.0 0.5
920.0 10.0 4.0
920.0 11.0 4.0
920.0 17.0 1.5
920.0 217.0 2.5
920.0 233.0 2.5
920.0 245.0 2.5
921.0 2.0 2.5
921.0 6.0 3.0
921.0 7.0 4.0
921.0 17.0 1.5
921.0 214.0 2.5
921.0 215.0 1.0
921.0 234.0 1.0
921.0 249.0 2.0
921.0 866.0 3.5
921.0 1194.0 3.5
921.0 1221.0 0.5
921.0 1227.0 3.5
923.0 13.0 4.0
924.0 843.0 4.0
925.0 7.0 2.5
925.0 252.0 2.5
926.0 5.0 4.0
926.0 13.0 4.0
927.0 7.0 2.5
927.0 8.0 2.0
927.0 219.0 4.0
927.0 235.0 3.5
928.0 5.0 3.0
928.0 8.0 3.0
928.0 207.0 3.5
928.0 213.0 3.5
928.0 257.0 3.0
929.0 257.0 0.5
930.0 1.0 2.0
930.0 4.0 2.5
930.0 207.0 3.5
930.0 210.0 2.5
930.0 214.0 2.5
930.0 217.0 2.5
930.0 235.0 2.5
930.0 245.0 3.0
930.0 248.0 1.5
930.0 252.0 3.0
931.0 1.0 2.0
931.0 7.0 3.0
931.0 11.0 4.0
931.0 207.0 3.0
932.0 2.0 4.0
932.0 17.0 2.5
932.0 477.0 3.0
935.0 11.0 4.0
935.0 17.0 3.5
935.0 213.0 3.5
935.0 219.0 3.5
935.0 236.0 3.5
935.0 254.0 4.0
935.0 255.0 3.5
936.0 252.0 4.0
936.0 255.0 3.0
937.0 215.0 4.0
938.0 211.0 3.0
938.0 1239.0 2.5
938.0 1241.0 3.5
938.0 1246.0 3.0
938.0 1247.0 3.5
938.0 1250.0 2.0
938.0 1252.0 2.5
939.0 1.0 2.0
939.0 236.0 1.5
939.0 609.0 4.0
939.0 1661.0 3.0
940.0 12.0 3.0
940.0 241.0 4.0
941.0 1274.0 4.0
942.0 9.0 3.0
942.0 213.0 3.0
942.0 219.0 4.0
942.0 236.0 3.5
942.0 257.0 4.0
944.0 17.0 2.0
944.0 217.0 4.0
944.0 234.0 3.5
944.0 241.0 3.0
944.0 254.0 4.0
944.0 257.0 4.0
945.0 8.0 4.0
945.0 11.0 4.0
945.0 13.0 2.5
945.0 207.0 1.0
945.0 234.0 1.0
945.0 236.0 3.0
945.0 252.0 3.5
946.0 3.0 4.0
946.0 4.0 1.5
946.0 205.0 4.0
946.0 211.0 2.5
946.0 214.0 2.0
946.0 217.0 2.0
946.0 235.0 3.0
946.0 239.0 2.0
946.0 251.0 2.0
946.0 255.0 2.0
947.0 3.0 4.0
947.0 10.0 3.0
947.0 11.0 4.0
947.0 121.0 3.0
947.0 205.0 3.5
947.0 216.0 3.0
947.0 233.0 3.0
947.0 245.0 2.5
947.0 246.0 3.0
947.0 251.0 3.5
947.0 1118.0 4.0
948.0 3.0 3.5
948.0 212.0 2.0
948.0 214.0 3.0
948.0 219.0 3.5
948.0 236.0 3.5
948.0 257.0 3.5
949.0 2.0 2.5
949.0 13.0 3.0
949.0 212.0 2.0
949.0 239.0 2.5
950.0 3.0 4.0
950.0 8.0 4.0
950.0 9.0 3.5
950.0 206.0 4.0
950.0 214.0 4.0
950.0 233.0 3.5
950.0 241.0 2.5
950.0 248.0 2.0
950.0 256.0 3.0
951.0 4.0 4.0
951.0 214.0 3.5
951.0 236.0 4.0
952.0 4.0 2.0
952.0 10.0 3.0
952.0 11.0 2.0
953.0 8.0 2.5
953.0 17.0 3.0
954.0 11.0 4.0
955.0 8.0 2.5
955.0 213.0 3.0
957.0 2.0 2.0
957.0 236.0 2.0
958.0 2.0 3.0
958.0 8.0 4.0
958.0 9.0 3.0
958.0 206.0 4.0
958.0 214.0 3.0
958.0 245.0 3.5
958.0 248.0 1.5
958.0 254.0 1.5
958.0 255.0 2.5
959.0 2.0 3.5
959.0 13.0 3.0
959.0 216.0 3.5
960.0 17.0 4.0
960.0 213.0 2.0
960.0 1668.0 4.0
960.0 1669.0 4.0
962.0 10.0 1.0
962.0 213.0 3.0
962.0 235.0 2.5
962.0 236.0 1.0
963.0 63.0 3.0
963.0 257.0 2.0
963.0 355.0 3.0
963.0 658.0 3.0
963.0 925.0 1.5
963.0 1062.0 2.0
963.0 1200.0 0.5
963.0 1678.0 1.5
964.0 1.0 1.5
964.0 2.0 4.0
964.0 207.0 2.5
965.0 11.0 1.0
965.0 12.0 2.5
965.0 215.0 2.5
965.0 216.0 2.5
965.0 1641.0 4.0
965.0 1679.0 3.0
965.0 1680.0 3.5
966.0 4.0 4.0
966.0 11.0 4.0
966.0 211.0 4.0
967.0 4.0 4.0
967.0 7.0 2.5
967.0 219.0 4.0
967.0 254.0 4.0
968.0 17.0 4.0
969.0 28.0 3.5
969.0 71.0 3.0
969.0 167.0 3.0
969.0 183.0 2.5
969.0 242.0 3.5
969.0 270.0 3.5
969.0 279.0 3.5
969.0 286.0 4.0
969.0 289.0 3.0
969.0 309.0 2.5
969.0 359.0 3.0
969.0 370.0 3.0
969.0 478.0 3.0
969.0 588.0 3.0
969.0 833.0 3.0
969.0 838.0 3.0
969.0 936.0 3.5
969.0 955.0 1.5
969.0 1352.0 2.0
969.0 1445.0 3.5
969.0 1534.0 3.5
969.0 1547.0 1.5
969.0 1649.0 3.0
969.0 1684.0 2.5
969.0 1688.0 3.0
969.0 1713.0 2.0
969.0 1732.0 2.5
969.0 1735.0 2.0
969.0 1736.0 3.5
969.0 1746.0 2.5
969.0 1752.0 2.0
969.0 1755.0 2.5
969.0 1760.0 2.5
969.0 1761.0 3.5
969.0 1763.0 2.0
970.0 249.0 4.0
970.0 256.0 1.0
971.0 1.0 3.0
971.0 5.0 3.5
971.0 121.0 2.5
971.0 206.0 1.5
971.0 210.0 2.5
971.0 213.0 2.0
971.0 217.0 2.0
971.0 235.0 1.5
971.0 249.0 2.5
972.0 5.0 3.0
972.0 9.0 4.0
972.0 210.0 2.5
972.0 211.0 3.0
972.0 216.0 2.0
972.0 233.0 4.0
972.0 244.0 3.5
