719.0 210.0 1.5
719.0 233.0 3.0
719.0 247.0 4.0
719.0 251.0 3.0
722.0 1510.0 4.0
723.0 12.0 3.5
723.0 206.0 3.5
723.0 241.0 3.0
723.0 254.0 4.0
724.0 1.0 4.0
724.0 6.0 4.0
724.0 121.0 4.0
724.0 213.0 4.0
724.0 215.0 3.5
724.0 216.0 4.0
724.0 233.0 3.5
724.0 253.0 3.5
724.0 256.0 3.5
725.0 2.0 4.0
725.0 11.0 4.0
725.0 843.0 3.0
725.0 1513.0 2.5
725.0 1515.0 3.5
726.0 4.0 3.5
726.0 8.0 3.5
726.0 11.0 4.0
726.0 17.0 4.0
726.0 206.0 4.0
726.0 214.0 3.5
726.0 233.0 3.5
727.0 13.0 3.5
727.0 207.0 3.0
727.0 210.0 3.0
727.0 214.0 3.0
727.0 215.0 4.0
727.0 236.0 3.5
727.0 250.0 3.5
728.0 7.0 3.5
728.0 270.0 3.5
729.0 4.0 3.5
729.0 8.0 3.5
729.0 13.0 2.0
729.0 205.0 2.0
729.0 206.0 1.5
729.0 234.0 3.0
729.0 235.0 3.5
729.0 249.0 1.5
730.0 6.0 4.0
730.0 9.0 4.0
730.0 11.0 4.0
730.0 17.0 4.0
730.0 214.0 3.5
730.0 215.0 3.0
730.0 235.0 3.5
730.0 239.0 4.0
730.0 244.0 4.0
731.0 7.0 3.0
731.0 235.0 2.0
731.0 254.0 2.0
732.0 7.0 3.0
732.0 13.0 3.5
732.0 705.0 4.0
734.0 1.0 3.0
734.0 13.0 3.5
734.0 214.0 3.0
734.0 215.0 3.0
734.0 251.0 4.0
735.0 219.0 3.0
735.0 220.0 4.0
735.0 234.0 3.0
735.0 235.0 3.5
735.0 246.0 3.5
735.0 254.0 1.5
737.0 1.0 3.0
737.0 7.0 1.0
737.0 205.0 4.0
738.0 207.0 2.0
738.0 212.0 3.0
738.0 214.0 3.5
738.0 257.0 3.5
739.0 270.0 3.0
739.0 310.0 4.0
739.0 588.0 3.0
739.0 657.0 3.0
739.0 769.0 3.5
739.0 787.0 3.5
739.0 951.0 2.5
739.0 1219.0 3.5
740.0 2.0 4.0
740.0 9.0 3.5
740.0 12.0 3.0
740.0 217.0 4.0
741.0 13.0 4.0
741.0 236.0 3.5
742.0 7.0 4.0
743.0 6.0 3.5
743.0 211.0 4.0
744.0 8.0 3.5
744.0 11.0 4.0
744.0 13.0 4.0
744.0 17.0 4.0
745.0 219.0 3.5
746.0 4.0 4.0
746.0 7.0 3.0
746.0 9.0 3.0
746.0 206.0 3.5
746.0 207.0 1.5
746.0 210.0 3.0
746.0 239.0 4.0
746.0 243.0 3.0
746.0 251.0 4.0
746.0 254.0 3.5
746.0 257.0 3.0
747.0 2.0 3.0
747.0 6.0 3.5
747.0 8.0 4.0
747.0 84.0 2.0
747.0 206.0 4.0
747.0 211.0 3.5
747.0 234.0 3.5
747.0 249.0 2.5
747.0 252.0 3.0
747.0 257.0 3.5
748.0 13.0 3.0
748.0 212.0 4.0
749.0 1.0 2.0
749.0 7.0 0.5
750.0 1.0 1.0
750.0 9.0 0.5
750.0 27.0 2.0
750.0 210.0 0.5
750.0 212.0 0.5
750.0 215.0 0.5
750.0 220.0 0.5
750.0 233.0 0.5
750.0 241.0 0.5
750.0 252.0 0.5
750.0 254.0 0.5
750.0 319.0 4.0
751.0 206.0 4.0
752.0 8.0 3.5
752.0 211.0 3.5
753.0 2.0 3.0
753.0 3.0 3.0
754.0 5.0 4.0
754.0 257.0 3.0
755.0 294.0 4.0
756.0 9.0 3.0
756.0 84.0 3.0
757.0 2.0 3.0
757.0 8.0 3.0
757.0 12.0 0.5
757.0 211.0 3.0
757.0 212.0 3.0
757.0 213.0 4.0
757.0 239.0 3.5
757.0 241.0 4.0
757.0 246.0 3.0
757.0 247.0 3.0
757.0 248.0 3.0
758.0 12.0 3.0
758.0 219.0 3.5
758.0 236.0 4.0
758.0 257.0 3.0
759.0 5.0 3.0
759.0 7.0 4.0
759.0 121.0 1.5
759.0 213.0 3.5
759.0 233.0 2.0
759.0 235.0 2.0
760.0 3.0 2.0
760.0 4.0 3.0
760.0 7.0 1.5
760.0 17.0 3.5
760.0 205.0 3.0
760.0 206.0 3.5
760.0 220.0 1.0
760.0 233.0 2.0
761.0 8.0 3.0
761.0 10.0 2.5
761.0 12.0 4.0
761.0 206.0 4.0
761.0 219.0 3.0
761.0 220.0 4.0
761.0 233.0 3.0
761.0 239.0 2.0
761.0 247.0 2.5
761.0 256.0 3.5
762.0 10.0 4.0
762.0 13.0 3.0
762.0 210.0 4.0
762.0 211.0 4.0
762.0 215.0 4.0
762.0 248.0 4.0
762.0 249.0 4.0
762.0 250.0 4.0
762.0 251.0 4.0
763.0 7.0 4.0
764.0 2.0 3.0
764.0 3.0 2.5
764.0 8.0 4.0
764.0 9.0 3.5
764.0 12.0 4.0
764.0 17.0 4.0
764.0 284.0 4.0
764.0 318.0 3.5
764.0 484.0 4.0
764.0 698.0 3.0
764.0 740.0 3.0
764.0 752.0 4.0
764.0 811.0 3.5
764.0 975.0 3.0
766.0 4.0 3.0
766.0 9.0 4.0
766.0 215.0 3.0
766.0 216.0 3.5
766.0 235.0 2.5
768.0 7.0 2.5
768.0 11.0 2.5
769.0 4.0 4.0
769.0 7.0 3.5
769.0 10.0 2.5
769.0 207.0 2.5
769.0 235.0 2.0
769.0 247.0 2.0
769.0 311.0 3.5
769.0 487.0 3.0
769.0 691.0 2.0
769.0 890.0 3.0
769.0 1531.0 4.0
770.0 236.0 3.0
770.0 343.0 4.0
772.0 207.0 4.0
772.0 210.0 2.0
773.0 589.0 4.0
774.0 12.0 3.0
774.0 216.0 3.5
774.0 235.0 4.0
775.0 565.0 4.0
775.0 588.0 3.5
776.0 206.0 3.5
776.0 211.0 4.0
776.0 216.0 2.0
776.0 234.0 3.5
776.0 254.0 1.5
777.0 1.0 3.5
777.0 12.0 3.0
777.0 205.0 3.0
777.0 253.0 3.0
778.0 1.0 4.0
778.0 3.0 1.0
779.0 11.0 4.0
780.0 2.0 4.0
780.0 5.0 3.0
780.0 13.0 3.5
780.0 17.0 3.5
780.0 205.0 4.0
780.0 206.0 3.0
780.0 212.0 3.5
780.0 216.0 3.5
780.0 219.0 2.0
780.0 239.0 3.5
780.0 251.0 3.0
781.0 6.0 3.5
781.0 8.0 3.0
781.0 11.0 4.0
781.0 12.0 3.0
781.0 121.0 4.0
781.0 212.0 3.5
781.0 215.0 4.0
781.0 217.0 3.5
781.0 246.0 3.5
781.0 248.0 3.5
782.0 8.0 3.0
782.0 17.0 3.0
782.0 205.0 3.5
782.0 211.0 4.0
782.0 219.0 2.0
783.0 1.0 3.5
784.0 5.0 3.0
784.0 9.0 2.0
784.0 84.0 3.0
784.0 207.0 2.5
784.0 211.0 3.0
784.0 216.0 3.0
784.0 245.0 2.5
784.0 246.0 3.0
784.0 247.0 2.5
784.0 256.0 3.0
785.0 3.0 3.0
785.0 12.0 1.5
785.0 13.0 3.0
785.0 235.0 4.0
786.0 10.0 4.0
786.0 11.0 4.0
786.0 216.0 1.0
786.0 255.0 3.0
787.0 12.0 1.5
788.0 1.0 3.0
788.0 8.0 3.0
788.0 205.0 2.5
788.0 207.0 3.0
788.0 211.0 3.0
788.0 212.0 3.0
788.0 220.0 0.5
788.0 234.0 2.5
788.0 248.0 3.0
788.0 256.0 3.0
788.0 257.0 2.5
789.0 236.0 4.0
790.0 2.0 2.0
790.0 9.0 2.0
790.0 13.0 3.5
790.0 235.0 2.0
790.0 236.0 2.0
790.0 239.0 3.0
790.0 243.0 2.5
790.0 247.0 3.5
790.0 251.0 3.0
790.0 253.0 3.5
790.0 1537.0 4.0
791.0 7.0 4.0
791.0 11.0 4.0
791.0 13.0 3.5
792.0 84.0 3.5
793.0 1.0 4.0
793.0 4.0 4.0
793.0 256.0 4.0
794.0 9.0 3.5
794.0 217.0 3.5
794.0 219.0 4.0
794.0 239.0 4.0
794.0 252.0 3.0
795.0 2.0 3.0
795.0 3.0 3.5
795.0 6.0 3.0
795.0 8.0 3.5
795.0 11.0 2.0
795.0 218.0 4.0
795.0 220.0 3.0
795.0 241.0 3.5
797.0 84.0 2.0
797.0 121.0 2.5
797.0 212.0 1.5
797.0 213.0 2.5
797.0 216.0 4.0
797.0 217.0 2.5
797.0 220.0 2.5
797.0 236.0 4.0
797.0 248.0 3.5
797.0 251.0 3.0
799.0 215.0 4.0
800.0 4.0 0.5
800.0 12.0 2.0
800.0 121.0 3.5
800.0 211.0 3.5
800.0 213.0 3.5
800.0 217.0 4.0
800.0 236.0 2.0
800.0 253.0 4.0
800.0 254.0 2.0
801.0 705.0 4.0
802.0 7.0 3.5
805.0 2.0 4.0
805.0 8.0 4.0
805.0 255.0 3.5
806.0 1539.0 0.5
807.0 11.0 4.0
807.0 215.0 4.0
807.0 255.0 2.5
808.0 11.0 0.5
808.0 13.0 0.5
808.0 215.0 3.0
808.0 219.0 3.0
808.0 245.0 3.5
808.0 432.0 4.0
809.0 235.0 4.0
810.0 2.0 4.0
810.0 206.0 3.5
810.0 215.0 2.0
810.0 255.0 4.0
812.0 10.0 4.0
812.0 207.0 4.0
812.0 217.0 4.0
812.0 336.0 3.0
812.0 347.0 4.0
812.0 382.0 4.0
812.0 400.0 3.0
812.0 501.0 2.5
812.0 583.0 2.0
812.0 835.0 2.0
812.0 851.0 1.0
812.0 1545.0 1.5
812.0 1549.0 4.0
812.0 1553.0 4.0
813.0 7.0 2.0
813.0 148.0 3.5
813.0 216.0 0.5
813.0 1554.0 0.5
814.0 3.0 4.0
814.0 8.0 4.0
814.0 10.0 3.5
814.0 17.0 3.5
814.0 206.0 4.0
814.0 215.0 3.5
814.0 216.0 3.0
814.0 217.0 2.5
814.0 219.0 4.0
814.0 220.0 3.5
814.0 257.0 1.0
815.0 5.0 2.0
815.0 10.0 0.5
815.0 84.0 0.5
815.0 205.0 0.5
815.0 233.0 4.0
815.0 235.0 0.5
815.0 253.0 0.5
815.0 1166.0 0.5
815.0 1170.0 0.5
815.0 1172.0 1.0
815.0 1176.0 3.0
815.0 1177.0 1.0
816.0 2.0 4.0
816.0 239.0 3.0
817.0 6.0 3.5
817.0 206.0 4.0
817.0 211.0 4.0
817.0 213.0 4.0
817.0 215.0 3.5
817.0 217.0 4.0
817.0 219.0 2.5
817.0 233.0 3.5
817.0 253.0 3.0
817.0 256.0 4.0
817.0 257.0 2.5
818.0 1.0 4.0
818.0 4.0 4.0
818.0 7.0 4.0
818.0 9.0 3.0
818.0 213.0 4.0
818.0 215.0 4.0
818.0 241.0 3.0
818.0 248.0 3.0
818.0 249.0 3.0
818.0 256.0 3.0
819.0 9.0 3.0
819.0 207.0 3.5
819.0 215.0 4.0
820.0 4.0 3.5
820.0 12.0 2.5
821.0 2.0 4.0
821.0 121.0 4.0
821.0 205.0 4.0
821.0 207.0 4.0
821.0 214.0 4.0
821.0 215.0 3.0
821.0 245.0 4.0
822.0 12.0 3.5
823.0 8.0 2.0
824.0 215.0 4.0
824.0 341.0 3.5
825.0 1.0 3.0
825.0 7.0 3.5
825.0 235.0 3.5
825.0 397.0 3.5
825.0 410.0 4.0
825.0 501.0 3.5
825.0 719.0 2.5
825.0 752.0 4.0
826.0 1.0 4.0
826.0 2.0 4.0
826.0 9.0 0.5
826.0 207.0 4.0
826.0 210.0 4.0
826.0 215.0 4.0
826.0 219.0 4.0
826.0 233.0 4.0
826.0 235.0 4.0
826.0 245.0 4.0
828.0 12.0 2.5
828.0 218.0 4.0
828.0 235.0 2.5
829.0 2.0 3.5
829.0 3.0 3.0
829.0 8.0 2.0
829.0 207.0 3.0
829.0 245.0 4.0
830.0 3.0 4.0
830.0 15.0 3.0
830.0 52.0 3.5
830.0 71.0 3.5
830.0 75.0 3.0
830.0 86.0 3.5
830.0 126.0 4.0
830.0 151.0 3.0
830.0 161.0 3.0
830.0 163.0 2.5
830.0 183.0 3.0
830.0 197.0 4.0
830.0 202.0 3.0
830.0 347.0 4.0
830.0 835.0 3.0
830.0 1017.0 2.5
830.0 1183.0 1.0
830.0 1256.0 3.5
830.0 1301.0 2.5
831.0 13.0 4.0
831.0 17.0 3.0
831.0 241.0 3.5
831.0 254.0 3.5
831.0 770.0 4.0
831.0 781.0 0.5
831.0 805.0 4.0
831.0 1187.0 4.0
831.0 1572.0 4.0
831.0 1579.0 2.0
834.0 9.0 4.0
834.0 235.0 1.5
835.0 4.0 4.0
835.0 205.0 4.0
836.0 3.0 3.5
836.0 7.0 2.5
836.0 17.0 4.0
836.0 121.0 3.5
836.0 216.0 3.5
836.0 249.0 3.0
836.0 254.0 2.5
836.0 255.0 4.0
836.0 564.0 2.5
836.0 1584.0 4.0
836.0 1586.0 3.0
836.0 1588.0 3.0
837.0 8.0 2.5
837.0 250.0 3.0
837.0 591.0 3.0
838.0 210.0 3.5
838.0 212.0 1.5
838.0 215.0 2.0
838.0 219.0 2.5
838.0 220.0 1.5
838.0 247.0 2.0
838.0 944.0 4.0
839.0 7.0 1.5
839.0 221.0 3.5
839.0 224.0 3.5
839.0 229.0 4.0
839.0 620.0 3.5
839.0 805.0 4.0
839.0 1102.0 3.5
839.0 1194.0 4.0
840.0 1.0 3.5
840.0 5.0 4.0
840.0 241.0 3.5
840.0 254.0 4.0
841.0 11.0 4.0
841.0 291.0 3.5
841.0 805.0 4.0
842.0 2.0 3.0
842.0 3.0 2.0
842.0 6.0 4.0
842.0 7.0 2.5
842.0 9.0 4.0
842.0 11.0 3.5
842.0 211.0 4.0
842.0 239.0 3.5
842.0 241.0 2.0
842.0 254.0 0.5
842.0 255.0 3.0
842.0 315.0 3.5
842.0 399.0 3.5
842.0 408.0 4.0
842.0 441.0 0.5
842.0 781.0 2.0
842.0 805.0 4.0
842.0 845.0 4.0
842.0 1075.0 3.0
842.0 1093.0 2.0
842.0 1119.0 4.0
843.0 7.0 2.0
843.0 205.0 2.0
843.0 215.0 2.0
843.0 1517.0 4.0
844.0 1.0 3.5
844.0 2.0 4.0
844.0 206.0 4.0
845.0 3.0 4.0
845.0 10.0 4.0
845.0 13.0 3.5
845.0 70.0 2.0
845.0 234.0 3.5
845.0 239.0 4.0
845.0 247.0 3.5
845.0 250.0 4.0
845.0 253.0 4.0
845.0 343.0 2.5
845.0 379.0 3.5
845.0 487.0 4.0
845.0 494.0 4.0
845.0 550.0 3.5
845.0 585.0 3.0
845.0 638.0 3.5
845.0 719.0 2.5
845.0 876.0 2.0
845.0 900.0 3.5
845.0 977.0 4.0
845.0 1595.0 4.0
845.0 1597.0 3.5
845.0 1599.0 3.5
845.0 1604.0 3.0
845.0 1615.0 3.5
846.0 215.0 1.5
846.0 217.0 3.0
846.0 247.0 1.0
847.0 3.0 3.5
847.0 206.0 2.0
847.0 207.0 2.5
847.0 213.0 0.5
847.0 217.0 3.0
847.0 219.0 3.5
847.0 236.0 2.5
847.0 239.0 4.0
847.0 241.0 4.0
847.0 257.0 2.5
847.0 1195.0 4.0
847.0 1624.0 4.0
848.0 9.0 3.5
848.0 301.0 3.0
848.0 572.0 4.0
848.0 1536.0 3.0
848.0 1626.0 3.5
848.0 1629.0 3.5
849.0 7.0 2.5
849.0 17.0 1.5
849.0 236.0 3.5
849.0 241.0 2.5
849.0 275.0 4.0
849.0 585.0 2.5
849.0 957.0 3.5
849.0 1372.0 3.0
851.0 8.0 3.5
851.0 205.0 2.5
851.0 217.0 3.0
851.0 234.0 2.0
851.0 245.0 3.5
851.0 249.0 3.5
851.0 251.0 4.0
851.0 256.0 3.0
851.0 257.0 3.5
852.0 9.0 2.5
852.0 121.0 4.0
852.0 211.0 2.0
852.0 212.0 2.5
852.0 244.0 2.0
852.0 248.0 2.0
852.0 253.0 4.0
852.0 257.0 2.0
853.0 1635.0 3.5
854.0 4.0 3.5
854.0 213.0 4.0
854.0 254.0 3.0
854.0 257.0 2.0
857.0 207.0 3.0
859.0 206.0 3.5
859.0 207.0 3.0
859.0 220.0 4.0
859.0 241.0 3.5
859.0 251.0 4.0
860.0 8.0 3.0
860.0 11.0 2.5
860.0 236.0 3.0
861.0 7.0 4.0
861.0 233.0 4.0
862.0 4.0 4.0
862.0 207.0 3.0
862.0 236.0 4.0
862.0 1639.0 3.0
863.0 1.0 2.0
863.0 3.0 2.0
863.0 17.0 4.0
863.0 205.0 1.0
863.0 253.0 4.0
864.0 1.0 1.0
864.0 210.0 2.0
864.0 211.0 3.0
864.0 220.0 4.0
864.0 233.0 4.0
864.0 234.0 4.0
864.0 246.0 4.0
864.0 247.0 2.0
864.0 255.0 2.0
864.0 257.0 1.5
865.0 2.0 4.0
865.0 4.0 3.5
865.0 206.0 4.0
865.0 211.0 4.0
865.0 235.0 4.0
865.0 236.0 3.5
865.0 241.0 2.5
865.0 244.0 3.0
866.0 235.0 3.0
866.0 236.0 3.5
867.0 3.0 1.0
867.0 8.0 2.0
867.0 13.0 2.0
867.0 17.0 3.5
867.0 213.0 4.0
867.0 215.0 4.0
867.0 219.0 2.5
867.0 245.0 3.0
867.0 247.0 2.0
867.0 252.0 1.5
867.0 255.0 2.5
867.0 683.0 3.0
868.0 4.0 4.0
868.0 235.0 4.0
868.0 241.0 3.5
869.0 8.0 4.0
869.0 205.0 3.5
870.0 8.0 4.0
870.0 239.0 3.5
870.0 254.0 3.5
871.0 1.0 1.0
871.0 205.0 0.5
871.0 206.0 3.5
871.0 219.0 3.0
871.0 233.0 3.0
871.0 236.0 3.0
871.0 239.0 3.0
871.0 250.0 3.0
871.0 257.0 2.0
873.0 10.0 2.5
873.0 135.0 2.0
874.0 1.0 3.0
874.0 2.0 2.5
874.0 3.0 3.5
874.0 5.0 4.0
874.0 6.0 4.0
874.0 213.0 3.5
874.0 215.0 4.0
874.0 219.0 3.5
874.0 245.0 4.0
874.0 250.0 3.5
874.0 252.0 3.5
875.0 2.0 4.0
875.0 11.0 3.0
875.0 206.0 3.0
876.0 17.0 2.0
876.0 205.0 2.5
877.0 11.0 4.0
878.0 5.0 1.5
878.0 6.0 4.0
878.0 206.0 4.0
878.0 207.0 3.5
878.0 210.0 0.5
878.0 233.0 3.0
878.0 255.0 1.0
878.0 256.0 3.5
878.0 257.0 4.0
879.0 1.0 3.0
879.0 5.0 0.5
879.0 7.0 2.0
879.0 10.0 1.0
879.0 12.0 3.5
879.0 212.0 0.5
879.0 214.0 0.5
879.0 215.0 0.5
879.0 251.0 0.5
879.0 256.0 0.5
879.0 257.0 0.5
880.0 1.0 3.0
880.0 219.0 2.0
881.0 215.0 2.5
882.0 3.0 4.0
882.0 216.0 1.0
882.0 254.0 1.0
883.0 30.0 4.0
883.0 940.0 4.0
883.0 981.0 3.5
883.0 1643.0 4.0
883.0 1646.0 4.0
884.0 205.0 3.0
884.0 241.0 3.0
887.0 13.0 3.5
888.0 10.0 3.0
888.0 11.0 4.0
888.0 12.0 1.0
888.0 254.0 3.0
890.0 11.0 3.5
890.0 121.0 3.5
890.0 206.0 3.5
890.0 207.0 3.5
890.0 211.0 3.0
890.0 219.0 3.5
890.0 234.0 3.0
890.0 788.0 4.0
891.0 5.0 3.5
891.0 12.0 1.5
891.0 239.0 2.5
891.0 290.0 3.5
891.0 1034.0 2.0
891.0 1078.0 3.0
891.0 1080.0 2.5
891.0 1083.0 1.5
891.0 1094.0 3.0
891.0 1256.0 2.5
892.0 361.0 1.0
892.0 474.0 3.5
892.0 617.0 4.0
893.0 1647.0 4.0
894.0 4.0 2.0
894.0 11.0 3.0
894.0 345.0 4.0
894.0 698.0 3.0
895.0 17.0 4.0
896.0 1.0 4.0
896.0 2.0 4.0
896.0 4.0 4.0
896.0 11.0 4.0
896.0 84.0 4.0
896.0 207.0 4.0
896.0 211.0 4.0
896.0 234.0 4.0
896.0 235.0 4.0
896.0 248.0 4.0
897.0 2.0 3.5
897.0 7.0 4.0
898.0 294.0 3.5
898.0 428.0 3.0
898.0 442.0 2.5
898.0 594.0 2.0
898.0 666.0 3.5
898.0 1199.0 2.5
898.0 1339.0 3.5
899.0 2.0 4.0
899.0 318.0 4.0
900.0 2.0 2.0
900.0 6.0 2.0
900.0 8.0 2.0
900.0 9.0 2.0
900.0 121.0 2.0
900.0 207.0 3.0
900.0 234.0 2.0
900.0 243.0 2.0
900.0 250.0 2.0
900.0 256.0 2.0
902.0 1.0 2.5
902.0 236.0 3.5
902.0 586.0 4.0
902.0 1091.0 4.0
902.0 1542.0 2.5
902.0 1649.0 3.5
903.0 206.0 3.5
903.0 207.0 3.5
903.0 255.0 3.0
905.0 4.0 2.5
905.0 7.0 4.0
905.0 12.0 3.0
905.0 13.0 4.0
905.0 207.0 4.0
905.0 210.0 2.5
905.0 212.0 3.0
905.0 234.0 4.0
905.0 243.0 3.0
905.0 245.0 2.5
905.0 249.0 2.5
906.0 8.0 3.0
906.0 434.0 4.0
906.0 638.0 4.0
907.0 2.0 2.0
907.0 3.0 3.0
907.0 12.0 2.0
907.0 17.0 3.0
907.0 206.0 3.0
907.0 244.0 3.0
907.0 255.0 2.5
908.0 1.0 3.5
908.0 13.0 2.0
908.0 215.0 1.5
908.0 217.0 4.0
908.0 247.0 2.0
908.0 251.0 2.5
909.0 1.0 4.0
909.0 10.0 3.0
909.0 219.0 4.0
909.0 235.0 4.0
909.0 245.0 2.0
909.0 247.0 2.0
909.0 248.0 2.5
909.0 249.0 2.5
909.0 257.0 2.0
910.0 3.0 3.5
910.0 214.0 3.0
910.0 215.0 3.5
911.0 213.0 1.5
911.0 215.0 3.0
911.0 1544.0 3.5
912.0 4.0 3.5
912.0 11.0 3.5
912.0 213.0 3.5
913.0 4.0 3.5
913.0 11.0 3.5
914.0 4.0 3.0
914.0 6.0 3.0
914.0 9.0 3.5
914.0 17.0 3.0
914.0 1654.0 1.0
915.0 206.0 2.5
915.0 235.0 4.0
915.0 257.0 2.0
916.0 1524.0 3.5
917.0 13.0 2.0
917.0 84.0 2.5
917.0 121.0 3.0
917.0 211.0 4.0
917.0 216.0 3.5
917.0 245.0 3.0
917.0 467.0 1.5
917.0 1443.0 4.0
918.0 6.0 3.0
918.0 10.0 4.0
918.0 207.0 3.5
918.0 212.0 3.5
918.0 215.0 4.0
918.0 217.0 3.5
918.0 219.0 2.5
918.0 233.0 3.0
918.0 246.0 4.0
918.0 251.0 3.0
918.0 253.0 3.0
918.0 255.0 3.5
918.0 310.0 4.0
918.0 356.0 3.5
918.0 726.0 3.5
919.0 2.0 2.5
919.0 214.0 1.5
919.0 217.0 1.0
919.0 245.0 1.5
919.0 246.0 2.5
919.0 257.0 0.5
920.0 6.0 2.5
920.0 205.0 3.5
920.0 207.0 2.5
920.0 215.0 3.0
920.0 246.0 4.0
920.0 255.0 3.0
921.0 10.0 4.0
921.0 121.0 2.5
921.0 207.0 4.0
921.0 210.0 1.0
921.0 241.0 3.0
921.0 245.0 1.5
921.0 246.0 1.5
921.0 248.0 3.0
921.0 252.0 1.0
921.0 1222.0 2.0
921.0 1223.0 3.5
921.0 1228.0 1.5
921.0 1660.0 3.0
925.0 10.0 3.0
925.0 11.0 1.0
925.0 215.0 4.0
926.0 205.0 4.0
927.0 1.0 4.0
927.0 2.0 3.5
928.0 2.0 3.0
928.0 6.0 3.0
928.0 220.0 3.5
928.0 250.0 3.0
929.0 233.0 1.0
930.0 5.0 1.5
930.0 6.0 2.0
930.0 12.0 2.0
930.0 211.0 2.5
930.0 215.0 2.5
930.0 216.0 3.0
930.0 239.0 3.0
930.0 244.0 2.5
930.0 253.0 2.5
930.0 257.0 3.5
931.0 17.0 3.5
931.0 205.0 4.0
931.0 206.0 3.0
931.0 219.0 3.5
931.0 236.0 2.5
932.0 216.0 2.5
932.0 219.0 3.5
932.0 927.0 0.5
933.0 10.0 3.0
933.0 207.0 3.5
935.0 4.0 4.0
935.0 205.0 3.5
935.0 233.0 3.5
935.0 239.0 3.5
935.0 257.0 3.0
936.0 10.0 2.5
936.0 13.0 4.0
936.0 212.0 4.0
936.0 233.0 2.5
936.0 247.0 2.5
937.0 236.0 4.0
938.0 257.0 2.5
938.0 289.0 3.5
938.0 723.0 2.0
938.0 1237.0 3.0
938.0 1243.0 2.5
938.0 1245.0 4.0
938.0 1248.0 2.5
939.0 11.0 3.0
939.0 211.0 2.5
939.0 1662.0 3.5
939.0 1664.0 3.0
940.0 4.0 4.0
942.0 1.0 1.0
942.0 6.0 3.0
942.0 10.0 2.0
942.0 217.0 3.5
943.0 7.0 3.0
944.0 1.0 3.5
944.0 4.0 4.0
944.0 7.0 4.0
944.0 235.0 4.0
944.0 1665.0 4.0
945.0 84.0 3.5
945.0 215.0 3.0
945.0 217.0 3.0
945.0 233.0 3.5
945.0 239.0 3.5
945.0 245.0 3.5
945.0 253.0 2.0
946.0 7.0 4.0
946.0 13.0 4.0
946.0 210.0 3.0
946.0 215.0 3.0
946.0 245.0 3.0
946.0 246.0 3.5
946.0 248.0 2.0
946.0 249.0 2.5
946.0 254.0 2.0
946.0 256.0 2.0
947.0 5.0 4.0
947.0 8.0 4.0
947.0 12.0 3.5
947.0 13.0 3.5
947.0 210.0 2.0
947.0 220.0 4.0
947.0 239.0 3.5
947.0 248.0 2.0
947.0 252.0 2.0
947.0 256.0 2.0
947.0 749.0 1.0
948.0 1.0 4.0
948.0 7.0 3.5
948.0 10.0 4.0
948.0 13.0 4.0
948.0 216.0 2.0
948.0 220.0 2.5
949.0 1.0 2.5
949.0 4.0 3.5
949.0 219.0 2.5
949.0 233.0 2.5
950.0 5.0 4.0
950.0 13.0 4.0
950.0 212.0 4.0
950.0 236.0 3.0
950.0 243.0 2.0
950.0 244.0 4.0
950.0 249.0 4.0
950.0 254.0 2.0
950.0 255.0 4.0
950.0 257.0 2.5
951.0 8.0 3.5
951.0 11.0 4.0
952.0 1.0 4.0
952.0 2.0 1.5
952.0 12.0 0.5
952.0 17.0 3.5
952.0 835.0 2.0
953.0 236.0 2.0
955.0 9.0 2.0
955.0 236.0 3.0
957.0 207.0 1.5
957.0 215.0 2.0
957.0 235.0 3.0
958.0 5.0 2.0
958.0 10.0 3.5
958.0 121.0 4.0
958.0 210.0 3.0
958.0 234.0 2.0
958.0 235.0 0.5
958.0 244.0 0.5
958.0 249.0 1.5
958.0 252.0 1.5
959.0 1.0 0.5
959.0 205.0 3.0
959.0 239.0 3.0
960.0 2.0 2.5
960.0 219.0 4.0
960.0 1431.0 4.0
961.0 283.0 1.0
962.0 12.0 2.0
962.0 207.0 2.5
962.0 215.0 3.0
962.0 239.0 3.5
963.0 295.0 3.0
963.0 363.0 4.0
963.0 521.0 3.0
963.0 1019.0 2.5
963.0 1670.0 1.0
963.0 1671.0 3.0
964.0 10.0 2.0
965.0 1.0 3.5
965.0 205.0 3.0
965.0 219.0 4.0
965.0 245.0 2.0
965.0 256.0 4.0
965.0 397.0 4.0
965.0 680.0 4.0
965.0 749.0 3.5
966.0 7.0 2.5
966.0 9.0 3.5
966.0 205.0 4.0
967.0 1.0 4.0
967.0 8.0 4.0
967.0 10.0 4.0
968.0 9.0 2.0
968.0 215.0 4.0
969.0 274.0 2.5
969.0 358.0 2.0
969.0 572.0 4.0
969.0 604.0 3.0
969.0 706.0 2.5
969.0 729.0 3.0
969.0 733.0 1.5
969.0 750.0 3.0
969.0 769.0 3.5
969.0 861.0 2.5
969.0 1035.0 4.0
969.0 1673.0 3.0
969.0 1682.0 2.0
969.0 1691.0 3.5
969.0 1696.0 3.0
969.0 1699.0 2.5
969.0 1700.0 0.5
969.0 1701.0 3.5
969.0 1706.0 3.0
969.0 1709.0 3.0
969.0 1710.0 3.0
969.0 1715.0 3.5
969.0 1717.0 2.5
969.0 1718.0 3.5
969.0 1721.0 2.5
969.0 1723.0 3.0
969.0 1724.0 3.0
969.0 1728.0 1.5
969.0 1730.0 2.0
969.0 1733.0 2.5
969.0 1739.0 2.5
969.0 1740.0 3.0
